meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Homework and Heavyweights Showdown,2008-03-01,Men's 16-17 Age Group 94+kg,Jose Martinez,134,-85,85,90,110,-115,115,90,115,205
Homework and Heavyweights Showdown,2009-04-18,Men's 16-17 Age Group 71kg,Jace Doty,70.4,63,67,70,78,-82,82,70,82,152
Homework and Heavyweights Showdown,2009-08-09,Men's 16-17 Age Group 94+kg,Alani Arellano,108.6,51,56,60,-80,80,84,60,84,144
Homework and Heavyweights Showdown,2008-09-07,Women's 16-17 Age Group 69kg,Alizah PIasecki,68.4,55,58,60,65,68,71,60,71,131
Homework and Heavyweights Showdown,2008-10-02,Men's 16-17 Age Group 65kg,Nathan Crouch,64.8,54,-57,57,66,70,72,57,72,129
Homework and Heavyweights Showdown,2011-12-29,Men's 14-15 Age Group 65kg,Logan Bradley,63.4,44,47,50,64,68,72,50,72,122
Homework and Heavyweights Showdown,2012-06-15,Men's 13 Under Age Group 65kg,Talyn Haddad,63.9,47,50,52,63,66,70,52,70,122
Homework and Heavyweights Showdown,2008-04-30,Women's 16-17 Age Group 63kg,Brooklyn Szukala,61.1,46,49,-52,61,64,67,49,67,116
Homework and Heavyweights Showdown,2008-05-20,Women's 16-17 Age Group 77+kg,Emiliana Mendoza,86.2,50,53,-56,58,62,-65,53,62,115
Homework and Heavyweights Showdown,2010-10-21,Men's 14-15 Age Group 79kg,Grady LeDuc,79,37,41,45,54,58,-62,45,58,103
Homework and Heavyweights Showdown,2008-11-10,Women's 16-17 Age Group 58kg,Sophia Willoughby,55.6,39,42,44,53,56,59,44,59,103
Homework and Heavyweights Showdown,2008-11-14,Women's 16-17 Age Group 77+kg,Madison McArthur,78.9,36,39,41,51,54,57,41,57,98
Homework and Heavyweights Showdown,2009-04-07,Women's 16-17 Age Group 63kg,Lucia Miller,59.1,36,39,41,43,46,50,41,50,91
Homework and Heavyweights Showdown,2009-09-30,Women's 16-17 Age Group 53kg,Stormy Stindt,49.8,32,35,37,41,44,47,37,47,84
Homework and Heavyweights Showdown,2012-03-14,Men's 13 Under Age Group 65kg,Patrick Darcy,64.6,26,29,32,45,48,51,32,51,83
Homework and Heavyweights Showdown,2012-04-09,Men's 13 Under Age Group 65+kg,Kingston Kirk,74.7,30,-34,34,38,42,46,34,46,80
Homework and Heavyweights Showdown,2013-04-05,Women's 13 Under Age Group 63+kg,Joanie Johnson,76.8,28,29,31,35,38,42,31,42,73
Homework and Heavyweights Showdown,2011-04-15,Men's 14-15 Age Group 52kg,Jonathan Nelson,49.2,24,27,30,33,36,39,30,39,69
Homework and Heavyweights Showdown,2008-08-09,Women's 16-17 Age Group 44kg,Klara Dobosz,43.7,-28,28,31,32,36,38,31,38,69
Homework and Heavyweights Showdown,2012-06-21,Men's 13 Under Age Group 65+kg,Kade LeDuc,72.6,-25,-25,25,38,42,-46,25,42,67
Homework and Heavyweights Showdown,2012-09-12,Women's 13 Under Age Group 53kg,Ahnalys Garcia,51.9,26,28,30,28,31,33,30,33,63
Homework and Heavyweights Showdown,2011-10-31,Men's 14-15 Age Group 65kg,Jordan  Hallett,64.3,20,23,26,30,-33,33,26,33,59
Homework and Heavyweights Showdown,2016-03-04,Men's 13 Under Age Group 65+kg,Cecil Johnson,70.9,20,22,25,27,30,33,25,33,58
Homework and Heavyweights Showdown,2012-01-30,Men's 13 Under Age Group 52kg,Kael Mueller,49.1,18,21,24,24,27,30,24,30,54
Homework and Heavyweights Showdown,2015-12-20,Women's 13 Under Age Group 36kg,DEANNA BELMONT,28.9,-17,-17,17,17,22,24,17,24,41
Homework and Heavyweights Showdown,2012-04-04,Women's 13 Under Age Group 63kg,Jadelyn McArthur,62.3,13,16,-20,20,23,-26,16,23,39
