meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ThunderStruck VI,2025-11-08,Junior Men's 88kg,Carter Birkey,88,-105,105,110,140,145,150,110,150,260
ThunderStruck VI,2025-11-08,Open Men's 88kg,Esteban Prada,87.7,-105,105,109,120,134,139,109,139,248
ThunderStruck VI,2025-11-08,Open Men's 110kg,Evan Gentry,103.3,102,-106,106,135,140,-145,106,140,246
ThunderStruck VI,2025-11-08,Junior Men's 71kg,Ian Gequelin,70.4,89,95,-100,112,-117,-120,95,112,207
ThunderStruck VI,2025-11-08,Men's 16-17 Age Group 65kg,Jayson Drouillard,64.2,75,-79,79,102,-106,-106,79,102,181
ThunderStruck VI,2025-11-08,Junior Women's 86kg,Imani Greaves,81.5,60,64,68,84,88,91,68,91,159
ThunderStruck VI,2025-11-08,Open Women's 86kg,Geri Hopkins,85.3,-60,64,69,82,86,-92,69,86,155
ThunderStruck VI,2025-11-08,Men's 16-17 Age Group 71kg,Luc Guillet,71,60,64,67,79,-83,85,67,85,152
ThunderStruck VI,2025-11-08,Open Women's 86kg,Zoe Stockman,84.4,61,64,-67,81,84,-87,64,84,148
ThunderStruck VI,2025-11-08,Open Women's 69kg,Samantha Reidenbach,64.7,-54,54,57,70,75,78,57,78,135
ThunderStruck VI,2025-11-08,Junior Women's 58kg,Hailey Harford,54.6,57,-60,-62,67,70,72,57,72,129
ThunderStruck VI,2025-11-08,Open Women's 58kg,Olivia Jacobs,57.1,-50,-52,-52,62,65,67,0,67,0
