meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hyde Park Christmas Classic,2017-12-17,Open Men's+105 kg,Josiah Willis,139.7,117,122,126,-145,146,-147,126,146,272
Hyde Park Christmas Classic,2017-12-17,Open Men's 94 kg,Dustin Baranowski,91.3,100,-108,108,131,138,-145,108,138,246
Hyde Park Christmas Classic,2017-12-17,Open Men's 85 kg,Justin Rosas,83.6,-101,102,107,129,-138,-138,107,129,236
Hyde Park Christmas Classic,2017-12-17,Open Men's 105 kg,Jon Brown,103.9,103,106,-110,120,-125,125,106,125,231
Hyde Park Christmas Classic,2017-12-17,Open Men's 77 kg,Greg Cook,69.8,102,-107,-109,127,-133,-135,102,127,229
Hyde Park Christmas Classic,2017-12-17,Open Men's 94 kg,Jack Gaines,88.4,95,100,-104,115,121,-126,100,121,221
Hyde Park Christmas Classic,2017-12-17,Open Men's 77 kg,Datton Nguyen,73.3,95,100,-103,115,120,-123,100,120,220
Hyde Park Christmas Classic,2017-12-17,Open Men's 77 kg,brendan soliz,76,80,85,-93,115,118,126,85,126,211
Hyde Park Christmas Classic,2017-12-17,Open Men's 105 kg,Tyler West,95.2,83,86,90,110,-115,115,90,115,205
Hyde Park Christmas Classic,2017-12-17,Open Men's 85 kg,Christopher Piwowar,83.6,83,86,89,110,114,116,89,116,205
Hyde Park Christmas Classic,2017-12-17,Open Men's 94 kg,Huy Nguyen,86.4,85,90,-93,105,111,-115,90,111,201
Hyde Park Christmas Classic,2017-12-17,Open Men's 94 kg,Sean Mecredy,89.2,70,75,80,90,95,100,80,100,180
Hyde Park Christmas Classic,2017-12-17,Open Men's 77 kg,Jacob Brictson,69.4,77,-80,-80,89,92,-95,77,92,169
Hyde Park Christmas Classic,2017-12-17,Open Men's 105 kg,Harrison Douglas,99.1,65,68,72,80,85,-91,72,85,157
Hyde Park Christmas Classic,2017-12-17,Open Men's 94 kg,Nicholas Douglas,93.4,60,62,65,78,82,86,65,86,151
Hyde Park Christmas Classic,2017-12-17,Open Women's 63 kg,Deirdre Iadarola,60.8,58,61,-63,78,-80,-80,61,78,139
Hyde Park Christmas Classic,2017-12-17,Open Women's 69 kg,Amanda Thompson,66.2,60,63,-65,70,72,-74,63,72,135
Hyde Park Christmas Classic,2017-12-17,Open Men's 69 kg,David Reyes,66.2,48,51,-54,75,78,81,51,81,132
Hyde Park Christmas Classic,2017-12-17,Open Men's 77 kg,Robert Mozisek,69.4,50,54,-62,66,70,75,54,75,129
Hyde Park Christmas Classic,2017-12-17,Open Women's 63 kg,Brittany Rucker,61,59,-61,-61,65,67,70,59,70,129
Hyde Park Christmas Classic,2017-12-17,Open Women's 63 kg,gonie altman,61.2,58,-60,-60,68,70,-73,58,70,128
Hyde Park Christmas Classic,2017-12-17,Open Women's 69 kg,kristi nottingham,64.9,-46,46,49,58,62,-66,49,62,111
Hyde Park Christmas Classic,2017-12-17,Open Men's 77 kg,Robert Ondarza,76.3,40,43,50,55,60,-65,50,60,110
Hyde Park Christmas Classic,2017-12-17,Open Women's +90 kg,Maghan Ellington,105.1,45,-48,-48,55,58,62,45,62,107
Hyde Park Christmas Classic,2017-12-17,Open Women's 63 kg,Galia Popov,60,-43,43,45,55,58,60,45,60,105
Hyde Park Christmas Classic,2017-12-17,Women's Masters (45-49) 90 kg,Adrianne Ondarza,76.5,39,-43,-43,45,48,-52,39,48,87
Hyde Park Christmas Classic,2017-12-17,Open Women's 69 kg,Sophia Cardona,67,25,26,28,30,31,33,28,33,61
Hyde Park Christmas Classic,2017-12-17,Women's 13 Under Age Group 53kg,Kalani Finch,51.7,21,23,-27,27,30,34,23,34,57
Hyde Park Christmas Classic,2017-12-17,Women's 13 Under Age Group 31kg,Celeste Godinez,31,19,22,24,27,30,32,24,32,56
Hyde Park Christmas Classic,2017-12-17,Women's 13 Under Age Group 31kg,Alexa Jung,29.9,21,23,-25,27,29,32,23,32,55
Hyde Park Christmas Classic,2017-12-17,Women's 13 Under Age Group 58kg,Amelia Vickers,55.3,21,22,24,28,29,31,24,31,55
Hyde Park Christmas Classic,2017-12-17,Men's 13 Under Age Group 50 Kg,Erich Glenewinkel,50,15,18,21,25,29,-31,21,29,50
Hyde Park Christmas Classic,2017-12-17,Women's 13 Under Age Group 31kg,Pace Jung,29,15,16,17,18,20,22,17,22,39
Hyde Park Christmas Classic,2017-12-17,Women's 13 Under Age Group 31kg,Kiana Finch,26.3,12,-14,14,12,14,16,14,16,30
Hyde Park Christmas Classic,2017-12-17,Women's 13 Under Age Group 44kg,Veronica Kingston Beitia,39.6,8,9,-10,10,11,12,9,12,21
Hyde Park Christmas Classic,2017-12-17,Men's 13 Under Age Group 31 Kg,Travis Cave,26.1,7,-9,9,10,11,-12,9,11,20
