meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Colorado State & Open Competition,2012-02-05,Open Men's 94 kg,Zachary Krych,86.3,0,0,0,185,0,0,0,185,185
Colorado State & Open Competition,2012-02-05,Open Men's 85 kg,Philip Locker,84.3,0,0,0,160,0,0,0,160,160
Colorado State & Open Competition,2012-02-05,Open Men's 85 kg,Kyle Ziegler,84.9,0,0,0,150,0,0,0,150,150
Colorado State & Open Competition,2012-02-05,Open Men's 105 kg,Anthony Smith,103.1,0,0,0,137,0,0,0,137,137
Colorado State & Open Competition,2012-02-05,Open Men's 85 kg,James Byers,81.6,0,0,0,136,0,0,0,136,136
Colorado State & Open Competition,2012-02-05,Open Men's 94 kg,Steve Hegarty,91.5,0,0,0,132,0,0,0,132,132
Colorado State & Open Competition,2012-02-05,Open Men's 94 kg,Kurt Moehling,92,0,0,0,130,0,0,0,130,130
Colorado State & Open Competition,2012-02-05,Open Men's 94 kg,Robert Barbour,92.9,0,0,0,130,0,0,0,130,130
Colorado State & Open Competition,2012-02-05,Open Men's 85 kg,Samuel Gallegos,84.92,0,0,0,127,0,0,0,127,127
Colorado State & Open Competition,2012-02-05,Open Men's 85 kg,Benton Gray,84,0,0,0,122,0,0,0,122,122
Colorado State & Open Competition,2012-02-05,Open Men's 94 kg,LaBron Stephens,86.6,0,0,0,120,0,0,0,120,120
Colorado State & Open Competition,2012-02-05,Open Men's+105 kg,Bret Cillessen,110,0,0,0,120,0,0,0,120,120
Colorado State & Open Competition,2012-02-05,Open Men's 85 kg,Dustin Holman,83.6,0,0,0,117,0,0,0,117,117
Colorado State & Open Competition,2012-02-05,Open Men's+105 kg,Christopher Mazzola,117,0,0,0,115,0,0,0,115,115
Colorado State & Open Competition,2012-02-05,Open Men's 77 kg,Daniel Andrews,76.9,0,0,0,113,0,0,0,113,113
Colorado State & Open Competition,2012-02-05,Open Women's 75 kg,Samantha Poeth,73.8,0,0,0,111,0,0,0,111,111
Colorado State & Open Competition,2012-02-05,Open Men's 105 kg,Christopher McMahon,99.9,0,0,0,110,0,0,0,110,110
Colorado State & Open Competition,2012-02-05,Open Men's 77 kg,Matthew Cartee,75.1,0,0,0,105,0,0,0,105,105
Colorado State & Open Competition,2012-02-05,Open Women's 69 kg,Jessie Humeston,66,0,0,0,105,0,0,0,105,105
Colorado State & Open Competition,2012-02-05,Open Women's 75 kg,Arlene Ward,72.1,0,0,0,103,0,0,0,103,103
Colorado State & Open Competition,2012-02-05,Open Men's 77 kg,Toshiya Nishimura,73.7,0,0,0,100,0,0,0,100,100
Colorado State & Open Competition,2012-02-05,Open Men's 85 kg,David Gray,83.7,0,0,0,100,0,0,0,100,100
Colorado State & Open Competition,2012-02-05,Open Men's 77 kg,Caleb Ziegler,76.3,0,0,0,95,0,0,0,95,95
Colorado State & Open Competition,2012-02-05,Open Men's 69 kg,Sam Nichols,68.9,0,0,0,90,0,0,0,90,90
Colorado State & Open Competition,2012-02-05,Open Men's 85 kg,David Phelps,83.7,0,0,0,90,0,0,0,90,90
Colorado State & Open Competition,2012-02-05,Open Men's 85 kg,Matthew Krugman,78.8,0,0,0,90,0,0,0,90,90
Colorado State & Open Competition,2012-02-05,Open Men's 85 kg,Jeremiah Sullenger,82.2,0,0,0,85,0,0,0,85,85
Colorado State & Open Competition,2012-02-05,Open Women's +75 Kg,Anna Swisher,83.2,0,0,0,83,0,0,0,83,83
Colorado State & Open Competition,2012-02-05,Open Men's 69 kg,Hunter Brock,62.3,0,0,0,80,0,0,0,80,80
Colorado State & Open Competition,2012-02-05,Open Men's 77 kg,Caleb Brown,74.2,0,0,0,80,0,0,0,80,80
Colorado State & Open Competition,2012-02-05,Open Women's 63 kg,Kim Pinske,63,0,0,0,80,0,0,0,80,80
Colorado State & Open Competition,2012-02-05,Open Men's 62 kg,Deion Fraire,59.1,0,0,0,78,0,0,0,78,78
Colorado State & Open Competition,2012-02-05,Open Men's 94 kg,Chayce Dement,86.5,0,0,0,77,0,0,0,77,77
Colorado State & Open Competition,2012-02-05,Open Men's 94 kg,Hayden Vogler,87.7,0,0,0,77,0,0,0,77,77
Colorado State & Open Competition,2012-02-05,Open Men's+105 kg,Phil Hunter,110.2,0,0,0,75,0,0,0,75,75
Colorado State & Open Competition,2012-02-05,Open Men's 69 kg,Shane Rosselle,66.1,0,0,0,75,0,0,0,75,75
Colorado State & Open Competition,2012-02-05,Open Women's 69 kg,Kristina Escobar,64.7,0,0,0,72,0,0,0,72,72
Colorado State & Open Competition,2012-02-05,Open Men's 85 kg,Tyler Tortella,82,0,0,0,72,0,0,0,72,72
Colorado State & Open Competition,2012-02-05,Open Men's 69 kg,Mason Smith,66.6,0,0,0,70,0,0,0,70,70
Colorado State & Open Competition,2012-02-05,Women's Masters (40-44) 69 kg,Elizabeth Lazansky,66.6,0,0,0,70,0,0,0,70,70
Colorado State & Open Competition,2012-02-05,Open Women's +75 Kg,Kelli Harkins,80,0,0,0,69,0,0,0,69,69
Colorado State & Open Competition,2012-02-05,Women's Masters (40-44) 63 kg,Lucinda Parham,63,0,0,0,69,0,0,0,69,69
Colorado State & Open Competition,2012-02-05,Open Women's +75 Kg,Erica Berzins,79.7,0,0,0,68,0,0,0,68,68
Colorado State & Open Competition,2012-02-05,Open Women's 69 kg,Anna Shoolroy,68.1,0,0,0,68,0,0,0,68,68
Colorado State & Open Competition,2012-02-05,Women's Masters (45-49) 58 kg,Tracy Maceachern,58,0,0,0,66,0,0,0,66,66
Colorado State & Open Competition,2012-02-05,Women's Masters (40-44) 58 kg,Julie Mitchell,55.4,0,0,0,66,0,0,0,66,66
Colorado State & Open Competition,2012-02-05,Open Men's 77 kg,Liam Bradley,73.5,0,0,0,66,0,0,0,66,66
Colorado State & Open Competition,2012-02-05,Open Women's 58 kg,Karlie Taylor,55.5,0,0,0,63,0,0,0,63,63
Colorado State & Open Competition,2012-02-05,Women's Masters (45-49) 53 kg,Rosanne Allen,51.8,0,0,0,61,0,0,0,61,61
Colorado State & Open Competition,2012-02-05,Open Women's 58 kg,Danielle Richey,56.8,0,0,0,60,0,0,0,60,60
Colorado State & Open Competition,2012-02-05,Open Women's 48 kg,Lindsey Lee,47.9,0,0,0,58,0,0,0,58,58
