meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Black & Red Open,2024-07-27,Open Men's +109kg,Alexis Figueroa,138.3,115,120,-130,145,155,160,120,160,280
2024 Black & Red Open,2024-07-27,Men's Masters (40-44) 96kg,Erik  Schreiber,95.3,110,115,118,126,-130,133,118,133,251
2024 Black & Red Open,2024-07-27,Open Men's +109kg,Colin Whiting,118.75,97,103,107,125,132,136,107,136,243
2024 Black & Red Open,2024-07-27,Men's Masters (50-54) 89kg,Mostapha El-Jlailati,88.25,95,104,107,115,125,135,107,135,242
2024 Black & Red Open,2024-07-27,Open Men's 73kg,Alexander El Kordi-Hubbard,73,100,-104,-104,-130,132,-140,100,132,232
2024 Black & Red Open,2024-07-27,Open Men's 81kg,Andrew Siddall,80.55,103,-107,-107,-120,120,-126,103,120,223
2024 Black & Red Open,2024-07-27,Open Men's 81kg,Charles Caris,79.25,93,96,100,120,-126,-127,100,120,220
2024 Black & Red Open,2024-07-27,Open Men's 89kg,Austin Wright,88.25,85,89,-95,110,114,117,89,117,206
2024 Black & Red Open,2024-07-27,Open Men's 81kg,mehdi fadli,78.65,85,90,-95,110,115,-120,90,115,205
2024 Black & Red Open,2024-07-27,Men's Masters (35-39) 73kg,Vince Vuong,69.6,86,90,93,106,111,-116,93,111,204
2024 Black & Red Open,2024-07-27,Men's Masters (35-39) 89kg,Imran Hashmi,88.4,83,86,89,107,-111,111,89,111,200
2024 Black & Red Open,2024-07-27,Open Men's 89kg,Ethan Wolff,82.6,77,82,87,95,100,104,87,104,191
2024 Black & Red Open,2024-07-27,Junior Men's 67kg,Andy Robinson ,65.7,80,-85,85,100,105,-110,85,105,190
2024 Black & Red Open,2024-07-27,Men's Masters (40-44) 89kg,wai yu,84.8,75,-79,79,98,103,110,79,110,189
2024 Black & Red Open,2024-07-27,Junior Men's 73kg,Keshav Nair,72.1,-80,82,-86,105,-110,-111,82,105,187
2024 Black & Red Open,2024-07-27,Men's Masters (35-39) 89kg,Seth Chart,86.4,76,79,82,97,-100,102,82,102,184
2024 Black & Red Open,2024-07-27,Men's Masters (40-44) 73kg,Joseph Davidoski,70.7,68,71,73,86,89,92,73,92,165
2024 Black & Red Open,2024-07-27,Open Men's 96kg,Darwin Walters,93.15,68,71,-75,80,84,-88,71,84,155
2024 Black & Red Open,2024-07-27,Open Women's 55kg,Susie Su,54.1,-62,62,64,-84,84,86,64,86,150
2024 Black & Red Open,2024-07-27,Women's Masters (35-39) 71kg,Chelsea Rebholz,68.45,65,-68,68,-79,-79,79,68,79,147
2024 Black & Red Open,2024-07-27,Open Women's 64kg,Alexandra Martin,62.65,58,62,-67,75,78,85,62,85,147
2024 Black & Red Open,2024-07-27,Women's Masters (40-44) 81kg,Soon Kim,81,49,51,53,70,74,77,53,77,130
2024 Black & Red Open,2024-07-27,Men's Masters (35-39) 81kg,Mike Smeltzer,80.2,50,54,-58,67,70,74,54,74,128
2024 Black & Red Open,2024-07-27,Open Women's 59kg,Ariel Hekier,58.15,51,-54,54,65,68,71,54,71,125
2024 Black & Red Open,2024-07-27,Open Women's 76kg,Ksenia Potapov,72.65,50,55,59,-65,65,-70,59,65,124
2024 Black & Red Open,2024-07-27,Women's Masters (40-44) 59kg,Stephanie Geer,57.3,53,55,-57,64,66,-69,55,66,121
2024 Black & Red Open,2024-07-27,Women's Masters (35-39) +87kg,Emili Alexander,124,47,50,-52,70,-73,-74,50,70,120
2024 Black & Red Open,2024-07-27,Open Men's 96kg,Richard Jasper Deen,89.2,43,45,47,60,64,68,47,68,115
2024 Black & Red Open,2024-07-27,Open Women's 81kg,Stephanie Broadbent,78.25,45,47,50,-60,60,64,50,64,114
2024 Black & Red Open,2024-07-27,Open Women's 71kg,Breanna Edwards,69.55,48,-50,50,60,-64,-64,50,60,110
2024 Black & Red Open,2024-07-27,Open Women's 49kg,Daphne Gerrald,47.55,44,47,50,55,58,-62,50,58,108
2024 Black & Red Open,2024-07-27,Women's Masters (35-39) 55kg,Alyson Weidmann,53,-45,-45,45,58,61,-65,45,61,106
2024 Black & Red Open,2024-07-27,Open Women's 55kg,Lynnsey Bussel,55,36,-38,-38,54,56,59,36,59,95
2024 Black & Red Open,2024-07-27,Open Women's 49kg,Sheri Jean,45.6,32,37,40,48,52,-56,40,52,92
2024 Black & Red Open,2024-07-27,Women's Masters (35-39) +87kg,Maggie Hickey,118.35,31,-34,-34,36,38,40,31,40,71
