meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Grass Iron Growler,2014-04-05,Open Men's 94 kg,Thomson Nisbet,92.2,120,123,123,140,145,147,123,147,270
Grass Iron Growler,2014-04-05,Open Men's 85 kg,Mark Shockley,83.4,111,116,117,140,145,150,117,150,267
Grass Iron Growler,2014-04-05,Open Men's 94 kg,Charles Keenan,90,112,117,121,133,140,145,121,145,266
Grass Iron Growler,2014-04-05,Open Men's+105 kg,Ash Warren,108.2,97,102,105,138,142,145,105,145,250
Grass Iron Growler,2014-04-05,Open Men's 77 kg,Alexander Escamilla,71.2,103,108,110,130,135,140,110,140,250
Grass Iron Growler,2014-04-05,Open Men's 105 kg,William Beechinor,101.6,100,105,110,130,135,137,110,137,247
Grass Iron Growler,2014-04-05,Open Men's 105 kg,Zachary Pizzini,104.7,98,98,98,125,130,133,98,133,231
Grass Iron Growler,2014-04-05,Open Men's 94 kg,Alexander Holguin,88.6,85,93,100,120,125,130,100,130,230
Grass Iron Growler,2014-04-05,Open Men's 69 kg,Benjamin Hicks,69,94,96,98,119,122,125,98,125,223
Grass Iron Growler,2014-04-05,Open Men's 105 kg,Arturo Fernandez,99.4,93,93,96,118,118,118,96,118,214
Grass Iron Growler,2014-04-05,Open Men's 77 kg,Chase Myers,73.5,83,93,98,99,105,115,98,115,213
Grass Iron Growler,2014-04-05,Open Men's 77 kg,Martin Brandt,72,85,90,91,105,110,110,91,110,201
Grass Iron Growler,2014-04-05,Open Men's 94 kg,Dunte Hector,87.6,79,84,87,102,107,110,87,110,197
Grass Iron Growler,2014-04-05,Open Men's 85 kg,Matthew Moore,81.6,75,78,82,100,103,106,82,106,188
Grass Iron Growler,2014-04-05,Open Men's 105 kg,David Alexander,97.5,65,70,70,105,108,111,70,111,181
Grass Iron Growler,2014-04-05,Open Men's 85 kg,Evan Wallis,84.8,70,70,75,97,102,102,75,102,177
Grass Iron Growler,2014-04-05,Open Women's 63 kg,Heather Sanchez,58.2,65,70,72,85,88,88,72,88,160
Grass Iron Growler,2014-04-05,Open Men's 94 kg,Donald Loving,88.8,65,69,69,80,84,88,69,88,157
Grass Iron Growler,2014-04-05,Open Women's 63 kg,Remedios Dondoyano,61.9,60,63,64,80,85,85,64,85,149
Grass Iron Growler,2014-04-05,Open Men's 94 kg,Rod Johnson,92,58,62,66,72,77,83,66,83,149
Grass Iron Growler,2014-04-05,Women's Masters (35-39) +75 kg,Liz Yankiver,116.9,55,60,63,74,78,81,63,81,144
Grass Iron Growler,2014-04-05,Open Women's +75 Kg,Coleen Watson,110.5,55,60,63,70,75,80,63,80,143
Grass Iron Growler,2014-04-05,Open Women's 58 kg,Andrea Vargas,55.6,60,63,65,73,75,77,65,77,142
Grass Iron Growler,2014-04-05,Open Women's 69 kg,Jennifer Montgomery,68.8,60,63,65,73,76,76,65,76,141
Grass Iron Growler,2014-04-05,Open Men's 85 kg,Jeffrey McCarthy,84.6,55,55,55,70,72,75,55,75,130
Grass Iron Growler,2014-04-05,Women's 16-17 Age Group 58 kg,Madison Vincent,57.4,50,53,55,67,69,71,55,71,126
Grass Iron Growler,2014-04-05,Open Men's 62 kg,Jacob Bishop,58.8,46,50,55,63,68,71,55,71,126
Grass Iron Growler,2014-04-05,Open Women's +75 Kg,Ashlee Pena,80.3,50,52,52,66,70,73,52,73,125
Grass Iron Growler,2014-04-05,Open Men's 94 kg,Drew Bignall,93.4,120,123,123,0,0,0,123,0,123
Grass Iron Growler,2014-04-05,Open Women's 63 kg,Marguerite Beckingham,59,45,48,52,62,66,70,52,70,122
Grass Iron Growler,2014-04-05,Open Women's 75 kg,Kelsey Hochgraber,70.2,50,55,57,62,65,65,57,65,122
Grass Iron Growler,2014-04-05,Open Women's 69 kg,Hannah Raney,67.8,50,52,52,60,64,67,52,67,119
Grass Iron Growler,2014-04-05,Open Women's 63 kg,Sarah Wooderson,59.3,43,46,50,60,64,68,50,68,118
Grass Iron Growler,2014-04-05,Open Women's 69 kg,Sonya Kirchner,65.9,43,44,46,61,62,65,46,65,111
Grass Iron Growler,2014-04-05,Open Women's +75 Kg,Dawn Keenan,97.6,41,44,47,48,51,54,47,54,101
Grass Iron Growler,2014-04-05,Women's Masters (45-49) 58 kg,Teresa Wilson,55.7,37,40,42,48,51,53,42,53,95
Grass Iron Growler,2014-04-05,Women's Masters (50-54) 53 kg,Julie Holloway,50.1,33,35,35,38,41,44,35,44,79
