meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Spindletop Showdown,2026-07-25,Open Men's 110kg,Fernando Monsivais,102,92,97,100,-112,117,-120,100,117,217
The Spindletop Showdown,2026-07-25,Men's Masters (35-39) 110+kg,Benjamin Pasillas,124,80,85,90,112,117,-124,90,117,207
The Spindletop Showdown,2026-07-25,Open Men's 94kg,brendan le,91.5,91,-93,-93,-113,113,115,91,115,206
The Spindletop Showdown,2026-07-25,Open Men's 88kg,Andrew Soderstrom,87.45,-75,75,80,95,-100,-100,80,95,175
The Spindletop Showdown,2026-07-25,Women's Masters (35-39) 77kg,Meagan  Rivera Sandlin ,72.4,67,69,71,86,89,-91,71,89,160
The Spindletop Showdown,2026-07-25,Women's Masters (35-39) 86+kg,Andia Azimi,98.27,60,69,-72,80,85,-88,69,85,154
The Spindletop Showdown,2026-07-25,Women's Masters (45-49) 77kg,Brenda Espinoza,76.3,55,61,-63,75,80,84,61,84,145
The Spindletop Showdown,2026-07-25,Open Women's 86kg,Kenady Magouirk,78,-55,55,57,72,76,-80,57,76,133
The Spindletop Showdown,2026-07-25,Open Women's 69kg,Samantha Neal,66.95,53,57,-60,63,68,71,57,71,128
The Spindletop Showdown,2026-07-25,Women's Masters (40-44) 77kg,Deseree Vivanco,69.32,48,51,-54,67,71,74,51,74,125
The Spindletop Showdown,2026-07-25,Women's Masters (35-39) 86+kg,Kristina Lacey,87.1,40,46,50,55,62,70,50,70,120
The Spindletop Showdown,2026-07-25,Open Men's 110kg,Bryan Piña,103.9,40,45,50,60,65,70,50,70,120
The Spindletop Showdown,2026-07-25,Women's Masters (40-44) 77kg,Crystal Sweeney,77,42,45,48,55,60,65,48,65,113
The Spindletop Showdown,2026-07-25,Women's Masters (40-44) 77kg,Deanna Williams,71.23,35,38,41,40,45,51,41,51,92
The Spindletop Showdown,2026-07-25,Open Women's 86+kg,hannah callahan,102.36,25,-29,-29,35,38,40,25,40,65
The Spindletop Showdown,2026-07-25,Open Women's 58kg,Annette Lynn,58,25,-27,27,35,37,-38,27,37,64
The Spindletop Showdown,2026-07-25,Men's Masters (50-54) 79kg,alberto llanes,76.5,82,85,90,0,0,0,90,0,0
