meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Strength Works Open Weightlifting Competition,2024-05-11,Open Men's 102kg,Daniel Pugh,99.8,-120,120,-126,142,147,-152,120,147,267
2024 Strength Works Open Weightlifting Competition,2024-05-11,Open Men's 89kg,Marc Rappa,85.2,100,105,-110,125,-130,-130,105,125,230
2024 Strength Works Open Weightlifting Competition,2024-05-11,Men's 16-17 Age Group 67kg,Henry Ludbrook,67,88,-92,94,106,111,116,94,116,210
2024 Strength Works Open Weightlifting Competition,2024-05-11,Open Men's 67kg,Josh Otero,66.3,-89,-89,89,105,110,115,89,115,204
2024 Strength Works Open Weightlifting Competition,2024-05-11,Open Women's +87kg,Trisha Ruyle,101.6,80,83,-86,110,113,116,83,116,199
2024 Strength Works Open Weightlifting Competition,2024-05-11,Junior Men's 67kg,Taveon Sanders,61.2,83,86,-89,103,108,112,86,112,198
2024 Strength Works Open Weightlifting Competition,2024-05-11,Open Women's 81kg,Alyssa Lane,79.1,75,80,83,85,90,-93,83,90,173
2024 Strength Works Open Weightlifting Competition,2024-05-11,Junior Men's 73kg,Jordan Lloyd,70.6,73,76,79,85,89,92,79,92,171
2024 Strength Works Open Weightlifting Competition,2024-05-11,Men's Masters (40-44) +109kg,Ryan Riley,127,-66,68,71,88,92,96,71,96,167
2024 Strength Works Open Weightlifting Competition,2024-05-11,Women's Masters (35-39) 71kg,Caitlin Guthrie,69,58,61,-64,83,-87,87,61,87,148
2024 Strength Works Open Weightlifting Competition,2024-05-11,Open Men's 89kg,Niel Magsombol,88.1,53,57,60,75,80,85,60,85,145
2024 Strength Works Open Weightlifting Competition,2024-05-11,Men's 14-15 Age Group 73kg,Hayden nieburg,71.5,58,62,65,75,-80,-80,65,75,140
2024 Strength Works Open Weightlifting Competition,2024-05-11,Women's Masters (40-44) 71kg,Megan Steinmann,69.3,47,50,53,63,66,69,53,69,122
2024 Strength Works Open Weightlifting Competition,2024-05-11,Women's Masters (35-39) 76kg,Brooke Doherty,73.2,47,50,52,63,66,69,52,69,121
2024 Strength Works Open Weightlifting Competition,2024-05-11,Women's 16-17 Age Group 81kg,Ava Rakers,78.8,-47,47,50,65,68,70,50,70,120
2024 Strength Works Open Weightlifting Competition,2024-05-11,Women's Masters (45-49) 71kg,Shanna  Glore,67.6,43,-46,46,63,65,-70,46,65,111
2024 Strength Works Open Weightlifting Competition,2024-05-11,Open Women's 49kg,Renae Scott,47.7,47,49,-52,58,61,-63,49,61,110
2024 Strength Works Open Weightlifting Competition,2024-05-11,Women's Masters (50-54) 59kg,roberta faccio,57.4,45,-47,-47,57,60,-62,45,60,105
2024 Strength Works Open Weightlifting Competition,2024-05-11,Women's 16-17 Age Group 81kg,Claire  Zwick ,78.3,40,43,46,48,51,54,46,54,100
2024 Strength Works Open Weightlifting Competition,2024-05-11,Open Women's 64kg,Karrine Lilley,59.8,42,45,-48,51,-53,53,45,53,98
2024 Strength Works Open Weightlifting Competition,2024-05-11,Women's Masters (40-44) 76kg,Sarah Busby,72.6,38,40,42,52,54,56,42,56,98
2024 Strength Works Open Weightlifting Competition,2024-05-11,Women's Masters (60-64) 55kg,Laurie Merriman,53.8,38,40,42,48,50,52,42,52,94
2024 Strength Works Open Weightlifting Competition,2024-05-11,Women's Masters (35-39) 76kg,Andie Taylor,73.5,37,39,-42,45,48,-51,39,48,87
2024 Strength Works Open Weightlifting Competition,2024-05-11,Women's 13 Under Age Group 49kg,Kathryn Nieburg,46.9,21,23,25,31,33,-35,25,33,58
2024 Strength Works Open Weightlifting Competition,2024-05-11,Men's 16-17 Age Group 89kg,Tevin Austell,81.5,0,0,0,0,0,0,0,0,0
2024 Strength Works Open Weightlifting Competition,2024-05-11,Men's 16-17 Age Group 73kg,Gabriel Couilloud,71.7,0,0,0,0,0,0,0,0,0
2024 Strength Works Open Weightlifting Competition,2024-05-11,Junior Men's 96kg,Blake Stewart,96,-106,-110,-110,140,-150,-151,0,140,0
