meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Nor Cal Championships,2018-04-22,Open Men's 94 kg,Jordan Muere,93.58,-125,125,130,166,170,0,130,170,300
2018 Nor Cal Championships,2018-04-22,Open Men's 94 kg,Daniel David,85.61,100,-103,106,130,-133,-137,106,130,236
2018 Nor Cal Championships,2018-04-22,Open Men's 77 kg,Peter Linse,76.3,100,-103,-103,-125,125,131,100,131,231
2018 Nor Cal Championships,2018-04-22,Open Men's 94 kg,Dusty Payne,85.64,-95,95,-100,-114,114,-118,95,114,209
2018 Nor Cal Championships,2018-04-22,Open Men's 85 kg,Gerald See,78.73,84,-88,-88,104,-107,-107,84,104,188
2018 Nor Cal Championships,2018-04-22,Open Women's 69 kg,Alexandra Lorenzen,63.8,75,-77,77,100,-103,103,77,103,180
2018 Nor Cal Championships,2018-04-22,Open Women's 63 kg,Sophie Simmons,62.8,-76,-78,78,95,-97,0,78,95,173
2018 Nor Cal Championships,2018-04-22,Open Women's +90 kg,Ashley Flores,90,70,72,-74,88,-91,-91,72,88,160
2018 Nor Cal Championships,2018-04-22,Open Women's 58 kg,seraphina schinner,57.9,72,-74,-74,88,-91,-94,72,88,160
2018 Nor Cal Championships,2018-04-22,Open Women's 75 kg,Tessa Scott,72.4,-64,64,67,79,82,85,67,85,152
2018 Nor Cal Championships,2018-04-22,Open Men's 94 kg,Russell Stolp,92.88,60,63,-65,80,85,88,63,88,151
2018 Nor Cal Championships,2018-04-22,Open Women's 63 kg,Debra Austin,62.3,64,-68,-68,83,87,-90,64,87,151
2018 Nor Cal Championships,2018-04-22,Open Women's 63 kg,Sarah Maze,60.4,62,-64,64,78,81,-83,64,81,145
2018 Nor Cal Championships,2018-04-22,Open Women's 63 kg,Mary Lathrop,60.1,62,-64,64,75,78,80,64,80,144
2018 Nor Cal Championships,2018-04-22,Open Women's 63 kg,Lauren Kim,58.7,61,63,-65,74,77,80,63,80,143
2018 Nor Cal Championships,2018-04-22,Open Women's 63 kg,Charlotte Pay,62.3,55,58,-61,70,73,75,58,75,133
2018 Nor Cal Championships,2018-04-22,Open Men's 105 kg,Michael Ramage,101.9,-130,130,-133,-165,-165,-166,130,0,130
2018 Nor Cal Championships,2018-04-22,Women's Masters (40-44) 69 kg,Hollee Curl,67.3,51,-54,54,70,72,-74,54,72,126
2018 Nor Cal Championships,2018-04-22,Open Men's 56 kg,Julian Castillo,51.42,49,-51,51,63,-66,66,51,66,117
2018 Nor Cal Championships,2018-04-22,Open Women's 53 kg,Jiaqi Sheng,52,46,48,50,59,62,64,50,64,114
2018 Nor Cal Championships,2018-04-22,Open Women's 58 kg,Sarah Bingham,56.8,48,-50,-50,58,61,63,48,63,111
2018 Nor Cal Championships,2018-04-22,Women's Masters (45-49) 69 kg,Michelle Kim,66.4,-44,44,-46,58,60,62,44,62,106
2018 Nor Cal Championships,2018-04-22,Women's Masters (60-64) 63 kg,Betsy Groh,62.5,23,25,26,32,34,36,26,36,62
