meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Larry Hannenman Memorial,2022-10-15,Men's Masters (40-44) 81kg,Brent Smith,80.4,0,0,85,0,108,111,85,111,196
Larry Hannenman Memorial,2022-10-15,Open Men's 73kg,CHRISTIAN LOLLAR,71.02,79,0,82,105,109,0,82,109,191
Larry Hannenman Memorial,2022-10-15,Open Women's 64kg,Alexis Wolfe,62.3,63,66,69,80,85,0,69,85,154
Larry Hannenman Memorial,2022-10-15,Open Women's 71kg,Kylie DeClue,68.35,59,62,0,69,72,75,62,75,137
Larry Hannenman Memorial,2022-10-15,Open Women's +87kg,Kendall Ross,125.6,52,0,57,72,77,80,57,80,137
Larry Hannenman Memorial,2022-10-15,Women's 16-17 Age Group +81kg,Brenley McDowell,93.1,45,50,0,60,64,0,50,64,114
Larry Hannenman Memorial,2022-10-15,Men's Masters (65-69) 67kg,Robert Gilsdorf,61.72,40,44,47,60,65,0,47,65,112
Larry Hannenman Memorial,2022-10-15,Men's 13 Under Age Group 67kg,Hunter Lopez,64.1,30,32,34,40,0,0,34,40,74
Larry Hannenman Memorial,2022-10-15,Men's Masters (80+) 61kg,Art Tarwater,55.4,28,31,33,35,38,0,33,38,71
Larry Hannenman Memorial,2022-10-15,Men's 13 Under Age Group 44kg,Colin Kelley,44,25,27,0,33,35,0,27,35,62
Larry Hannenman Memorial,2022-10-15,Women's 13 Under Age Group 40kg,Addison Williams,39.5,24,26,0,36,36,0,26,36,62
Larry Hannenman Memorial,2022-10-15,Men's 13 Under Age Group 39kg,Lukas Huff,38.65,23,25,0,31,34,0,25,34,59
Larry Hannenman Memorial,2022-10-15,Women's 13 Under Age Group 33kg,Emersyn Formanek,31.7,15,16,17,19,20,21,17,21,38
Larry Hannenman Memorial,2022-10-15,Men's 13 Under Age Group 32kg,Benjamin Mitchell,26.75,12,14,0,19,21,0,14,21,35
Larry Hannenman Memorial,2022-10-15,Women's 13 Under Age Group 33kg,Jovee Terry,31.65,10,0,12,14,15,16,12,16,28
Larry Hannenman Memorial,2022-10-15,Open Women's 59kg,Sydni Clemens,58.65,40,42,44,0,0,0,44,0,0
