meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Athleo Open,2017-06-10,Open Men's 105 kg,alireza yazdansheas,97.1,106,111,117,145,150,155,117,155,272
Athleo Open,2017-06-10,Open Men's 105 kg,John Turpin,101.1,115,120,125,135,140,145,125,145,270
Athleo Open,2017-06-10,Open Men's+105 kg,Nathan Flach,122.3,105,110,115,135,138,141,115,141,256
Athleo Open,2017-06-10,Open Men's 77 kg,Matthew Harper,76.6,80,84,91,98,100,103,91,103,194
Athleo Open,2017-06-10,Open Men's 77 kg,Ezra Chapman,75.3,74,78,82,98,102,106,82,106,188
Athleo Open,2017-06-10,Open Men's 77 kg,Jaime Inigo Flor,70.6,84,86,0,95,95,95,86,95,181
Athleo Open,2017-06-10,Open Women's +90 kg,Britney Dickson,127.1,53,56,59,75,78,81,59,81,140
Athleo Open,2017-06-10,Open Women's 69 kg,Mckenze Sander,66,60,62,63,70,73,76,63,76,139
Athleo Open,2017-06-10,Open Women's 90 kg,Jordan Shepherd,84.9,57,57,62,72,74,76,62,76,138
Athleo Open,2017-06-10,Open Women's +90 kg,Nancy Cervantes,135,48,51,54,67,71,74,54,74,128
Athleo Open,2017-06-10,Open Women's 63 kg,Kindle Chapman,62.1,49,52,53,67,70,71,53,71,124
Athleo Open,2017-06-10,Women's Masters (35-39) 58 kg,Paula Bomar,55,50,53,53,63,66,70,53,70,123
Athleo Open,2017-06-10,Women's Masters (35-39) 90 kg,Emily Gillispie,84.4,48,51,54,62,65,68,54,68,122
Athleo Open,2017-06-10,Open Women's 58 kg,Lacey Collum,57,49,52,55,61,64,66,55,66,121
Athleo Open,2017-06-10,Women's Masters (35-39) 75 kg,Vanessa Olson,73.3,48,51,54,57,60,63,54,63,117
Athleo Open,2017-06-10,Open Women's 69 kg,Shaelyn Smith,68.1,41,43,46,60,62,63,46,63,109
Athleo Open,2017-06-10,Open Men's+105 kg,Robert Hand,106.4,97,97,97,0,0,0,97,0,97
