meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
AO 1 Qualifier,2020-01-31,Open Men's 102kg,Mohammad Hakim,99.9,102,106,110,135,136,0,110,136,246
AO 1 Qualifier,2020-01-31,Junior Men's 81kg,James Sandahl,79.65,100,104,0,128,132,136,104,136,240
AO 1 Qualifier,2020-01-31,Open Men's 102kg,Yuri Kim,99.7,95,98,101,122,125,130,101,130,231
AO 1 Qualifier,2020-01-31,Open Men's 89kg,Jordan Wallin,88.85,102,106,110,115,0,120,110,120,230
AO 1 Qualifier,2020-01-31,Men's 16-17 Age Group +102kg,Dylan Schafer,116.85,95,0,100,116,120,125,100,125,225
AO 1 Qualifier,2020-01-31,Open Men's 102kg,Alexander Lutz,100.7,85,88,91,115,118,121,91,121,212
AO 1 Qualifier,2020-01-31,Open Men's 102kg,Alexander Lutz,100.7,85,88,0,115,118,121,88,121,209
AO 1 Qualifier,2020-01-31,Open Men's 73kg,Tony Maat,72.5,82,84,87,100,0,105,87,105,192
AO 1 Qualifier,2020-01-31,Men's 16-17 Age Group 81kg,Austin Wilson,79.8,65,75,0,105,0,0,75,105,180
AO 1 Qualifier,2020-01-31,Junior Men's 109kg,Roberto Soto,106.4,75,79,0,92,0,96,79,96,175
AO 1 Qualifier,2020-01-31,Men's 13 Under Age Group +73kg,Xavier Stermer,78.85,53,57,61,65,0,70,61,70,131
AO 1 Qualifier,2020-01-31,Women's Masters (35-39) 81kg,Angela Dugger,79.65,53,55,0,70,74,0,55,74,129
AO 1 Qualifier,2020-01-31,Open Women's 71kg,Jasmine Sanderson,69.1,48,50,53,68,0,73,53,73,126
AO 1 Qualifier,2020-01-31,Open Women's 64kg,Kathleen Archer,63.9,50,53,0,64,67,0,53,67,120
AO 1 Qualifier,2020-01-31,Women's Masters (40-44) 55kg,Brandy Hobbs,53.55,48,50,0,0,68,0,50,68,118
AO 1 Qualifier,2020-01-31,Men's Masters (70-74) 81kg,Jay Waalkes,79.75,40,43,0,50,52,0,43,52,95
