meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RCW Open,2023-05-21,Open Men's 89kg,Christian Rodriguez Ocasio,88.3,140,145,148,175,183,190,148,190,338
RCW Open,2023-05-21,Open Men's 109kg,Drake Thompson,107.55,-145,-145,145,180,187,-195,145,187,332
RCW Open,2023-05-21,Open Men's 96kg,evan reinhart,93.65,121,127,131,165,172,-175,131,172,303
RCW Open,2023-05-21,Open Men's 109kg,Aaron Torres,108.05,117,121,122,-157,-157,160,122,160,282
RCW Open,2023-05-21,Open Men's 102kg,Trey Vaughan,97.3,110,114,120,144,150,155,120,155,275
RCW Open,2023-05-21,Open Men's 89kg,Michael Smosny,87.9,112,-117,120,137,143,-150,120,143,263
RCW Open,2023-05-21,Open Men's 89kg,Bryan Opaskar,84.65,110,114,-117,-140,143,-150,114,143,257
RCW Open,2023-05-21,Open Men's 102kg,Mateo Villa,101,108,-114,-118,130,138,145,108,145,253
RCW Open,2023-05-21,Men's 16-17 Age Group 96kg,Edward Quillin,93.85,103,-108,113,122,-127,130,113,130,243
RCW Open,2023-05-21,Open Men's 102kg,Jacob Caruso,101,100,-105,107,126,130,133,107,133,240
RCW Open,2023-05-21,Open Men's 89kg,Andrew Ausse,88.65,95,100,-107,137,-142,-144,100,137,237
RCW Open,2023-05-21,Open Men's 96kg,Oliver Buccicone,95.8,104,-109,-110,127,131,-134,104,131,235
RCW Open,2023-05-21,Open Men's 81kg,Nicholas Shi,80.8,95,100,105,116,121,125,105,125,230
RCW Open,2023-05-21,Open Men's 89kg,Datton Nguyen,84.55,-100,100,105,125,-130,-130,105,125,230
RCW Open,2023-05-21,Open Men's 96kg,John Junkin,95.3,100,-105,-108,120,-130,130,100,130,230
RCW Open,2023-05-21,Open Men's 89kg,Martin Cunningham,87.8,92,-96,98,121,125,-131,98,125,223
RCW Open,2023-05-21,Open Men's 81kg,Jonathan Somori,80.95,92,-96,-101,117,122,127,92,127,219
RCW Open,2023-05-21,Open Men's 81kg,Ethan Gerding,80.7,75,80,85,122,-126,131,85,131,216
RCW Open,2023-05-21,Junior Men's 89kg,Michael Headings,86.6,90,93,-95,115,120,-124,93,120,213
RCW Open,2023-05-21,Open Men's 89kg,Jayden Yawkey,85.35,-90,90,-95,117,122,-126,90,122,212
RCW Open,2023-05-21,Open Men's +109kg,Eric Petersen,145.35,83,88,-96,98,105,116,88,116,204
RCW Open,2023-05-21,Open Men's 89kg,Austin Lane,88.25,77,80,83,115,120,-129,83,120,203
RCW Open,2023-05-21,Open Men's 89kg,Derek  Liemohn,83,82,87,92,102,-108,108,92,108,200
RCW Open,2023-05-21,Open Men's 96kg,Fabrizio Apodaca,96,85,87,-91,113,-117,-121,87,113,200
RCW Open,2023-05-21,Open Men's 81kg,Guillermo Salcedo,80,77,-80,82,109,113,-117,82,113,195
