meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Ark-La-Tex Open (NUQ),2025-01-19,Junior Men's 89kg,Dylan Satkunam,86.3,95,103,110,130,142,-150,110,142,252
Ark-La-Tex Open (NUQ),2025-01-19,Junior Men's 81kg,Kieven Fischer,76,82,93,100,100,125,131,100,131,231
Ark-La-Tex Open (NUQ),2025-01-19,Junior Men's 89kg,Luke Bland,85.7,95,100,-104,120,-125,-125,100,120,220
Ark-La-Tex Open (NUQ),2025-01-19,Junior Men's 73kg,Thomas Kniss,72.9,80,90,94,100,118,124,94,124,218
Ark-La-Tex Open (NUQ),2025-01-19,Men's Masters (35-39) 89kg,Felix Mahaffey,89,84,86,89,119,-120,-120,89,119,208
Ark-La-Tex Open (NUQ),2025-01-19,Open Men's 89kg,Joshua Townsend,88.9,85,90,-97,110,-121,-121,90,110,200
Ark-La-Tex Open (NUQ),2025-01-19,Open Women's 59kg,Olarinoye  Adijat Adenike ,58.9,73,77,80,90,95,101,80,101,181
Ark-La-Tex Open (NUQ),2025-01-19,Men's Masters (35-39) 102kg,Stephen Singleton,102,75,-79,-79,95,99,104,75,104,179
Ark-La-Tex Open (NUQ),2025-01-19,Junior Women's 81kg,Savannah Bolden,78.8,65,70,75,90,90,95,75,95,170
Ark-La-Tex Open (NUQ),2025-01-19,Junior Women's 81kg,Enyjai Tyson,78.5,70,75,-80,90,95,-100,75,95,170
Ark-La-Tex Open (NUQ),2025-01-19,Open Women's 71kg,Kela Kauhaahaa,68.8,67,71,-75,84,-89,-90,71,84,155
Ark-La-Tex Open (NUQ),2025-01-19,Junior Women's 59kg,Grace Gonzalez-Liz,55.9,63,-67,-67,75,80,-85,63,80,143
Ark-La-Tex Open (NUQ),2025-01-19,Open Women's +87kg,Shayla Kanemitsu,102.9,60,-65,65,70,75,-80,65,75,140
Ark-La-Tex Open (NUQ),2025-01-19,Junior Women's 59kg,Hannah Stgerard,56.2,55,60,-64,75,-84,-84,60,75,135
Ark-La-Tex Open (NUQ),2025-01-19,Women's Masters (40-44) 81kg,Karen Wendt,80.2,47,-50,51,66,70,73,51,73,124
Ark-La-Tex Open (NUQ),2025-01-19,Women's 16-17 Age Group 71kg,Kaylen Perez,69.5,48,-52,52,55,60,-64,52,60,112
Ark-La-Tex Open (NUQ),2025-01-19,Women's Masters (45-49) +87kg,Lisa Wilmer,119.4,34,37,40,54,57,60,40,60,100
Ark-La-Tex Open (NUQ),2025-01-19,Women's 16-17 Age Group 55kg,Sydney McConnell,51.6,27,30,32,43,46,48,32,48,80
