meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
MDUSA Summer Open,2015-07-19,Open Men's+105 kg,Caine Wilkes,144.5,173,-179,-183,210,220,227,173,227,400
MDUSA Summer Open,2015-07-19,Open Men's 105 kg,Jared Fleming,95.8,150,160,-168,180,190,-200,160,190,350
MDUSA Summer Open,2015-07-19,Open Men's 85 kg,James Tatum,79.9,146,151,-156,165,170,175,151,175,326
MDUSA Summer Open,2015-07-19,Open Men's 94 kg,Coard Wilkes,92.4,138,143,144,170,176,177,144,177,321
MDUSA Summer Open,2015-07-19,Open Men's 94 kg,Trevor Britton,88,140,145,-150,160,-161,161,145,161,306
MDUSA Summer Open,2015-07-19,Open Men's 94 kg,David Overman,91.8,130,0,0,157,0,0,130,157,287
MDUSA Summer Open,2015-07-19,Open Men's 94 kg,Justin Lovingood,91.3,125,-130,-130,150,-155,-155,125,150,275
MDUSA Summer Open,2015-07-19,Open Men's 94 kg,Matthew Bergeron,88,-120,-120,120,150,155,-160,120,155,275
MDUSA Summer Open,2015-07-19,Open Men's 77 kg,Jesse Walker,74.6,122,-127,-127,150,-155,-155,122,150,272
MDUSA Summer Open,2015-07-19,Open Men's 69 kg,Michael Hunt,67,110,115,-120,140,145,152,115,152,267
MDUSA Summer Open,2015-07-19,Open Men's 85 kg,Chris McNamara,83.2,110,-112,112,145,150,-154,112,150,262
MDUSA Summer Open,2015-07-19,Open Men's 77 kg,Michael Szela,74.3,110,115,115,136,141,146,115,146,261
MDUSA Summer Open,2015-07-19,Open Men's 94 kg,Alexander Karakosta,93.6,110,112,-120,140,145,-150,112,145,257
MDUSA Summer Open,2015-07-19,Open Men's 77 kg,Greg Safko,76.2,110,115,120,131,135,-140,120,135,255
MDUSA Summer Open,2015-07-19,Open Men's 94 kg,Jonathan Lewallen,93.5,113,113,-116,-140,-140,140,113,140,253
MDUSA Summer Open,2015-07-19,Open Men's 85 kg,Ryan Tyler,83.4,105,105,110,130,-135,-140,110,130,240
MDUSA Summer Open,2015-07-19,Open Men's 105 kg,Brandon Duffner,97.4,90,97,102,120,125,128,102,128,230
MDUSA Summer Open,2015-07-19,Open Men's 94 kg,Cristian Daily,93.7,95,100,-106,120,130,-136,100,130,230
MDUSA Summer Open,2015-07-19,Open Men's+105 kg,Eric Wehrmann,122.7,100,100,106,112,115,122,106,122,228
MDUSA Summer Open,2015-07-19,Open Men's 69 kg,Anthony Konas,69,93,93,96,125,129,129,96,129,225
MDUSA Summer Open,2015-07-19,Open Men's 94 kg,Mack Graham,91.2,100,100,103,120,120,120,103,120,223
MDUSA Summer Open,2015-07-19,Open Men's 105 kg,Thomas OBrien,103.1,85,88,91,120,122,127,91,127,218
MDUSA Summer Open,2015-07-19,Open Women's +75 Kg,Rachael Davis,92.4,88,92,96,112,118,122,96,122,218
MDUSA Summer Open,2015-07-19,Open Men's 85 kg,Coty Bradburn,84.5,86,93,-96,116,123,-128,93,123,216
MDUSA Summer Open,2015-07-19,Open Men's 94 kg,Brian Kost,92.5,87,92,-104,118,123,123,92,123,215
MDUSA Summer Open,2015-07-19,Open Men's 85 kg,David Fort,83.6,88,88,93,118,122,-125,93,122,215
MDUSA Summer Open,2015-07-19,Open Men's+105 kg,Scott Rossi,108.3,84,93,-100,116,120,-130,93,120,213
MDUSA Summer Open,2015-07-19,Open Men's 85 kg,Ryan Stemme,83.6,85,91,95,110,116,-125,95,116,211
MDUSA Summer Open,2015-07-19,Open Men's 94 kg,Justin McFarland,87.3,91,94,94,108,108,117,94,117,211
MDUSA Summer Open,2015-07-19,Open Men's 69 kg,Jeff Boughton,68.5,86,88,95,105,110,115,95,115,210
MDUSA Summer Open,2015-07-19,Open Men's 85 kg,Jonathan Gunther,81.7,84,89,93,110,113,116,93,116,209
MDUSA Summer Open,2015-07-19,Open Men's 85 kg,Samuel Wheeler,82.8,87,93,-97,107,111,116,93,116,209
MDUSA Summer Open,2015-07-19,Open Men's 77 kg,Keith Wright,74.9,83,83,86,113,116,120,86,120,206
MDUSA Summer Open,2015-07-19,Open Men's+105 kg,"Glennis Lawson, Jr.",109.8,87,-91,91,106,110,113,91,113,204
MDUSA Summer Open,2015-07-19,Open Men's 85 kg,BRAD HOLBROOK,84.8,84,89,89,110,113,-116,89,113,202
MDUSA Summer Open,2015-07-19,Open Women's 75 kg,Rebecca Gerdon,74.8,84,87,90,107,111,-115,90,111,201
MDUSA Summer Open,2015-07-19,Open Women's 75 kg,Tayler Harris,73.7,-80,80,84,105,110,-116,84,110,194
MDUSA Summer Open,2015-07-19,Open Men's 105 kg,Chad Bartholomew,98.5,70,75,78,100,105,110,78,110,188
MDUSA Summer Open,2015-07-19,Open Men's 77 kg,Brian Feeley,76.9,75,-78,-78,100,105,108,75,108,183
MDUSA Summer Open,2015-07-19,Open Men's 62 kg,Joseph DarderUquillas,60.4,70,72,75,98,101,-105,75,101,176
MDUSA Summer Open,2015-07-19,Open Women's 75 kg,Hannah Black,74.8,76,76,80,90,-95,-95,80,90,170
MDUSA Summer Open,2015-07-19,Open Women's 69 kg,Jacky Bigger,64.6,73,76,-79,93,-97,-97,76,93,169
MDUSA Summer Open,2015-07-19,Open Men's 105 kg,Douglas Woollard,101.7,65,68,72,85,90,95,72,95,167
MDUSA Summer Open,2015-07-19,Open Men's 77 kg,Michael Anderson,76.9,70,-75,-75,93,95,-97,70,95,165
MDUSA Summer Open,2015-07-19,Open Women's 53 kg,Stefanie Cohen,52.7,65,68,-73,85,90,93,68,93,161
MDUSA Summer Open,2015-07-19,Women's Masters (35-39) 58 kg,Laura Bligh,57,60,64,64,85,90,93,64,93,157
MDUSA Summer Open,2015-07-19,Open Women's 75 kg,Breanne Parks,72.9,65,69,72,85,-91,-100,72,85,157
MDUSA Summer Open,2015-07-19,Women's Masters (35-39) 69 kg,Shana Alverson,65.7,65,67,-71,84,87,90,67,90,157
MDUSA Summer Open,2015-07-19,Open Women's 58 kg,Stephanie Fura,57.9,60,64,67,77,82,86,67,86,153
MDUSA Summer Open,2015-07-19,Open Women's 69 kg,Tayler Snipes,69,65,-70,-71,83,86,86,65,86,151
