meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Buenos Aires International Open,2019-12-08,Open Men's 96kg,Ryland Shriver,93,118,123,-128,153,-162,-1,123,153,276
2019 Buenos Aires International Open,2019-12-08,Open Men's 67kg,Darrel Barnes,61,115,-120,-120,145,-150,-150,115,145,260
2019 Buenos Aires International Open,2019-12-08,Open Men's 61kg,Darrel Barnes,60.9,115,-120,-120,145,-150,-150,115,145,260
2019 Buenos Aires International Open,2019-12-08,Open Men's 55kg,Darrel Barnes,0,115,-120,-120,145,-150,-150,115,145,260
2019 Buenos Aires International Open,2019-12-08,Open Men's 81kg,Timothy Davis,80.3,110,113,-115,-143,143,-1,113,143,256
2019 Buenos Aires International Open,2019-12-08,Open Women's 76kg,Katherine Nye,74.3,104,107,-110,128,132,135,107,135,242
2019 Buenos Aires International Open,2019-12-08,Open Women's 71kg,Kaitlyn Cooper,70.6,-95,95,-97,-110,110,0,95,110,205
2019 Buenos Aires International Open,2019-12-08,Open Women's 45kg,Kaitlyn Cooper,0,-95,95,-97,-110,110,-1,95,110,205
2019 Buenos Aires International Open,2019-12-08,Men's 14-15 Age Group 61kg,Hutch Friend,55,89,-93,-96,-106,106,108,89,108,197
2019 Buenos Aires International Open,2019-12-08,Men's 14-15 Age Group 55kg,Hutch Friend,50.9,89,-93,-96,-106,106,108,89,108,197
2019 Buenos Aires International Open,2019-12-08,Open Men's 55kg,Hutch Friend,0,89,-93,-96,-106,106,108,89,108,197
2019 Buenos Aires International Open,2019-12-08,Women's 14-15 Age Group 76kg,Alyssa Ballard,74.8,76,79,83,101,104,-106,83,104,187
2019 Buenos Aires International Open,2019-12-08,Women's 14-15 Age Group 36kg,Alyssa Ballard,0,76,79,83,101,104,-106,83,104,187
2019 Buenos Aires International Open,2019-12-08,Women's 16-17 Age Group 59kg,Hannah Dunn,56.7,70,73,75,90,93,-95,75,93,168
2019 Buenos Aires International Open,2019-12-08,Women's 16-17 Age Group 55kg,Elle Fields,54.1,58,61,64,78,81,83,64,83,147
2019 Buenos Aires International Open,2019-12-08,Women's 14-15 Age Group +76kg,Morgan Wagner,93.3,61,64,-67,81,-85,-88,64,81,145
2019 Buenos Aires International Open,2019-12-08,Women's 14-15 Age Group 49kg,Ashtin Smith,47.6,50,-52,52,-62,-62,62,52,62,114
2019 Buenos Aires International Open,2019-12-08,Women's 14-15 Age Group 36kg,Ashtin Smith,0,50,-52,52,-62,-62,62,52,62,114
2019 Buenos Aires International Open,2019-12-08,Women's 14-15 Age Group 40kg,Cadence Ricci,38.9,36,38,-40,52,55,-57,38,55,93
2019 Buenos Aires International Open,2019-12-08,Women's 14-15 Age Group 36kg,Cadence Ricci,0,36,38,-40,52,55,-57,38,55,93
