meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's+105 kg,Nicholas Soto,152.4,130,135,140,155,162,170,140,170,310
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 77 kg,Vinnie Hoffman,76.8,-114,114,-117,145,148,-150,114,148,262
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's+105 kg,Raymond Tackett,111.1,110,115,-120,136,-141,141,115,141,256
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's+105 kg,Joseph Bertino,108.3,100,104,107,133,137,141,107,141,248
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 85 kg,Jared Hatz,84.12,105,-115,-115,127,132,-136,105,132,237
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 77 kg,Ryan Rohal,74.61,94,101,103,118,123,126,103,126,229
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 77 kg,adam hess,76.9,92,97,100,115,122,128,100,128,228
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 77 kg,Daniel Knorr,76.25,97,101,-105,118,122,126,101,126,227
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 94 kg,Dom Gomez,93.04,95,101,-105,120,125,-130,101,125,226
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 85 kg,Kyle Barber,83.96,100,-110,-110,125,-131,-131,100,125,225
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 105 kg,Harrison Wolff,101.15,97,101,-104,123,-126,-127,101,123,224
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 77 kg,Joshua Dinges,76.72,90,92,96,110,113,-117,96,113,209
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's+105 kg,Jason Lockhart,130.54,-90,-90,90,110,-115,116,90,116,206
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 77 kg,Thomas Lavella,76.75,86,90,95,108,111,-115,95,111,206
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 85 kg,Matthew Becker,80.99,84,89,93,-111,111,-116,93,111,204
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 94 kg,John Demko,88.21,80,85,90,-110,110,-115,90,110,200
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 94 kg,Christopher Redding,91.5,75,80,-85,107,-112,112,80,112,192
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's+105 kg,Garrett Carson,112.1,70,80,84,-102,-105,105,84,105,189
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 94 kg,Braden Bubarth,91.6,-75,75,-82,103,113,-121,75,113,188
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 77 kg,Jason Taylor,76.97,75,80,-90,-102,102,107,80,107,187
Pittsburgh Spring Open Weightlifting Championships,2017-04-22,Open Men's 77 kg,Gerald Haynes,74.7,75,79,83,95,100,103,83,103,186
