meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Alaska State Championships,2021-01-30,Open Men's 96kg,Dain Cowan,93.7,-120,120,-125,160,166,-171,120,166,286
2021 Alaska State Championships,2021-01-30,Open Men's +109kg,John Gilbert,131.4,105,110,116,136,-140,142,116,142,258
2021 Alaska State Championships,2021-01-30,Men's Masters (35-39) 81kg,Robbie Southards,77.2,95,100,104,-113,118,-121,104,118,222
2021 Alaska State Championships,2021-01-30,Open Women's 81kg,Tiffiny Yaskus,78.6,88,91,94,112,117,121,94,121,215
2021 Alaska State Championships,2021-01-30,Men's Masters (35-39) 89kg,Ryan Childers,82.4,92,-96,99,-113,-115,115,99,115,214
2021 Alaska State Championships,2021-01-30,Open Men's 89kg,Reed Childers,87.3,82,87,92,105,110,115,92,115,207
2021 Alaska State Championships,2021-01-30,Men's 16-17 Age Group 73kg,Aidan Bailey,70.1,87,-91,91,105,109,112,91,112,203
2021 Alaska State Championships,2021-01-30,Junior Men's 81kg,Thomas Bailey IV,76.1,82,-87,-87,113,118,-125,82,118,200
2021 Alaska State Championships,2021-01-30,Open Men's 96kg,Jordan howes,95.1,85,89,-94,110,-115,-117,89,110,199
2021 Alaska State Championships,2021-01-30,Junior Women's +87kg,Myra Dullum,123.7,84,88,-92,102,107,-112,88,107,195
2021 Alaska State Championships,2021-01-30,Open Women's 81kg,Kelly Slaven,77.8,79,82,86,105,109,-112,86,109,195
2021 Alaska State Championships,2021-01-30,Women's 16-17 Age Group +81kg,Sarah Uschmann,93.5,80,84,88,96,100,104,88,104,192
2021 Alaska State Championships,2021-01-30,Men's 16-17 Age Group 67kg,Philip Brevogel,66.4,66,70,73,86,87,89,73,89,162
2021 Alaska State Championships,2021-01-30,Men's Masters (35-39) 96kg,Matthew Christman,93.4,66,68,70,86,88,90,70,90,160
2021 Alaska State Championships,2021-01-30,Junior Women's 76kg,Jaycie Johnson,74.5,64,67,-70,82,-86,-86,67,82,149
2021 Alaska State Championships,2021-01-30,Junior Women's 64kg,Kayla  Horning,62.6,57,62,-66,66,71,75,62,75,137
2021 Alaska State Championships,2021-01-30,Men's Masters (60-64) 89kg,Wayne Childers,87.8,52,56,58,68,72,75,58,75,133
2021 Alaska State Championships,2021-01-30,Women's Masters (35-39) 64kg,Brisa Alegria,61.5,52,-55,55,72,76,-80,55,76,131
2021 Alaska State Championships,2021-01-30,Junior Men's 81kg,Joseph Jurva,76.5,53,56,58,61,66,72,58,72,130
2021 Alaska State Championships,2021-01-30,Open Women's 55kg,Ashton Gray,54.4,50,-53,53,69,72,75,53,75,128
2021 Alaska State Championships,2021-01-30,Women's 16-17 Age Group 59kg,Justina Miller,58.1,48,50,52,61,66,70,52,70,122
2021 Alaska State Championships,2021-01-30,Women's 16-17 Age Group 71kg,Makynna Bedgood,68.1,45,48,-50,60,65,67,48,67,115
2021 Alaska State Championships,2021-01-30,Open Women's 71kg,Amanda Kopecky,68.1,38,42,45,59,63,65,45,65,110
2021 Alaska State Championships,2021-01-30,Junior Women's 76kg,Morgan Traxinger,74.2,38,41,45,55,59,63,45,63,108
2021 Alaska State Championships,2021-01-30,Open Women's 76kg,brandymay goodlin,74,40,43,45,51,54,57,45,57,102
2021 Alaska State Championships,2021-01-30,Junior Women's 59kg,Presley Allen,57.8,32,34,36,36,38,40,36,40,76
2021 Alaska State Championships,2021-01-30,Women's 13 Under Age Group 64kg,Lyndi Thomas,62.7,18,20,22,24,27,29,22,29,51
2021 Alaska State Championships,2021-01-30,Women's 13 Under Age Group +64kg,Jordyn Bode,71.8,18,20,22,20,23,26,22,26,48
