meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Feel the Steel III,2015-08-22,Open Men's+105 kg,Michael Houghton,154,125,130,-137,167,-175,-176,130,167,297
Feel the Steel III,2015-08-22,Open Men's+105 kg,Greg Lienhard,111,112,-116,-118,140,145,-150,112,145,257
Feel the Steel III,2015-08-22,Open Men's 94 kg,Matt Johnson,92.4,102,106,114,131,135,-138,114,135,249
Feel the Steel III,2015-08-22,Open Men's 105 kg,Kornel George,96.2,95,100,105,131,137,-141,105,137,242
Feel the Steel III,2015-08-22,Open Men's 105 kg,Thomas Mohlman,96.5,100,105,-111,120,130,-137,105,130,235
Feel the Steel III,2015-08-22,Open Men's 85 kg,Isaac Espriu,80.7,93,100,-105,120,-130,130,100,130,230
Feel the Steel III,2015-08-22,Open Men's 105 kg,Timothy Kuhn,96,90,95,-102,125,130,-140,95,130,225
Feel the Steel III,2015-08-22,Open Men's 77 kg,Christian Chiong,72.9,89,94,98,116,121,125,98,125,223
Feel the Steel III,2015-08-22,Open Men's 94 kg,German Palma,89,85,92,96,116,121,127,96,127,223
Feel the Steel III,2015-08-22,Open Men's 94 kg,ADAM ARROGANTE,90.3,90,96,100,113,120,-130,100,120,220
Feel the Steel III,2015-08-22,Open Men's 69 kg,Matthew Martin,69,94,96,98,118,0,0,98,118,216
Feel the Steel III,2015-08-22,Open Men's 69 kg,Ryan Gray,68.7,91,-96,98,112,-118,-118,98,112,210
Feel the Steel III,2015-08-22,Open Men's 105 kg,Neal Gadebusch,96.9,85,90,-95,110,115,-122,90,115,205
Feel the Steel III,2015-08-22,Open Men's 77 kg,Richard Sutcliffe,74.7,-80,80,85,107,-116,-120,85,107,192
Feel the Steel III,2015-08-22,Open Men's 77 kg,Vincent Martinez,73.8,75,81,-87,105,-110,-110,81,105,186
Feel the Steel III,2015-08-22,Open Men's 105 kg,Christopher Feldmann,97,70,75,85,90,95,-105,85,95,180
Feel the Steel III,2015-08-22,Open Men's 94 kg,Anthony Sosa,90.8,67,-73,-76,94,102,-107,67,102,169
Feel the Steel III,2015-08-22,Open Men's 85 kg,Giovanni Guzman,80.6,65,70,75,85,90,-94,75,90,165
Feel the Steel III,2015-08-22,Open Men's+105 kg,Nicholas Tewes,119,61,65,65,84,89,96,65,96,161
Feel the Steel III,2015-08-22,Open Women's 69 kg,Laura Stevenson,68.4,71,-73,-75,89,-93,-93,71,89,160
Feel the Steel III,2015-08-22,Open Men's+105 kg,Joe Qualls,121.5,65,-73,-73,87,95,-96,65,95,160
Feel the Steel III,2015-08-22,Open Women's 58 kg,Brittany Stevens,57.7,67,72,-76,78,85,-90,72,85,157
Feel the Steel III,2015-08-22,Open Men's 105 kg,Josh Swafford,104.6,-60,60,65,91,-98,-103,65,91,156
Feel the Steel III,2015-08-22,Open Men's+105 kg,Nick DeShane,115.1,-113,-116,-120,140,-145,-150,0,140,140
Feel the Steel III,2015-08-22,Open Men's 94 kg,Nick Kaiser,88.5,-112,-115,-115,-130,-131,131,0,131,131
Feel the Steel III,2015-08-22,Open Men's 69 kg,Frank Greaney,68,41,46,-51,61,70,75,46,75,121
Feel the Steel III,2015-08-22,Open Women's 63 kg,Jesse Heinz,63,41,47,50,66,69,-73,50,69,119
Feel the Steel III,2015-08-22,Open Women's 58 kg,Christin Voros,57.6,46,50,53,59,64,-69,53,64,117
Feel the Steel III,2015-08-22,Women's 16-17 Age Group 53 kg,Maddie Peake,52.7,46,-49,51,65,-69,-69,51,65,116
Feel the Steel III,2015-08-22,Open Women's 58 kg,Jacqueline Juhn,57.6,44,-49,-49,62,-67,-67,44,62,106
Feel the Steel III,2015-08-22,Women's Masters (35-39) 53 kg,Christina Santa Maria,49.7,-42,42,-44,52,57,-62,42,57,99
Feel the Steel III,2015-08-22,Open Women's 53 kg,Thuy Nguyen,51.1,44,-45,46,50,-52,-52,46,50,96
Feel the Steel III,2015-08-22,Open Women's 58 kg,Fridalyn Ocampo,56.9,37,40,-43,52,55,-58,40,55,95
Feel the Steel III,2015-08-22,Women's 13 Under Age Group 53kg,Sofia Addario,50.3,25,30,35,37,46,48,35,48,83
Feel the Steel III,2015-08-22,Women's Masters (55-59) 53 kg,Terri Kinjo,50.9,29,31,-33,40,-43,-44,31,40,71
Feel the Steel III,2015-08-22,Women's Masters (60-64) 58 kg,Debbie Partch,57.3,17,19,22,25,29,31,22,31,53
