meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Men's 79kg,Dallas Tada,77.85,110,115,0,148,155,160,115,160,275
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Men's Masters (35-39) 88kg,Jason Longfellow,85.5,105,110,0,135,140,143,110,143,253
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Men's 94kg,Vinh Hoang,90.7,95,0,100,110,115,123,100,123,223
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Junior Men's 79kg,Mingjin Zhang,76.65,85,91,95,105,113,118,95,118,213
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Junior Men's 71kg,Reed Sims,68,0,90,0,108,115,120,90,120,210
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Men's Masters (35-39) 110kg,Kevin Chemleski,101.5,80,85,90,110,0,115,90,115,205
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Men's Masters (35-39) 88kg,Steve Vranau,86.45,84,88,0,0,115,0,88,115,203
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Men's Masters (40-44) 110kg,John Hurford,96.5,80,84,87,112,114,116,87,116,203
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Men's 79kg,Joseph Castillo,77.4,76,81,85,104,111,0,85,111,196
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Men's Masters (50-54) 110kg,James Campbell,108.9,78,82,85,101,106,0,85,106,191
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Men's 79kg,Brandon Beane,74.25,76,80,0,103,110,0,80,110,190
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Men's 88kg,Ryan Xu,86,0,0,80,100,0,110,80,110,190
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Men's 79kg,Jacob Karolus,79,0,77,0,0,102,104,77,104,181
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Men's 16-17 Age Group 79kg,Gavin Greenwalt,73.7,70,75,0,95,100,105,75,105,180
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Women's 63kg,haley trinh,59.05,0,72,75,95,100,0,75,100,175
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Men's 71kg,Gabriel Melendez-Corres,70,73,0,76,93,0,96,76,96,172
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Men's 71kg,Nathan Ge,69.7,0,0,70,101,0,0,70,101,171
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Men's Masters (55-59) 94kg,Tetsuya Sakagami,91.4,67,70,73,91,0,0,73,91,164
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Men's Masters (35-39) 88kg,Robert Liao,84.25,65,70,0,80,85,90,70,90,160
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Women's 69kg,NANCY RAMIREZ,67.55,68,0,0,84,86,88,68,88,156
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Men's Masters (55-59) 94kg,Stephan Boulanger,92.9,0,68,72,0,0,81,72,81,153
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Women's Masters (40-44) 86+kg,Urbana Sepulveda,91.9,63,0,0,84,88,0,63,88,151
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Women's 63kg,Elle Hatamiya,61.05,63,66,68,77,0,82,68,82,150
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Women's Masters (35-39) 63kg,Natalie Kristine Antolin,61,60,64,0,75,80,0,64,80,144
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Women's Masters (40-44) 69kg,Lucia Anguiano,68.25,57,60,0,76,80,0,60,80,140
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Men's 88kg,Samuel Shanks,84.6,45,56,0,75,0,81,56,81,137
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Women's 77kg,Salma Kidwai,75.05,0,51,53,70,73,77,53,77,130
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Junior Women's 69kg,Ameli Patrick,67.9,50,54,58,64,0,0,58,64,122
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Women's 69kg,Sarah Grady,67.35,55,0,58,0,64,0,58,64,122
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Women's Masters (50-54) 58kg,Lizbeth Barcelo,57.45,46,49,0,60,63,66,49,66,115
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Women's 16-17 Age Group 63kg,Kiara Liang,58.35,0,45,48,63,0,66,48,66,114
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Women's Masters (45-49) 77kg,Jean Aquino,74.55,43,48,51,54,57,0,51,57,108
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Women's 77kg,Jada Echols,76,47,50,0,57,0,0,50,57,107
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Women's Masters (35-39) 63kg,Maritza Munguia Carrillo,61.35,36,38,0,57,0,61,38,61,99
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Women's Masters (40-44) 77kg,Rebekah Lopez,74.85,0,38,43,48,51,0,43,51,94
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Women's Masters (40-44) 77kg,Margarita Martinez,75.4,33,0,36,50,54,56,36,56,92
2026 Bridgetown Weightlifting New Year's Resolutions Weightlifting Meet,2026-01-17,Open Women's 53kg,Michelle Vuong,52.8,0,36,0,48,51,54,36,54,90
