meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Iron Born Open,2022-02-12,Open Men's +109kg,Sean Rigsby,122.35,110,120,125,160,170,-175,125,170,295
2022 Iron Born Open,2022-02-12,Open Men's 102kg,John Hosler,96.25,127,131,-135,154,-158,162,131,162,293
2022 Iron Born Open,2022-02-12,Open Men's +109kg,Zane Sutherland,126.25,125,-130,-132,150,155,160,125,160,285
2022 Iron Born Open,2022-02-12,Junior Men's 102kg,Jonathan Livingston,100.8,130,-135,-135,150,155,-160,130,155,285
2022 Iron Born Open,2022-02-12,Men's Masters (35-39) 102kg,Tony Rissley,100.45,107,112,-116,142,147,151,112,151,263
2022 Iron Born Open,2022-02-12,Open Men's 96kg,Adrian Browne,94.6,110,115,120,130,-135,137,120,137,257
2022 Iron Born Open,2022-02-12,Open Men's 81kg,Primo Murillo,79.25,103,107,111,135,141,146,111,146,257
2022 Iron Born Open,2022-02-12,Open Men's 89kg,Bailey Forst,84.5,-106,107,112,145,-150,-155,112,145,257
2022 Iron Born Open,2022-02-12,Open Men's 96kg,Joshua Newell,91.55,102,-110,110,135,-144,145,110,145,255
2022 Iron Born Open,2022-02-12,Open Men's +109kg,Marc Kvokov,117.75,112,-116,117,123,130,137,117,137,254
2022 Iron Born Open,2022-02-12,Men's Masters (35-39) 102kg,Stephen Butcher,101.25,110,-115,115,137,-143,-143,115,137,252
2022 Iron Born Open,2022-02-12,Junior Men's 89kg,Evan Newman,88.35,95,102,110,130,-135,140,110,140,250
2022 Iron Born Open,2022-02-12,Open Men's 109kg,Andrew Mullins,105.15,100,103,-105,130,135,-137,103,135,238
2022 Iron Born Open,2022-02-12,Open Men's 96kg,Mitchell Marks,94.35,100,104,-108,-120,122,129,104,129,233
2022 Iron Born Open,2022-02-12,Open Men's 81kg,Case Merritt,80.75,96,100,104,120,125,-130,104,125,229
2022 Iron Born Open,2022-02-12,Junior Men's 55kg,gabe chhum,55,-92,92,95,125,130,-132,95,130,225
2022 Iron Born Open,2022-02-12,Men's Masters (35-39) 102kg,Daniel Hershey,99.75,100,105,-110,-115,115,120,105,120,225
2022 Iron Born Open,2022-02-12,Open Men's 81kg,Ulises Ramirez,77.2,93,97,-100,-115,120,125,97,125,222
2022 Iron Born Open,2022-02-12,Men's Masters (35-39) 96kg,Roderick Sylvester,92.35,-90,90,95,114,119,-125,95,119,214
2022 Iron Born Open,2022-02-12,Open Men's 67kg,Garrett Siu,65.55,90,95,-100,110,115,-118,95,115,210
2022 Iron Born Open,2022-02-12,Men's Masters (40-44) 81kg,Nathan Black,76.6,90,95,-102,110,115,-125,95,115,210
2022 Iron Born Open,2022-02-12,Open Men's 109kg,Aaron Mitchell,105.4,82,86,90,110,115,-120,90,115,205
2022 Iron Born Open,2022-02-12,Men's Masters (50-54) 96kg,Robert Fezza,94.65,70,75,82,100,105,114,82,114,196
2022 Iron Born Open,2022-02-12,Men's Masters (55-59) 102kg,Mark Lado,98.05,70,80,-83,-114,116,-119,80,116,196
2022 Iron Born Open,2022-02-12,Open Men's 102kg,Timothy Capps,100.7,79,83,-87,105,-110,111,83,111,194
2022 Iron Born Open,2022-02-12,Men's 16-17 Age Group 73kg,Eli Meads,70.85,83,86,-90,102,106,-110,86,106,192
2022 Iron Born Open,2022-02-12,Junior Men's 81kg,Herman Reyes,79.5,84,-90,-90,105,-110,-111,84,105,189
2022 Iron Born Open,2022-02-12,Open Men's 89kg,Brett Ambrose,84.7,75,79,-83,105,110,-115,79,110,189
2022 Iron Born Open,2022-02-12,Open Men's 89kg,Avery Paugh,88.95,76,79,83,97,102,105,83,105,188
2022 Iron Born Open,2022-02-12,Open Men's 89kg,Ivan Pino,83.45,77,81,85,98,102,-106,85,102,187
2022 Iron Born Open,2022-02-12,Open Men's 89kg,Arnold Gabriel Hinojosa,85.01,85,-91,-92,90,100,-105,85,100,185
2022 Iron Born Open,2022-02-12,Open Women's 81kg,Erica Laraine Sergeant,78.3,70,75,80,85,90,95,80,95,175
2022 Iron Born Open,2022-02-12,Junior Men's +109kg,Ethan Hedden,116.05,65,70,76,85,90,95,76,95,171
2022 Iron Born Open,2022-02-12,Open Women's 64kg,Ana Kelly,61.35,69,72,75,91,95,-98,75,95,170
2022 Iron Born Open,2022-02-12,Men's Masters (45-49) 102kg,Ryan Gesser,98.85,65,69,-71,90,95,98,69,98,167
2022 Iron Born Open,2022-02-12,Open Men's 73kg,Jerrick Daniel,72.65,-67,68,-71,93,97,-100,68,97,165
2022 Iron Born Open,2022-02-12,Open Women's 87kg,Erin Mundy,85.6,70,74,77,83,87,-91,77,87,164
2022 Iron Born Open,2022-02-12,Open Women's 81kg,Kelly Slaven,78.15,65,70,75,75,80,85,75,85,160
2022 Iron Born Open,2022-02-12,Men's Masters (60-64) +109kg,Ronald Legg,122.35,63,66,68,87,89,91,68,91,159
2022 Iron Born Open,2022-02-12,Junior Women's 71kg,Carly Brown,68.2,65,68,-71,88,-91,-91,68,88,156
2022 Iron Born Open,2022-02-12,Open Women's 71kg,Shaylie Hughes,68.1,60,65,70,72,80,84,70,84,154
2022 Iron Born Open,2022-02-12,Open Women's +87kg,Haleigh Robinson,89.05,68,-71,-71,82,-85,85,68,85,153
2022 Iron Born Open,2022-02-12,Open Women's 64kg,Morgan Groothand,63.3,58,62,65,75,80,85,65,85,150
2022 Iron Born Open,2022-02-12,Men's Masters (40-44) 89kg,Rexx Samuell,83.6,55,60,64,-85,85,-91,64,85,149
2022 Iron Born Open,2022-02-12,Open Women's 71kg,Victoria Sam,70.3,-62,62,-65,-83,83,85,62,85,147
2022 Iron Born Open,2022-02-12,Junior Women's 76kg,Sabrina Oostburg,72,54,57,60,75,79,83,60,83,143
2022 Iron Born Open,2022-02-12,Women's Masters (45-49) 55kg,Annia Velazquez Padron,52.2,59,62,65,72,74,78,65,78,143
2022 Iron Born Open,2022-02-12,Open Women's 76kg,Sai Manya Kothapalli,73.1,59,-62,63,71,75,79,63,79,142
2022 Iron Born Open,2022-02-12,Women's Masters (35-39) +87kg,Kristin Austin,104.7,60,63,-67,75,78,-80,63,78,141
2022 Iron Born Open,2022-02-12,Women's Masters (40-44) +87kg,Amanda Gardner,106.1,52,56,60,72,-77,80,60,80,140
2022 Iron Born Open,2022-02-12,Men's 14-15 Age Group 55kg,David Evans,54.95,55,60,-63,73,76,80,60,80,140
2022 Iron Born Open,2022-02-12,Women's Masters (40-44) 71kg,Kacy Richardson,70.3,57,61,62,71,75,77,62,77,139
2022 Iron Born Open,2022-02-12,Junior Women's 87kg,Isabella Rodriguez,82.25,53,56,-59,78,82,-85,56,82,138
2022 Iron Born Open,2022-02-12,Open Women's 64kg,Ashton Gray,63.65,56,59,-62,-75,76,-80,59,76,135
2022 Iron Born Open,2022-02-12,Women's Masters (40-44) 71kg,Blair q Babineaux,68.5,50,54,58,65,70,74,58,74,132
2022 Iron Born Open,2022-02-12,Women's Masters (35-39) 81kg,Brenda Banning,77.95,48,51,54,70,74,77,54,77,131
2022 Iron Born Open,2022-02-12,Open Women's 76kg,Jessica Lewis,73.95,52,55,-58,68,71,75,55,75,130
