meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 FISU American games,2026-07-23,Junior Men's 110kg,August Wagner,106.8,-145,145,150,168,175,181,150,181,331
2026 FISU American games,2026-07-23,Open Men's 94kg,Blaine Brooks,92.25,138,143,147,172,180,0,147,180,327
2026 FISU American games,2026-07-23,Open Men's 88kg,Calvin Lackey,87.91,117,120,123,150,154,0,123,154,277
2026 FISU American games,2026-07-22,Open Men's 71kg,Nathan Gonzaga,70.22,110,114,118,143,148,-151,118,148,266
2026 FISU American games,2026-07-22,Open Men's 71kg,Evan Fukuhara,70.66,110,114,117,135,-140,-141,117,135,252
2026 FISU American games,2026-07-22,Open Women's 77kg,Andrea Barrows,73.74,-93,93,-96,110,0,0,93,110,203
2026 FISU American games,2026-07-23,Open Women's 86kg,Grace Bustamante,83.75,82,85,87,-103,105,113,87,113,200
2026 FISU American games,2026-07-23,Open Women's 86kg,Allysen Byerley,84,76,80,-83,105,110,-114,80,110,190
2026 FISU American games,2026-07-22,Open Women's 69kg,Alyssa Ballard,68.44,80,82,-84,103,-106,107,82,107,189
2026 FISU American games,2026-07-22,Open Women's 77kg,Ivy Gunn,70.86,74,78,82,97,101,105,82,105,187
2026 FISU American games,2026-07-21,Junior Women's 63kg,Eden hansen ,61.25,74,77,80,98,102,104,80,104,184
2026 FISU American games,2026-07-21,Open Women's 58kg,Alexa  Estevez ,57.63,77,80,-83,88,92,-94,80,92,172
2026 FISU American games,2026-07-23,Open Men's 110+kg,James Tice,125.4,147,154,160,-178,-180,-181,160,0,0
