meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Last Frontier Fall Open,2015-10-17,Open Men's 105 kg,Steve Barfield,100.8,-105,105,-110,135,-140,-140,105,135,240
2015 Last Frontier Fall Open,2015-10-17,Open Men's 94 kg,John Jones,93.5,-73,73,76,107,111,-116,76,111,187
2015 Last Frontier Fall Open,2015-10-17,Open Women's 63 kg,Samantha Tolbert,62.8,70,0,0,95,0,0,70,95,165
2015 Last Frontier Fall Open,2015-10-17,Open Women's 69 kg,Chelsey-Jo Wilson,68.7,70,-73,-75,-88,88,-91,70,88,158
2015 Last Frontier Fall Open,2015-10-17,Open Men's 69 kg,Dillon Grover,68.2,-62,66,-71,75,80,-92,66,80,146
2015 Last Frontier Fall Open,2015-10-17,Open Women's +75 Kg,Kelsey Enochs,96.3,62,-64,65,70,73,78,65,78,143
2015 Last Frontier Fall Open,2015-10-17,Open Men's 77 kg,Nathaniel Burke,70.2,52,-55,57,-70,-75,75,57,75,132
2015 Last Frontier Fall Open,2015-10-17,Open Men's 94 kg,Roy Churchwell,90.1,52,57,-62,70,75,-77,57,75,132
2015 Last Frontier Fall Open,2015-10-17,Open Women's 69 kg,Emily Barnard,67.6,60,-63,-65,-68,68,70,60,70,130
2015 Last Frontier Fall Open,2015-10-17,Open Women's 69 kg,Ilaura Reeves,68.3,49,-53,53,-70,-71,71,53,71,124
2015 Last Frontier Fall Open,2015-10-17,Open Women's +75 Kg,MaCherie Dunbar,82.3,-53,53,-56,-63,65,-70,53,65,118
2015 Last Frontier Fall Open,2015-10-17,Open Men's 69 kg,Cole Miller,68.2,-80,80,84,-114,-114,-114,84,0,84
