meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Devito Classic,2026-03-28,Open Men's 94kg,Tyler Siefke,93.45,115,-120,123,160,170,-175,123,170,293
The Devito Classic,2026-03-28,Men's Masters (35-39) 88kg,Joseph Ward,83.25,-95,97,-101,-125,126,-129,97,126,223
The Devito Classic,2026-03-28,Men's Masters (35-39) 79kg,aaron harrison,72.75,75,80,83,95,102,107,83,107,190
The Devito Classic,2026-03-28,Junior Men's 79kg,John Shaw,73.9,75,78,-80,90,95,-100,78,95,173
The Devito Classic,2026-03-28,Open Women's 77kg,Madison Lapp,76.75,64,68,70,84,88,-91,70,88,158
The Devito Classic,2026-03-28,Women's Masters (35-39) 86+kg,Nicole Jokola,100,52,55,-58,68,72,75,55,75,130
The Devito Classic,2026-03-28,Open Women's 86+kg,Rachel Webber,104,50,53,-57,69,72,-75,53,72,125
The Devito Classic,2026-03-28,Men's Masters (60-64) 88kg,Anton Plakseychuk,80.35,50,-54,-55,62,-65,65,50,65,115
The Devito Classic,2026-03-28,Women's Masters (50-54) 86+kg,Tamara Guadagnoli,113,41,44,-47,58,63,-67,44,63,107
The Devito Classic,2026-03-28,Women's Masters (35-39) 69kg,Megan Berringer,69,-40,40,-42,50,54,-59,40,54,94
The Devito Classic,2026-03-28,Women's Masters (45-49) 77kg,Kelly Krieg,77,32,35,-38,-47,47,-50,35,47,82
The Devito Classic,2026-03-28,Women's Masters (45-49) 77kg,Rosemary Murphy,77,30,32,34,-40,41,45,34,45,79
The Devito Classic,2026-03-28,Women's Masters (45-49) 86+kg,Helena Knapp,99,24,27,29,32,35,39,29,39,68
