meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Summer Slang 2018,2018-07-15,Open Men's+105 kg,Joseph Brimhall,120.14,-140,140,-150,180,-185,-185,140,180,320
Summer Slang 2018,2018-07-15,Open Men's+105 kg,Sam Burnett,106.9,125,135,140,150,160,-165,140,160,300
Summer Slang 2018,2018-07-15,Open Men's 94 kg,Jordan Berroteran,93.4,125,-133,-133,159,-164,-164,125,159,284
Summer Slang 2018,2018-07-15,Open Men's 85 kg,Logan Van Leer,77.98,110,-115,118,148,152,0,118,152,270
Summer Slang 2018,2018-07-15,Open Men's 77 kg,Sean Wood,76.6,115,118,123,140,145,-150,123,145,268
Summer Slang 2018,2018-07-15,Open Men's 85 kg,Levi Nielson,78.62,-112,-112,112,142,-146,-146,112,142,254
Summer Slang 2018,2018-07-15,Open Men's 94 kg,Alexander Souvall,85.3,-100,-103,103,126,130,-135,103,130,233
Summer Slang 2018,2018-07-15,Open Men's 94 kg,Matthew Young,91.96,93,100,107,118,124,-131,107,124,231
Summer Slang 2018,2018-07-15,Open Men's+105 kg,Steve Rossi,114.33,100,105,-110,120,125,-130,105,125,230
Summer Slang 2018,2018-07-15,Open Men's 85 kg,Kyle Fall,78.7,90,-102,102,110,120,127,102,127,229
Summer Slang 2018,2018-07-15,Open Men's+105 kg,Chris Goree,106.13,93,98,-104,-125,125,130,98,130,228
Summer Slang 2018,2018-07-15,Open Men's 94 kg,T. Chad Baird,90.5,102,-107,-110,125,-135,-135,102,125,227
Summer Slang 2018,2018-07-15,Open Men's 77 kg,marcelino cordova,76.44,97,-102,-102,126,-128,-128,97,126,223
Summer Slang 2018,2018-07-15,Open Men's 94 kg,Thomas Greding,91.59,93,97,100,115,118,121,100,121,221
Summer Slang 2018,2018-07-15,Open Men's 85 kg,Ryan Otterson,81.05,95,-100,-102,125,-130,-130,95,125,220
Summer Slang 2018,2018-07-15,Open Men's 85 kg,Anthony Bauman,81.8,-90,90,-95,121,123,0,90,123,213
Summer Slang 2018,2018-07-15,Open Men's 69 kg,Dustin Ma,66.87,93,96,99,108,112,-115,99,112,211
Summer Slang 2018,2018-07-15,Open Men's 62 kg,Christopher Berg,60.91,91,93,-96,113,116,-119,93,116,209
Summer Slang 2018,2018-07-15,Open Men's 85 kg,Ariel Elftman-Hanson,80.18,84,89,94,104,-111,115,94,115,209
Summer Slang 2018,2018-07-15,Open Men's 69 kg,Ryan Dana,68.45,-88,88,-91,105,110,-112,88,110,198
Summer Slang 2018,2018-07-15,Open Men's+105 kg,Burton Hohman,113.48,75,82,-89,98,107,114,82,114,196
Summer Slang 2018,2018-07-15,Open Women's 69 kg,AnJeanette Leishman,67.43,75,-78,79,93,98,-101,79,98,177
Summer Slang 2018,2018-07-15,Open Women's 69 kg,Katrina Rasmussen,68.43,-75,75,-80,91,95,99,75,99,174
Summer Slang 2018,2018-07-15,Open Women's 75 kg,Vicki Shelley,73.4,75,78,-81,-90,-90,91,78,91,169
Summer Slang 2018,2018-07-15,Open Women's 75 kg,Abby Miller,74.48,67,72,-75,87,90,-95,72,90,162
Summer Slang 2018,2018-07-15,Women's Masters (40-44) 69 kg,Kim Trupp,66.35,66,69,-72,90,-94,-95,69,90,159
Summer Slang 2018,2018-07-15,Open Women's 69 kg,Jenny Gibson,68.58,64,-67,-67,80,-84,84,64,84,148
Summer Slang 2018,2018-07-15,Open Women's 75 kg,Janelle Pedroza,72.3,61,-64,-64,83,86,-89,61,86,147
Summer Slang 2018,2018-07-15,Open Women's 75 kg,Nicole Sharp,72.98,66,69,-71,76,78,-81,69,78,147
Summer Slang 2018,2018-07-15,Open Women's 58 kg,Mikail Jenkins,54.72,64,-67,-68,77,80,-82,64,80,144
Summer Slang 2018,2018-07-15,Open Women's 75 kg,Audrey Kohlts,74.85,62,66,68,75,-80,-80,68,75,143
Summer Slang 2018,2018-07-15,Open Women's 90 kg,Becca Caughey,82.54,62,-66,-66,78,81,-84,62,81,143
Summer Slang 2018,2018-07-15,Open Women's 75 kg,Madysn Tipton,72.46,60,60,-63,75,70,81,60,81,141
Summer Slang 2018,2018-07-15,Women's Masters (45-49) 90 kg,Melanie Rhinehart,83.95,-64,64,-69,77,-82,-84,64,77,141
Summer Slang 2018,2018-07-15,Open Women's 90 kg,Courtney DeBerg,79.68,-57,57,60,75,80,-83,60,80,140
Summer Slang 2018,2018-07-15,Open Men's 105 kg,Alex LaFreniere,104.68,-105,-105,-105,-127,132,-136,0,132,132
Summer Slang 2018,2018-07-15,Open Women's 75 kg,Olivia Haycock,74.97,56,59,62,65,67,-71,62,67,129
Summer Slang 2018,2018-07-15,Open Men's 94 kg,Braden Blood,93.4,-102,-102,-102,123,127,-135,0,127,127
Summer Slang 2018,2018-07-15,Open Women's 58 kg,Candace Bowman,56.08,48,52,56,62,65,70,56,70,126
Summer Slang 2018,2018-07-15,Open Women's 58 kg,Bailey Sharpe,57.75,53,55,57,69,-72,-74,57,69,126
Summer Slang 2018,2018-07-15,Open Women's +90 kg,Shelby Peay,116.73,45,50,-57,65,70,75,50,75,125
Summer Slang 2018,2018-07-15,Open Men's+105 kg,Ryan Astle,116.34,-97,-97,-100,121,-125,-126,0,121,121
Summer Slang 2018,2018-07-15,Open Women's 69 kg,Jacquelynn Herbert,64.79,48,-51,54,62,66,-71,54,66,120
Summer Slang 2018,2018-07-15,Open Women's 90 kg,Corbon Sheppard,76.86,55,-60,-60,65,-70,-70,55,65,120
Summer Slang 2018,2018-07-15,Open Women's +90 kg,Karyn Colindres,97.06,45,50,57,60,62,-66,57,62,119
Summer Slang 2018,2018-07-15,Open Women's 69 kg,Kara Redford,66.72,50,-55,-56,60,-64,-68,50,60,110
Summer Slang 2018,2018-07-15,Open Men's 62 kg,Michael Weintraub,60.25,38,-41,-41,57,61,65,38,65,103
Summer Slang 2018,2018-07-15,Open Women's 75 kg,McKenna Payne,73.53,46,-48,-48,54,56,-58,46,56,102
Summer Slang 2018,2018-07-15,Women's Masters (40-44) 58 kg,Kristin Knippenberg,57.75,44,-46,-46,-52,52,54,44,54,98
Summer Slang 2018,2018-07-15,Open Women's 63 kg,Caitlin Dorr,61.04,40,-44,-46,55,-58,58,40,58,98
Summer Slang 2018,2018-07-15,Open Men's 85 kg,Mannie Alvarado,82.1,85,-90,-90,-110,-110,-110,85,0,85
Summer Slang 2018,2018-07-15,Open Men's 85 kg,Michael Reid,83.6,73,-77,77,-104,-104,-105,77,0,77
Summer Slang 2018,2018-07-15,Open Men's 69 kg,Ryan Borrowman,63.36,-58,-58,-58,73,77,-79,0,77,77
Summer Slang 2018,2018-07-15,Men's 13 Under Age Group 50 Kg,Kashton Baird,45.86,27,30,34,34,38,42,34,42,76
Summer Slang 2018,2018-07-15,Women's Masters (35-39) 69 kg,April Jorgenson,63.45,70,75,-77,-85,-85,-85,75,0,75
Summer Slang 2018,2018-07-15,Open Women's 58 kg,Kelli Lee,57.38,52,-55,-55,-65,-65,-65,52,0,52
Summer Slang 2018,2018-07-15,Open Women's 48 kg,Yukiko Stephan,47.03,-46,-46,-46,50,-52,-52,0,50,50
Summer Slang 2018,2018-07-15,Men's 13 Under Age Group 35 Kg,Lincoln Dana,32.8,15,18,-22,-20,20,-25,18,20,38
