meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Goodland Open,2015-05-23,Open Men's 105 kg,Jonathan Reed,101.54,99,102,107,-132,133,-138,107,133,240
2015 Goodland Open,2015-05-23,Open Men's 85 kg,Leighton Brillo-Sonnino,81.9,100,104,-108,125,130,-135,104,130,234
2015 Goodland Open,2015-05-23,Open Men's 85 kg,Nick Pann,83.45,95,101,-105,121,126,131,101,131,232
2015 Goodland Open,2015-05-23,Open Men's 85 kg,Michael Willoughby,82.5,91,96,-100,-119,124,127,96,127,223
2015 Goodland Open,2015-05-23,Open Men's 77 kg,Charles Brillo-Sonnino,77,90,95,100,110,115,120,100,120,220
2015 Goodland Open,2015-05-23,Open Men's 77 kg,Mike Cozza,76.4,93,-98,98,113,118,121,98,121,219
2015 Goodland Open,2015-05-23,Open Men's 85 kg,Ian Stuertz,83,75,85,80,105,110,118,85,118,203
2015 Goodland Open,2015-05-23,Open Men's 94 kg,Steven Johst,90.3,72,80,-86,116,121,-126,80,121,201
2015 Goodland Open,2015-05-23,Open Men's 105 kg,John Goiri,96.1,80,82,85,95,100,-105,85,100,185
2015 Goodland Open,2015-05-23,Open Women's 58 kg,Katie Hume,57.6,67,-70,71,80,82,-89,71,82,153
2015 Goodland Open,2015-05-23,Open Women's 58 kg,April Liampetchakul,57.4,49,51,55,70,77,81,55,81,136
2015 Goodland Open,2015-05-23,Open Men's 85 kg,Michael Swingler,84.7,50,55,60,70,75,-85,60,75,135
2015 Goodland Open,2015-05-23,Open Women's +75 Kg,Alexandra Francis,80.6,52,55,-60,70,75,-81,55,75,130
2015 Goodland Open,2015-05-23,Women's Masters (45-49) 69 kg,Larisa Miranda,67.3,47,49,51,67,-70,72,51,72,123
2015 Goodland Open,2015-05-23,Open Women's 58 kg,Jamie Greenberg,56.7,43,46,-49,56,61,64,46,64,110
2015 Goodland Open,2015-05-23,Open Women's 58 kg,Brittany DiMarco,57.6,45,-50,-51,52,59,-66,45,59,104
2015 Goodland Open,2015-05-23,Women's Masters (35-39) +75 kg,Natasha Wunderlich,106.6,44,-47,-47,60,-65,-65,44,60,104
2015 Goodland Open,2015-05-23,Open Women's +75 Kg,Bryanna Kunkel,91.8,40,44,48,50,55,-60,48,55,103
2015 Goodland Open,2015-05-23,Open Women's 53 kg,Nicole Galang,52.8,35,-40,40,55,59,63,40,63,103
2015 Goodland Open,2015-05-23,Open Men's 105 kg,Greg Bass,95.3,-65,-65,-65,95,97,100,0,100,100
2015 Goodland Open,2015-05-23,Open Women's 75 kg,Lauren Shackelford,71.1,38,40,-42,50,54,58,40,58,98
2015 Goodland Open,2015-05-23,Open Women's 48 kg,Gretchen Villa,47.3,0,0,0,65,71,0,0,71,71
2015 Goodland Open,2015-05-23,Women's Masters (45-49) 53 kg,Alison Parakh,50.4,25,-27,-27,35,37,39,25,39,64
