meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
East Ave Classic 5,2026-01-10,Junior Men's 110kg,Elias Horn,100.75,128,133,137,162,170,-182,137,170,307
East Ave Classic 5,2026-01-10,Open Men's 88kg,Leif Jensen,83.3,115,120,125,140,150,156,125,156,281
East Ave Classic 5,2026-01-10,Open Men's 110kg,Dylan Scarpato,96.2,113,117,-121,130,137,142,117,142,259
East Ave Classic 5,2026-01-10,Open Men's 79kg,Jack Parisien,77.1,111,116,-120,135,140,-145,116,140,256
East Ave Classic 5,2026-01-10,Open Men's 94kg,Trever Weeden,92.7,-115,116,-122,120,130,-140,116,130,246
East Ave Classic 5,2026-01-10,Open Men's 79kg,Tyler Hedlund,78.85,95,105,110,-130,-135,135,110,135,245
East Ave Classic 5,2026-01-10,Open Men's 94kg,Mason de las Alas,88.9,90,95,-100,115,-120,120,95,120,215
East Ave Classic 5,2026-01-10,Open Men's 79kg,Michael Habib,77.2,-90,90,-94,112,118,-122,90,118,208
East Ave Classic 5,2026-01-10,Open Men's 88kg,Wyatt Mechalke,85.75,-87,87,-92,110,115,120,87,120,207
East Ave Classic 5,2026-01-10,Open Women's 86kg,Chelsea Pietrzykowski,86,77,81,84,97,102,-107,84,102,186
East Ave Classic 5,2026-01-10,Open Women's 63kg,Alexa Mina Colwell,62.8,75,79,-82,95,99,102,79,102,181
East Ave Classic 5,2026-01-10,Open Men's 110kg,cyrus shatt,103.3,70,75,80,90,95,100,80,100,180
East Ave Classic 5,2026-01-10,Open Men's 79kg,Peter Cole,74.15,64,67,71,90,95,100,71,100,171
East Ave Classic 5,2026-01-10,Open Women's 77kg,Julia Polvino,73.6,64,67,70,85,89,94,70,94,164
East Ave Classic 5,2026-01-10,Open Men's 79kg,William Frazier Pruitt,79,64,-68,69,84,89,93,69,93,162
East Ave Classic 5,2026-01-10,Open Men's 94kg,Kyle Harms,94,60,64,68,75,82,88,68,88,156
East Ave Classic 5,2026-01-10,Open Men's 79kg,Luke Jensen,76.55,60,65,70,74,80,85,70,85,155
East Ave Classic 5,2026-01-10,Men's Masters (60-64) 88kg,Brian Dorn,88,61,-67,-67,82,-92,92,61,92,153
East Ave Classic 5,2026-01-10,Open Men's 110kg,Edgar Walker,99.5,63,-67,-67,80,84,88,63,88,151
East Ave Classic 5,2026-01-10,Open Women's 58kg,Katherine Greisdorf,57.65,64,67,-70,77,81,-84,67,81,148
East Ave Classic 5,2026-01-10,Open Women's 69kg,Angela Grupe,68.05,50,57,60,72,76,80,60,80,140
East Ave Classic 5,2026-01-10,Open Women's 86+kg,Griselda Velado,87.15,47,50,53,60,65,70,53,70,123
East Ave Classic 5,2026-01-10,Open Men's 60kg,Mason Hollingworth,56.2,50,-54,54,64,-67,68,54,68,122
East Ave Classic 5,2026-01-10,Open Women's 86+kg,Emily Dove,99.6,43,47,50,60,64,69,50,69,119
East Ave Classic 5,2026-01-10,Open Women's 58kg,Molly Jensen,55.4,43,47,50,60,63,66,50,66,116
East Ave Classic 5,2026-01-10,Open Women's 48kg,Erin Troiano,47.95,46,49,-52,62,65,-68,49,65,114
East Ave Classic 5,2026-01-10,Open Women's 77kg,Charlotte Sniderman,70.5,45,47,50,54,58,62,50,62,112
East Ave Classic 5,2026-01-10,Open Women's 86kg,Diana Oramus,78.7,41,-43,-45,60,64,-67,41,64,105
East Ave Classic 5,2026-01-10,Women's Masters (45-49) 86kg,Amy Schultheis,85.7,41,43,-45,59,61,-63,43,61,104
East Ave Classic 5,2026-01-10,Open Women's 58kg,Audrey Xie,56,43,-47,47,48,51,55,47,55,102
East Ave Classic 5,2026-01-10,Open Women's 69kg,Sandhya Joshi,66.2,29,30,-35,44,47,-50,30,47,77
East Ave Classic 5,2026-01-10,Men's 11 Under Age Group 48kg,Christian  Marino,47.6,9,11,12,17,19,23,12,23,35
East Ave Classic 5,2026-01-10,Men's 11 Under Age Group 36kg,Jack Baxter,35.05,7,9,10,14,17,19,10,19,29
East Ave Classic 5,2026-01-10,Open Men's 88kg,Robert Rohde,80.85,110,116,-121,-140,-140,-140,116,0,0
