meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lehigh Valley Open,2020-09-12,Open Men's 73kg,Steve Yanda,73,105,109,112,130,135,140,112,140,252
Lehigh Valley Open,2020-09-12,Open Men's 73kg,Angelo Kelly,69.8,97,101,-103,125,130,135,101,135,236
Lehigh Valley Open,2020-09-12,Open Women's 87kg,Briana Russo,83.5,-89,90,95,120,-125,-128,95,120,215
Lehigh Valley Open,2020-09-12,Open Women's +87kg,Brittany Elliott,118.5,85,-89,89,100,106,111,89,111,200
Lehigh Valley Open,2020-09-12,Open Women's 76kg,Jes Franklin,72.9,85,88,-91,105,109,112,88,112,200
Lehigh Valley Open,2020-09-12,Open Women's 71kg,Daniella Verhoest,70.8,75,-78,78,90,94,97,78,97,175
Lehigh Valley Open,2020-09-12,Open Women's 64kg,Hope Walsh,62.4,59,62,65,82,85,88,65,88,153
Lehigh Valley Open,2020-09-12,Men's 14-15 Age Group 89kg,Neil Deshpande,84.8,60,63,66,80,-84,84,66,84,150
Lehigh Valley Open,2020-09-12,Men's 14-15 Age Group 67kg,Colin Manning,63.6,60,64,-67,72,76,80,64,80,144
Lehigh Valley Open,2020-09-12,Open Women's 64kg,Gina Manganiello,63,60,62,-64,74,77,-80,62,77,139
Lehigh Valley Open,2020-09-12,Open Women's 64kg,Janelle Chickey,60.1,58,61,-63,72,-75,75,61,75,136
Lehigh Valley Open,2020-09-12,Open Women's 49kg,Katie Grob,46.1,55,-58,-58,70,74,-77,55,74,129
