meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Rising Tides,2023-04-22,Open Men's 102kg,Michael Banks,99.1,-125,130,-135,-155,163,165,130,165,295
2023 Rising Tides,2023-04-22,Open Men's 96kg,THOMAS MEISSNER,95.7,115,120,-125,144,-150,155,120,155,275
2023 Rising Tides,2023-04-22,Men's Masters (35-39) 89kg,Chris Wong,88.9,91,-96,-100,122,127,132,91,132,223
2023 Rising Tides,2023-04-22,Open Men's 81kg,Alejandro Medina,80.9,90,93,95,110,-115,118,95,118,213
2023 Rising Tides,2023-04-22,Open Men's 109kg,Jesse Byington,109,90,94,-97,110,115,-120,94,115,209
2023 Rising Tides,2023-04-22,Open Men's 96kg,David Diaz,92,-87,87,-91,105,-110,115,87,115,202
2023 Rising Tides,2023-04-22,Open Men's 96kg,Nicholas Naclerio,95.7,70,-75,75,93,98,105,75,105,180
2023 Rising Tides,2023-04-22,Open Men's 81kg,Stephen Wong,73.8,65,67,70,95,98,100,70,100,170
2023 Rising Tides,2023-04-22,Open Men's 61kg,Enrique Arreola,60.1,68,-70,-71,92,-94,94,68,94,162
2023 Rising Tides,2023-04-22,Open Women's 64kg,Samantha Ellison,64,66,69,71,86,89,-92,71,89,160
2023 Rising Tides,2023-04-22,Open Men's 96kg,Lorenzo Gutierrez,93.8,65,69,72,83,87,-93,72,87,159
2023 Rising Tides,2023-04-22,Open Women's 59kg,Kirsten Humble,59,62,65,68,83,86,-89,68,86,154
2023 Rising Tides,2023-04-22,Men's Masters (35-39) +109kg,Bryan Bowens,140,60,-67,-69,66,74,81,60,81,141
2023 Rising Tides,2023-04-22,Open Men's 73kg,Timothy Harrison,72.8,55,58,61,60,65,71,61,71,132
2023 Rising Tides,2023-04-22,Open Women's 71kg,Karen Guillen,67.4,-48,-52,52,68,70,75,52,75,127
2023 Rising Tides,2023-04-22,Open Women's 81kg,Kimberly Monesmith,79.1,48,50,-53,66,68,-70,50,68,118
2023 Rising Tides,2023-04-22,Women's Masters (40-44) 71kg,Kathleen Hafeli,70.4,47,50,53,58,61,64,53,64,117
2023 Rising Tides,2023-04-22,Open Women's 71kg,Jenae Ortega,69.3,50,52,-55,62,-66,-68,52,62,114
2023 Rising Tides,2023-04-22,Open Women's +87kg,Tiffany Tietz,120.9,40,43,45,45,48,51,45,51,96
2023 Rising Tides,2023-04-22,Men's Masters (75-79) 102kg,Steven Smith,101.9,30,34,-36,39,43,45,34,45,79
2023 Rising Tides,2023-04-22,Women's 13 Under Age Group 64kg,Mikaella Bowens,62.9,25,27,29,30,-35,35,29,35,64
2023 Rising Tides,2023-04-22,Open Women's 55kg,Sayuri Yoshimura,54.7,65,-68,69,-85,-86,-86,69,0,0
2023 Rising Tides,2023-04-22,Open Men's 81kg,Rodney Martin Jr,81,-121,-121,-121,145,-150,-153,0,145,0
2023 Rising Tides,2023-04-22,Women's Masters (35-39) 49kg,Nile Franklin,48.3,-60,60,-62,-74,-75,-77,60,0,0
2023 Rising Tides,2023-04-22,Open Men's 96kg,Benigno Orellana,95.3,82,-85,-85,-102,-102,-105,82,0,0
2023 Rising Tides,2023-04-22,Open Men's 102kg,Slade Rheaume,101,83,-85,85,-115,-115,-115,85,0,0
