meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Charlotte Team Cup,2026-01-24,Open Men's 94kg,Simon Varela,94,-120,120,125,154,-160,-164,125,154,279
Charlotte Team Cup,2026-01-24,Open Men's 88kg,Jacob Penner,84.15,100,105,110,135,-140,140,110,140,250
Charlotte Team Cup,2026-01-24,Open Men's 110kg,William Robbins,98.85,105,108,111,128,133,138,111,138,249
Charlotte Team Cup,2026-01-24,Open Men's 94kg,Bradley Hargis,93.05,94,97,100,116,120,125,100,125,225
Charlotte Team Cup,2026-01-24,Open Men's 88kg,Midtah Phenephom,85.9,88,90,92,120,125,130,92,130,222
Charlotte Team Cup,2026-01-24,Open Men's 71kg,Nathan Tran,70.3,94,97,-100,114,118,122,97,122,219
Charlotte Team Cup,2026-01-24,Open Men's 94kg,Melky Perez,89.75,94,-97,-97,115,120,125,94,125,219
Charlotte Team Cup,2026-01-24,Open Women's 86kg,Harley Creech,83.55,-85,85,88,105,108,110,88,110,198
Charlotte Team Cup,2026-01-24,Open Men's 79kg,Jason Murphy,76.7,80,85,-88,105,-110,110,85,110,195
Charlotte Team Cup,2026-01-24,Open Women's 86+kg,Ansley Amore,111.7,80,82,-85,100,103,105,82,105,187
Charlotte Team Cup,2026-01-24,Open Women's 63kg,Danielle Sheppard,62.9,75,77,-79,95,97,100,77,100,177
Charlotte Team Cup,2026-01-24,Open Women's 63kg,Elena Schorr,58.5,74,77,79,90,93,96,79,96,175
Charlotte Team Cup,2026-01-24,Open Women's 86kg,Jennifer Berry,84.75,72,75,78,88,91,94,78,94,172
Charlotte Team Cup,2026-01-24,Open Women's 86kg,Mary Quigley,85.6,71,74,-77,90,94,98,74,98,172
Charlotte Team Cup,2026-01-24,Open Men's 71kg,Ziyao Ngai,66.65,73,-76,76,90,93,96,76,96,172
Charlotte Team Cup,2026-01-24,Open Women's 77kg,Melissa Odorisio,74.75,71,74,-77,90,94,-98,74,94,168
Charlotte Team Cup,2026-01-24,Open Men's 71kg,Alex Milliron,69.75,67,69,71,93,-95,95,71,95,166
Charlotte Team Cup,2026-01-24,Open Women's 63kg,Lesa Powell,62.8,62,64,66,-84,84,86,66,86,152
Charlotte Team Cup,2026-01-24,Open Men's 79kg,Roger Hallman,77.35,65,-68,-68,82,85,87,65,87,152
Charlotte Team Cup,2026-01-24,Open Women's 63kg,Olga Pisarskiy,61.85,62,64,66,79,82,84,66,84,150
Charlotte Team Cup,2026-01-24,Open Men's 79kg,Jonathan Ridenour,76.7,65,68,70,75,78,80,70,80,150
Charlotte Team Cup,2026-01-24,Open Women's 86+kg,Christina Brockington,131.65,50,55,60,75,80,85,60,85,145
Charlotte Team Cup,2026-01-24,Open Women's 86+kg,Georgia Stone ,91.2,60,62,-64,77,80,-82,62,80,142
Charlotte Team Cup,2026-01-24,Open Men's 71kg,Seth Huffstetler,69.75,60,62,64,72,75,78,64,78,142
Charlotte Team Cup,2026-01-24,Open Women's 58kg,Denise Diaz,55.15,60,62,-64,-72,73,76,62,76,138
Charlotte Team Cup,2026-01-24,Open Women's 86+kg,Micháela Barringer,97.2,-53,53,56,65,68,71,56,71,127
Charlotte Team Cup,2026-01-24,Open Women's 69kg,Samantha Campodonico,68.6,50,53,55,60,63,66,55,66,121
Charlotte Team Cup,2026-01-24,Open Women's 86kg,Melissa Melvin-Rodriguez,85.75,-47,47,49,65,67,-69,49,67,116
Charlotte Team Cup,2026-01-24,Open Women's 86+kg,Ashley Kulka,89.75,46,49,-51,62,64,66,49,66,115
Charlotte Team Cup,2026-01-24,Open Women's 86kg,Nora Harquail,78.45,-46,46,-49,60,-65,67,46,67,113
Charlotte Team Cup,2026-01-24,Open Women's 63kg,Andrea Riojas,61.85,42,45,-48,66,-69,-70,45,66,111
Charlotte Team Cup,2026-01-24,Open Women's 58kg,Joy Munyan,55.55,44,46,48,55,58,61,48,61,109
Charlotte Team Cup,2026-01-24,Open Women's 77kg,kristi Cooke,75.3,44,46,-48,55,58,-61,46,58,104
Charlotte Team Cup,2026-01-24,Open Women's 63kg,Allyson Cochran,58.15,42,44,46,48,50,52,46,52,98
Charlotte Team Cup,2026-01-24,Open Women's 86+kg,Courtney Baskin,86.55,35,38,41,-48,52,-59,41,52,93
Charlotte Team Cup,2026-01-24,Open Women's 48kg,Margaret Franklin,44.95,32,-34,-34,38,-40,40,32,40,72
