meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Big Blue Winter Slam,2022-01-22,Open Men's 89kg,Isiah Bostic,85.2,101,106,110,139,-144,-145,110,139,249
2022 Big Blue Winter Slam,2022-01-22,Men's Masters (35-39) 81kg,Michael Brown,80.2,100,105,107,130,137,142,107,142,249
2022 Big Blue Winter Slam,2022-01-22,Open Men's 89kg,Emilio betanzo,88.55,-100,102,106,130,137,141,106,141,247
2022 Big Blue Winter Slam,2022-01-22,Open Men's 96kg,Emilio betanzo,95.2,95,102,-106,125,-131,131,102,131,233
2022 Big Blue Winter Slam,2022-01-22,Open Men's 109kg,Elliott Cochran,106.7,90,100,-107,120,127,-132,100,127,227
2022 Big Blue Winter Slam,2022-01-22,Open Men's 89kg,Donald Hughes jr,88.05,91,-96,-96,122,126,130,91,130,221
2022 Big Blue Winter Slam,2022-01-22,Junior Men's 96kg,Bryce Daniel,93.5,93,96,-100,120,-125,-125,96,120,216
2022 Big Blue Winter Slam,2022-01-22,Open Men's 89kg,John Harris,81.15,76,81,85,115,120,125,85,125,210
2022 Big Blue Winter Slam,2022-01-22,Open Men's 96kg,Daniel Summers,90.4,87,90,-93,107,112,-115,90,112,202
2022 Big Blue Winter Slam,2022-01-22,Open Women's 71kg,Alexa May,68.4,75,85,-90,95,100,105,85,105,190
2022 Big Blue Winter Slam,2022-01-22,Men's Masters (50-54) 81kg,Chris Albro,80.3,86,-89,-91,103,-108,-111,86,103,189
2022 Big Blue Winter Slam,2022-01-22,Open Men's 96kg,Joshua Johnson,95.1,71,75,80,96,101,-105,80,101,181
2022 Big Blue Winter Slam,2022-01-22,Open Men's 89kg,Holden Wynn,85.45,77,81,-84,90,95,98,81,98,179
2022 Big Blue Winter Slam,2022-01-22,Men's Masters (35-39) 81kg,Martin Padilla,79.5,60,65,-70,91,95,100,65,100,165
2022 Big Blue Winter Slam,2022-01-22,Men's Masters (45-49) 73kg,Christopher Davis,71.9,65,-69,71,83,-88,-90,71,83,154
2022 Big Blue Winter Slam,2022-01-22,Women's Masters (45-49) 55kg,Heather Albro,54.95,-52,52,-55,68,-71,-73,52,68,120
2022 Big Blue Winter Slam,2022-01-22,Women's 16-17 Age Group 71kg,Marissa Lowry,69,40,42,44,55,58,61,44,61,105
2022 Big Blue Winter Slam,2022-01-22,Women's Masters (40-44) 71kg,Alice Beck,66.7,40,42,-44,57,-61,63,42,63,105
2022 Big Blue Winter Slam,2022-01-22,Open Women's 71kg,Julia Ray,67.35,41,43,-47,56,60,-65,43,60,103
2022 Big Blue Winter Slam,2022-01-22,Women's 13 Under Age Group 55kg,Lily Albro,53.55,26,29,31,35,-39,41,31,41,72
2022 Big Blue Winter Slam,2022-01-22,Women's 13 Under Age Group 45kg,Annora Warner,42.6,15,-17,18,18,20,22,18,22,40
