meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Shoofly Summer Slam,2025-07-26,Open Men's 110kg,Joshua Venegas,97.8,116,-121,-121,145,150,155,116,155,271
Shoofly Summer Slam,2025-07-26,Men's Masters (35-39) 110kg,Brandon Ray,95,102,106,-111,130,138,-145,106,138,244
Shoofly Summer Slam,2025-07-26,Men's Masters (35-39) 110+kg,Matthew Mata’u,125.9,100,105,110,130,-135,-140,110,130,240
Shoofly Summer Slam,2025-07-26,Open Men's 110+kg,Nicolas Ilijic,122.5,88,95,-100,120,-128,-131,95,120,215
Shoofly Summer Slam,2025-07-26,Men's Masters (35-39) 88kg,Justin Rae,84.1,86,90,92,115,120,-122,92,120,212
Shoofly Summer Slam,2025-07-26,Open Men's 110+kg,Ted Pride,114.9,85,88,93,106,110,115,93,115,208
Shoofly Summer Slam,2025-07-26,Open Men's 79kg,Luis  Lopez,78.4,-73,73,80,115,-120,120,80,120,200
Shoofly Summer Slam,2025-07-26,Open Men's 94kg,Tyllin Walker,90.7,-85,85,-90,103,108,113,85,113,198
Shoofly Summer Slam,2025-07-26,Men's Masters (40-44) 94kg,Bryan Christopher,91.8,-78,78,82,110,115,-120,82,115,197
Shoofly Summer Slam,2025-07-26,Men's Masters (40-44) 88kg,Daniel Carroll,85.4,78,82,86,103,106,110,86,110,196
Shoofly Summer Slam,2025-07-26,Open Men's 110kg,Akshay Lala,102.9,-72,72,-75,97,101,105,72,105,177
Shoofly Summer Slam,2025-07-26,Women's Masters (35-39) 86+kg,Rebecca Rivera,92.4,-71,71,74,92,96,100,74,100,174
Shoofly Summer Slam,2025-07-26,Open Women's 77kg,Kimberlee DeKrey,71.4,73,-76,77,85,88,92,77,92,169
Shoofly Summer Slam,2025-07-26,Open Men's 88kg,Cody Davis,85.8,-77,78,-83,90,-98,-98,78,90,168
Shoofly Summer Slam,2025-07-26,Men's Masters (35-39) 79kg,Janghoon Yoon,79,63,70,75,85,92,-98,75,92,167
Shoofly Summer Slam,2025-07-26,Women's Masters (40-44) 86kg,Leigh LeGare,81.5,64,67,70,89,92,95,70,95,165
Shoofly Summer Slam,2025-07-26,Open Men's 79kg,David Lopez Diaz,77.9,64,67,-70,89,92,96,67,96,163
Shoofly Summer Slam,2025-07-26,Open Men's 94kg,Nicholas Rolfe,92,60,65,70,85,92,-98,70,92,162
Shoofly Summer Slam,2025-07-26,Women's Masters (40-44) 58kg,Cynthia Rae,57.4,64,67,73,83,85,89,73,89,162
Shoofly Summer Slam,2025-07-26,Women's Masters (35-39) 86kg,Erin Mena,85.8,63,67,-70,83,88,91,67,91,158
Shoofly Summer Slam,2025-07-26,Open Men's 65kg,William Meredith,64.5,60,63,-67,89,92,95,63,95,158
Shoofly Summer Slam,2025-07-26,Men's Masters (60-64) 88kg,stuart grimsley,86.5,62,64,65,82,86,90,65,90,155
Shoofly Summer Slam,2025-07-26,Open Women's 86+kg,Amber Hapken,93,60,63,-66,82,86,90,63,90,153
Shoofly Summer Slam,2025-07-26,Open Women's 69kg,Kelly Joniak,67,61,64,67,75,78,81,67,81,148
Shoofly Summer Slam,2025-07-26,Women's Masters (40-44) 86+kg,Marjorie Gottier,137.1,60,64,68,70,75,79,68,79,147
Shoofly Summer Slam,2025-07-26,Open Men's 71kg,Michael Bradford ,70,56,-60,62,70,80,84,62,84,146
Shoofly Summer Slam,2025-07-26,Open Women's 86kg,Carolina Dimsdale,82.9,53,58,-60,71,76,-80,58,76,134
Shoofly Summer Slam,2025-07-26,Open Men's 71kg,Joon Whary,69.1,-59,59,-61,67,70,73,59,73,132
Shoofly Summer Slam,2025-07-26,Women's Masters (40-44) 69kg,Megan Brooks,67.8,57,-60,60,66,69,72,60,72,132
Shoofly Summer Slam,2025-07-26,Women's Masters (40-44) 77kg,Kristin Scott,75.1,-55,-55,55,65,69,75,55,75,130
Shoofly Summer Slam,2025-07-26,Women's Masters (35-39) 86+kg,Hayden Mulligan,109.6,48,-52,52,70,76,-82,52,76,128
Shoofly Summer Slam,2025-07-26,Open Women's 48kg,EUVELYN CARVALHO,45.9,52,-54,-55,72,74,76,52,76,128
Shoofly Summer Slam,2025-07-26,Women's Masters (45-49) 63kg,Jessie Amanda Higdon,60.7,51,-54,54,70,73,-75,54,73,127
Shoofly Summer Slam,2025-07-26,Open Women's 63kg,Megan Giovanniello,59,50,-54,-55,72,74,76,50,76,126
Shoofly Summer Slam,2025-07-26,Women's Masters (35-39) 86+kg,Julie Amendola,97.5,52,54,-56,62,68,71,54,71,125
Shoofly Summer Slam,2025-07-26,Open Women's 69kg,Erin  Pruitt,69,57,-60,-61,65,68,-71,57,68,125
Shoofly Summer Slam,2025-07-26,Women's Masters (40-44) 77kg,Mariette Kalinowski,73.1,48,53,-56,62,67,70,53,70,123
Shoofly Summer Slam,2025-07-26,Open Women's 69kg,Danielle Rosser,67.4,48,-51,52,67,70,-72,52,70,122
Shoofly Summer Slam,2025-07-26,Open Women's 69kg,Eunisa Lindsey,68,46,48,50,66,68,-72,50,68,118
Shoofly Summer Slam,2025-07-26,Open Women's 86kg,Margaret Rehn,83.1,49,51,53,58,61,-65,53,61,114
Shoofly Summer Slam,2025-07-26,Open Women's 77kg,Sarah Rolfe,75.7,41,46,49,57,62,-65,49,62,111
Shoofly Summer Slam,2025-07-26,Women's Masters (40-44) 86+kg,Donna Harrington ,107.2,50,-52,-54,58,60,-62,50,60,110
Shoofly Summer Slam,2025-07-26,Open Women's 77kg,Allison Everrett,73.5,47,-49,-50,59,63,-66,47,63,110
Shoofly Summer Slam,2025-07-26,Open Women's 53kg,Erin Thomson,50.9,-46,46,48,58,60,62,48,62,110
Shoofly Summer Slam,2025-07-26,Open Women's 58kg,Chelsea Parra,57.4,41,44,47,56,58,61,47,61,108
Shoofly Summer Slam,2025-07-26,Open Women's 53kg,Tiffany Marquis,51,43,45,47,57,61,-66,47,61,108
Shoofly Summer Slam,2025-07-26,Open Women's 86kg,Gabriela Kalinowski,83.8,42,45,-48,59,62,-65,45,62,107
Shoofly Summer Slam,2025-07-26,Open Women's 77kg,Torri Mims,76.8,37,38,40,-63,64,67,40,67,107
Shoofly Summer Slam,2025-07-26,Open Women's 58kg,Arianne  Pandini,54.6,43,46,49,51,54,57,49,57,106
Shoofly Summer Slam,2025-07-26,Open Women's 77kg,Kaitlyn Owen,73.6,-42,42,44,57,59,62,44,62,106
Shoofly Summer Slam,2025-07-26,Junior Women's 86kg,Kaitlyn  Arias-Cornejo ,80.9,41,43,45,54,57,60,45,60,105
Shoofly Summer Slam,2025-07-26,Open Women's 86+kg,Taylor Barnett,93.6,25,35,40,40,48,-53,40,48,88
Shoofly Summer Slam,2025-07-26,Open Women's 58kg,Alysa Alvarez,56.7,32,34,37,43,45,50,37,50,87
Shoofly Summer Slam,2025-07-26,Women's 13 Under Age Group 63+kg,Lucy Brunson,66.9,32,35,38,41,44,47,38,47,85
Shoofly Summer Slam,2025-07-26,Open Women's 58kg,Alissa Castellon,57.9,28,30,33,47,50,52,33,52,85
Shoofly Summer Slam,2025-07-26,Women's 11 Under Age Group 44kg,Isla Dominguez,42.7,33,34,37,45,47,-50,37,47,84
Shoofly Summer Slam,2025-07-26,Open Women's 63kg,Kolleen Simons,62.6,20,21,-23,30,31,-33,21,31,52
Shoofly Summer Slam,2025-07-26,Women's 11 Under Age Group 63kg,Harper Hough,60,18,19,-20,22,24,26,19,26,45
Shoofly Summer Slam,2025-07-26,Men's 11 Under Age Group 40kg,Oakley Gibbs,37,15,16,18,20,21,22,18,22,40
