meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tradition Barbell Open III,2023-03-11,Open Men's 96kg,Vadims Kozevnikovs,95.6,152,156,-160,190,-196,-196,156,190,346
Tradition Barbell Open III,2023-03-11,Open Men's 102kg,Gladimy Coffy,98.6,-125,125,131,160,-165,-165,131,160,291
Tradition Barbell Open III,2023-03-11,Open Men's 81kg,Jose Barajas,79.1,115,118,122,-145,150,155,122,155,277
Tradition Barbell Open III,2023-03-11,Open Men's 96kg,Dustin Tarmon,94.3,110,115,120,125,130,-137,120,130,250
Tradition Barbell Open III,2023-03-11,Men's Masters (40-44) 109kg,Cody Watkins,107.4,95,100,105,125,130,135,105,135,240
Tradition Barbell Open III,2023-03-11,Open Men's 109kg,Rameez Khan,108,110,-114,-115,122,-130,-137,110,122,232
Tradition Barbell Open III,2023-03-11,Open Men's 96kg,Nick Fenex,91.9,100,-105,-105,120,125,130,100,130,230
Tradition Barbell Open III,2023-03-11,Open Men's 89kg,Jared  Tallant,88.5,95,100,-105,115,120,125,100,125,225
Tradition Barbell Open III,2023-03-11,Open Men's 81kg,Austin Bettigrew,75.9,90,-95,97,-120,120,125,97,125,222
Tradition Barbell Open III,2023-03-11,Open Men's 81kg,Joseph Clark,80.5,90,95,100,-120,-120,120,100,120,220
Tradition Barbell Open III,2023-03-11,Junior Men's 81kg,Jaden Demaria,80,93,97,-103,123,-128,-128,97,123,220
Tradition Barbell Open III,2023-03-11,Junior Men's 89kg,Giancarlo Soto,88.5,-95,95,-98,120,125,-130,95,125,220
Tradition Barbell Open III,2023-03-11,Men's Masters (45-49) 102kg,Jonathan  Herrera ,100.8,80,85,93,105,113,120,93,120,213
Tradition Barbell Open III,2023-03-11,Open Men's 89kg,Gabriel Machado,81.8,73,77,81,100,105,110,81,110,191
Tradition Barbell Open III,2023-03-11,Open Men's 73kg,Christopher Lara,72.4,75,80,86,97,-102,104,86,104,190
Tradition Barbell Open III,2023-03-11,Junior Men's 67kg,Braylen Lopez,66.1,79,83,-87,100,-105,107,83,107,190
Tradition Barbell Open III,2023-03-11,Junior Men's 81kg,Taquandre  Lawson ,80.4,-77,77,85,100,-105,-110,85,100,185
Tradition Barbell Open III,2023-03-11,Open Women's 55kg,Asia Gonzalez,54.9,-77,77,-80,96,100,-103,77,100,177
Tradition Barbell Open III,2023-03-11,Open Men's 73kg,blake Johnson,70.9,70,-74,74,93,96,-101,74,96,170
Tradition Barbell Open III,2023-03-11,Men's 16-17 Age Group 73kg,Gabriel  Thomas ,69.7,73,75,-77,89,-92,94,75,94,169
Tradition Barbell Open III,2023-03-11,Open Women's 71kg,Nichole Padin,70.4,62,65,68,85,90,96,68,96,164
Tradition Barbell Open III,2023-03-11,Open Men's +109kg,Leroy Fisher,121,67,70,74,-90,90,-95,74,90,164
Tradition Barbell Open III,2023-03-11,Open Women's 71kg,Veronika Kozevnikova,71,66,-70,70,85,89,-92,70,89,159
Tradition Barbell Open III,2023-03-11,Women's Masters (40-44) 76kg,Erin Ely,75.9,63,65,67,80,84,87,67,87,154
