meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Liberty Barbell Classic,2017-04-29,Open Men's+105 kg,Robert Miller,130.7,120,125,-130,135,-140,-140,125,135,260
2017 Liberty Barbell Classic,2017-04-29,Open Men's 94 kg,Justin Frimmel,86.8,-107,108,110,135,140,144,110,144,254
2017 Liberty Barbell Classic,2017-04-29,Open Men's 77 kg,Brian Boland,76.6,-105,105,-108,135,140,144,105,144,249
2017 Liberty Barbell Classic,2017-04-29,Open Men's 85 kg,Kane Barry,84.7,100,-105,-107,-125,130,-137,100,130,230
2017 Liberty Barbell Classic,2017-04-29,Open Men's 94 kg,cole levin,89.1,100,-107,-107,-130,-130,130,100,130,230
2017 Liberty Barbell Classic,2017-04-29,Open Men's 77 kg,Andrew Martins,76.6,100,-103,103,-125,-125,125,103,125,228
2017 Liberty Barbell Classic,2017-04-29,Open Men's 94 kg,ian hunt,92.7,100,105,110,115,-120,-125,110,115,225
2017 Liberty Barbell Classic,2017-04-29,Open Men's 85 kg,Tyler Wilson,83.5,-88,90,95,115,120,126,95,126,221
2017 Liberty Barbell Classic,2017-04-29,Open Men's 85 kg,Robert Curatola III,84.7,90,93,-95,-113,118,124,93,124,217
2017 Liberty Barbell Classic,2017-04-29,Open Men's 77 kg,Anthony McNelis,73.4,85,90,96,106,113,120,96,120,216
2017 Liberty Barbell Classic,2017-04-29,Open Men's 94 kg,Ryan Norland,93.1,-91,91,-96,120,-125,125,91,125,216
2017 Liberty Barbell Classic,2017-04-29,Open Men's 85 kg,John-William Sidhom,83.5,90,-93,-93,-120,120,125,90,125,215
2017 Liberty Barbell Classic,2017-04-29,Open Men's 85 kg,Corey Carlson,82.5,70,75,80,113,120,125,80,125,205
2017 Liberty Barbell Classic,2017-04-29,Open Men's 85 kg,Gregory Ferrara,84.1,-93,93,-98,110,-115,-116,93,110,203
2017 Liberty Barbell Classic,2017-04-29,Open Men's 85 kg,Mike Hanley,84.2,90,-95,-97,113,-116,-116,90,113,203
2017 Liberty Barbell Classic,2017-04-29,Open Men's 62 kg,Ryan Basa,60.7,84,-88,-88,105,110,115,84,115,199
2017 Liberty Barbell Classic,2017-04-29,Open Men's 85 kg,Michael Liao,83.5,75,80,85,105,-111,111,85,111,196
2017 Liberty Barbell Classic,2017-04-29,Open Men's 77 kg,Alexander Skwish,76.4,-84,-84,85,105,110,-115,85,110,195
2017 Liberty Barbell Classic,2017-04-29,Open Men's+105 kg,David Bravo,110,75,80,-85,100,105,110,80,110,190
2017 Liberty Barbell Classic,2017-04-29,Open Men's 69 kg,Nicholas Lizarazo,68.8,81,85,87,95,100,-102,87,100,187
2017 Liberty Barbell Classic,2017-04-29,Open Men's 77 kg,Michael Macon,74.8,75,79,-88,102,106,108,79,108,187
2017 Liberty Barbell Classic,2017-04-29,Open Men's 94 kg,kurby Brown,93.1,71,76,80,91,95,101,80,101,181
2017 Liberty Barbell Classic,2017-04-29,Open Men's 105 kg,Nicholas Vicari,94.3,73,77,80,-92,95,100,80,100,180
2017 Liberty Barbell Classic,2017-04-29,Open Men's 77 kg,Patrick Rocafort,75.5,71,74,77,98,102,-105,77,102,179
2017 Liberty Barbell Classic,2017-04-29,Open Men's 77 kg,Arun Mattappallil,74.6,77,-83,-83,95,-100,-100,77,95,172
2017 Liberty Barbell Classic,2017-04-29,Open Men's 94 kg,Leonard Sanfilippo,88.9,68,-72,72,87,90,91,72,91,163
2017 Liberty Barbell Classic,2017-04-29,Open Men's 62 kg,Jay Kowalczyk,60.7,72,76,-78,86,-90,-91,76,86,162
2017 Liberty Barbell Classic,2017-04-29,Open Men's 85 kg,Kambi Gathesha,79,60,63,65,88,91,94,65,94,159
2017 Liberty Barbell Classic,2017-04-29,Open Women's 69 kg,Lisa Comet,67.6,61,65,68,75,80,86,68,86,154
2017 Liberty Barbell Classic,2017-04-29,Open Men's 77 kg,Daniel Mahoney,76.4,60,63,65,77,81,85,65,85,150
2017 Liberty Barbell Classic,2017-04-29,Open Women's 75 kg,Kelsey Baumberger,74.4,60,63,66,75,-78,79,66,79,145
2017 Liberty Barbell Classic,2017-04-29,Open Men's 77 kg,Yanpan Chen,70,55,58,-61,80,83,85,58,85,143
2017 Liberty Barbell Classic,2017-04-29,Open Women's 69 kg,Madeline Wilson,66.1,59,64,-68,73,77,-81,64,77,141
2017 Liberty Barbell Classic,2017-04-29,Open Men's 85 kg,Tyler Zon,84.6,52,56,60,75,80,-86,60,80,140
2017 Liberty Barbell Classic,2017-04-29,Open Women's 58 kg,Rachel Hamer,57.2,57,61,-66,73,76,-80,61,76,137
2017 Liberty Barbell Classic,2017-04-29,Open Women's 75 kg,Abigail Gasparovic,70.7,57,60,-63,73,-76,-77,60,73,133
2017 Liberty Barbell Classic,2017-04-29,Open Women's 58 kg,Alice Hui,57.6,-54,58,59,-73,73,-79,59,73,132
2017 Liberty Barbell Classic,2017-04-29,Open Women's 58 kg,Erin Madden,57.2,54,57,58,68,-71,71,58,71,129
2017 Liberty Barbell Classic,2017-04-29,Open Men's 69 kg,Christopher Camenares,67.8,-100,-100,-100,120,-125,125,0,125,125
2017 Liberty Barbell Classic,2017-04-29,Women's Masters (35-39) 90 kg,Jillian Tilsner,84.3,56,59,62,59,63,-69,62,63,125
2017 Liberty Barbell Classic,2017-04-29,Open Women's 75 kg,Tyler Brown,74.8,54,57,-60,62,65,68,57,68,125
2017 Liberty Barbell Classic,2017-04-29,Open Men's 94 kg,Wesley Perino,92.2,-85,-85,-85,115,120,125,0,125,125
2017 Liberty Barbell Classic,2017-04-29,Open Men's 105 kg,Shawn Morris,104.9,41,45,55,60,65,70,55,70,125
2017 Liberty Barbell Classic,2017-04-29,Open Men's+105 kg,vincent stampoulos,132.9,-100,-100,-100,120,125,-128,0,125,125
2017 Liberty Barbell Classic,2017-04-29,Open Women's 75 kg,Melanie Ent,72.9,42,-44,47,72,74,77,47,77,124
2017 Liberty Barbell Classic,2017-04-29,Women's Masters (35-39) 53 kg,Alyson Carroll,50.6,-54,54,56,66,-68,68,56,68,124
2017 Liberty Barbell Classic,2017-04-29,Women's Masters (40-44) 63 kg,Dianna Scotece,61.4,50,-53,55,64,67,-70,55,67,122
2017 Liberty Barbell Classic,2017-04-29,Women's Masters (40-44) 69 kg,Susanne Taggi,68.2,48,51,-53,-69,69,71,51,71,122
2017 Liberty Barbell Classic,2017-04-29,Open Men's 77 kg,Ilya Igolnikov,76,-87,-90,-90,115,120,-124,0,120,120
2017 Liberty Barbell Classic,2017-04-29,Open Women's 75 kg,Sarah Knox,72.9,48,51,55,61,-64,65,55,65,120
2017 Liberty Barbell Classic,2017-04-29,Open Women's 58 kg,Jordan Bell,57.9,46,49,52,62,66,-70,52,66,118
2017 Liberty Barbell Classic,2017-04-29,Women's 14-15 Age Group 48 kg,Nylah Villafane,48,-53,-53,53,58,61,64,53,64,117
2017 Liberty Barbell Classic,2017-04-29,Women's 14-15 Age Group 53 kg,Ella Grizzle,52.7,-53,53,-56,58,61,64,53,64,117
2017 Liberty Barbell Classic,2017-04-29,Women's Masters (35-39) 90 kg,Aubrey Greaves,81.1,43,46,-50,62,66,69,46,69,115
2017 Liberty Barbell Classic,2017-04-29,Women's 14-15 Age Group 58 kg,D. Irizarry,57.6,45,-50,-50,58,62,70,45,70,115
2017 Liberty Barbell Classic,2017-04-29,Open Women's 90 kg,Ashley Cavalcanto,78.4,45,47,-50,60,64,-67,47,64,111
2017 Liberty Barbell Classic,2017-04-29,Open Men's 77 kg,Andrew Davie,75.5,108,-113,-116,-138,-140,-140,108,0,108
2017 Liberty Barbell Classic,2017-04-29,Women's Masters (35-39) +90 kg,Amanda Gilliam,168.3,44,47,-50,60,-64,-64,47,60,107
2017 Liberty Barbell Classic,2017-04-29,Open Women's 69 kg,Lauren Stahley,68.2,44,-46,-47,60,-64,-64,44,60,104
2017 Liberty Barbell Classic,2017-04-29,Women's Masters (40-44) 69 kg,Kristin Shoffler,67.9,40,-42,43,52,56,61,43,61,104
2017 Liberty Barbell Classic,2017-04-29,Open Women's 90 kg,Ashley Fernandez,79.4,44,-48,-48,-60,60,-66,44,60,104
2017 Liberty Barbell Classic,2017-04-29,Open Women's 53 kg,Anisha Kshetrapal,52.1,40,42,44,54,56,58,44,58,102
2017 Liberty Barbell Classic,2017-04-29,Women's Masters (40-44) 63 kg,Keisha Burchette,62.2,40,43,46,50,52,54,46,54,100
2017 Liberty Barbell Classic,2017-04-29,Women's Masters (45-49) +90 kg,Jean Graziano,113,-42,42,-48,58,-63,-65,42,58,100
2017 Liberty Barbell Classic,2017-04-29,Open Women's 69 kg,Haley Wahrhaftig,65.8,37,42,-45,50,55,-60,42,55,97
2017 Liberty Barbell Classic,2017-04-29,Open Women's 69 kg,Sara Kazemian,68.3,41,44,-48,45,48,52,44,52,96
2017 Liberty Barbell Classic,2017-04-29,Women's Masters (35-39) 63 kg,Jessica O'Connor,60.8,43,44,-45,48,50,51,44,51,95
2017 Liberty Barbell Classic,2017-04-29,Women's 16-17 Age Group 58 kg,Carina Dell'Angelo,53.4,40,42,-44,52,-57,-57,42,52,94
2017 Liberty Barbell Classic,2017-04-29,Open Women's 63 kg,Katrin Heineman,59.9,35,37,39,46,-49,49,39,49,88
2017 Liberty Barbell Classic,2017-04-29,Open Women's +90 kg,Melissa Love,94.6,-57,-59,-59,80,86,-91,0,86,86
2017 Liberty Barbell Classic,2017-04-29,Open Women's 63 kg,Mahima Arceno,58.4,33,-35,-35,48,52,-55,33,52,85
2017 Liberty Barbell Classic,2017-04-29,Open Women's 53 kg,Anna Weiss,49.4,30,32,34,42,46,48,34,48,82
2017 Liberty Barbell Classic,2017-04-29,Women's Masters (35-39) 63 kg,Lorena Love,62.7,-32,33,34,42,45,-47,34,45,79
2017 Liberty Barbell Classic,2017-04-29,Open Men's 85 kg,Michael Rusciolelli,84,-78,78,-83,-105,-105,-105,78,0,78
2017 Liberty Barbell Classic,2017-04-29,Women's 13 Under Age Group 31kg,Xyliah Rodriguez,28.8,20,22,-25,27,30,-32,22,30,52
2017 Liberty Barbell Classic,2017-04-29,Open Men's 105 kg,Milton Pinlac,101.5,-91,-91,-91,-107,-107,-107,0,0,0
