meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Texas A&M Open (NUQ),2026-02-27,Junior Men's 94kg,Kyle Martin Jr.,93.75,142,147,152,170,175,180,152,180,332
Texas A&M Open (NUQ),2026-02-27,Open Men's 88kg,Jordan McKenzie,84.65,124,128,-132,143,148,-152,128,148,276
Texas A&M Open (NUQ),2026-02-27,Junior Men's 94kg,Noah Leggio,93.45,110,115,-120,140,145,150,115,150,265
Texas A&M Open (NUQ),2026-02-27,Junior Men's 88kg,Jackson Reece,86.2,90,96,-102,120,127,132,96,132,228
Texas A&M Open (NUQ),2026-02-27,Open Men's 88kg,Anton Hugo Ramirez,87,90,95,100,121,126,-131,100,126,226
Texas A&M Open (NUQ),2026-02-27,Open Men's 88kg,carter shell,88,-95,95,100,100,110,120,100,120,220
Texas A&M Open (NUQ),2026-02-27,Open Men's 88kg,Zachary Carr,85.05,80,85,90,110,115,120,90,120,210
Texas A&M Open (NUQ),2026-02-27,Open Men's 71kg,Bryan Dawson,70.15,80,85,90,100,110,115,90,115,205
Texas A&M Open (NUQ),2026-02-27,Open Men's 65kg,Janathan Balakrishnan,62.75,70,85,-93,90,105,112,85,112,197
Texas A&M Open (NUQ),2026-02-27,Open Men's 94kg,Franco Canapi,93.05,80,85,-90,90,95,100,85,100,185
Texas A&M Open (NUQ),2026-02-27,Open Women's 69kg,Brie Gomez,66.1,81,85,-89,95,99,-103,85,99,184
Texas A&M Open (NUQ),2026-02-27,Men's 14-15 Age Group 79kg,Ezekiel Macias,73.5,80,-84,-84,98,104,-108,80,104,184
Texas A&M Open (NUQ),2026-02-27,Junior Women's 86+kg,Clair Callahan,117.35,73,-76,-78,102,105,-110,73,105,178
Texas A&M Open (NUQ),2026-02-27,Junior Men's 65kg,Wyatt Guidry,64.1,72,75,-80,95,100,102,75,102,177
Texas A&M Open (NUQ),2026-02-27,Junior Women's 86kg,Virginia Holloway,86,-79,79,-85,-95,95,-100,79,95,174
Texas A&M Open (NUQ),2026-02-27,Junior Men's 88kg,william stephenson,80.95,60,69,76,85,95,-106,76,95,171
Texas A&M Open (NUQ),2026-02-27,Open Men's 94kg,David Allas,92.2,70,75,-80,90,95,-102,75,95,170
Texas A&M Open (NUQ),2026-02-27,Junior Women's 77kg,Penelope Desjardins,75.85,64,67,-70,84,88,-91,67,88,155
Texas A&M Open (NUQ),2026-02-27,Open Women's 63kg,Macheda Larosiliere,62.1,64,68,-71,77,81,-85,68,81,149
Texas A&M Open (NUQ),2026-02-27,Open Women's 53kg,Autumn Leviston,52.95,50,55,-61,68,73,77,55,77,132
Texas A&M Open (NUQ),2026-02-27,Men's 13 Under Age Group 65+kg,Jordan Lupkes,71.15,-48,51,54,68,72,75,54,75,129
Texas A&M Open (NUQ),2026-02-27,Open Women's 69kg,Ana Whisenant,67,48,52,55,60,65,70,55,70,125
Texas A&M Open (NUQ),2026-02-27,Open Women's 58kg,Leila Cook,56.1,50,0,0,70,0,0,50,70,120
Texas A&M Open (NUQ),2026-02-27,Open Women's 58kg,Victoria Abell,57.9,51,-54,55,60,-64,65,55,65,120
Texas A&M Open (NUQ),2026-02-27,Women's 16-17 Age Group 58kg,Zoe Macias,53.35,43,45,47,57,-60,-62,47,57,104
Texas A&M Open (NUQ),2026-02-27,Open Women's 86+kg,Fatima Lupkes,98.15,31,-34,34,55,58,61,34,61,95
Texas A&M Open (NUQ),2026-02-27,Open Women's 77kg,Deanna Williams,70,35,38,-41,45,50,52,38,52,90
Texas A&M Open (NUQ),2026-02-27,Open Women's 53kg,Jordan Layne Scheinberg,52.05,33,35,-38,41,45,50,35,50,85
Texas A&M Open (NUQ),2026-02-27,Open Women's 53kg,Caroline Readinger,52.5,-35,35,-39,38,42,-47,35,42,77
Texas A&M Open (NUQ),2026-02-27,Men's 13 Under Age Group 40kg,Stanislav Kechko,38.25,17,19,21,25,27,29,21,29,50
Texas A&M Open (NUQ),2026-02-27,Women's 13 Under Age Group 40kg,Isabel Lupkes,38.2,14,16,18,22,25,27,18,27,45
