meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Butte Barbell Club Winter Classic,2018-02-17,Open Men's 94 kg,Mike Casey,93.2,90,95,100,110,115,120,100,120,220
Butte Barbell Club Winter Classic,2018-02-17,Open Men's 85 kg,Ryan Johnston,84.2,64,68,72,86,90,94,72,94,166
Butte Barbell Club Winter Classic,2018-02-17,Women's 14-15 Age Group 69 kg,Beth Sampson,67.2,54,56,58,63,65,68,58,68,126
Butte Barbell Club Winter Classic,2018-02-17,Women's Masters (35-39) 90 kg,Maisie Walters,82,47,49,50,60,63,67,50,67,117
Butte Barbell Club Winter Classic,2018-02-17,Women's Masters (40-44) 63 kg,Lacey Gonzales,63,46,48,50,58,60,62,50,62,112
Butte Barbell Club Winter Classic,2018-02-17,Men's 14-15 Age Group 69 kg,Riley Gelling,64.8,46,49,52,54,57,60,52,60,112
Butte Barbell Club Winter Classic,2018-02-17,Open Men's 69 kg,John Coulthard,63.3,34,36,41,45,48,51,41,51,92
Butte Barbell Club Winter Classic,2018-02-17,Women's 13 Under Age Group 44kg,Haley Carver,42,28,30,30,35,37,40,30,40,70
Butte Barbell Club Winter Classic,2018-02-17,Men's 13 Under Age Group 50 Kg,TREY DRISCOLL,49.7,26,28,30,31,34,37,30,37,67
Butte Barbell Club Winter Classic,2018-02-17,Men's 13 Under Age Group 56 Kg,Torsten Anderson,52.4,21,24,26,28,30,33,26,33,59
Butte Barbell Club Winter Classic,2018-02-17,Women's Masters (70-74) 69 kg,Patricia O'Keefe,64.4,17,19,22,27,29,31,22,31,53
Butte Barbell Club Winter Classic,2018-02-17,Men's 13 Under Age Group 35 Kg,Cohen Andrews,32.7,18,21,22,23,26,28,22,28,50
Butte Barbell Club Winter Classic,2018-02-17,Women's 13 Under Age Group 48kg,Corinne Fredlund,44.2,18,20,21,24,27,29,21,29,50
Butte Barbell Club Winter Classic,2018-02-17,Men's 13 Under Age Group 35 Kg,Spencer Callaghan,31.7,18,20,21,24,26,28,21,28,49
Butte Barbell Club Winter Classic,2018-02-17,Women's 13 Under Age Group 48kg,SOPHIA GELLING,47.8,17,17,19,18,22,26,19,26,45
Butte Barbell Club Winter Classic,2018-02-17,Men's 13 Under Age Group 35 Kg,Brayden Giop,32.6,14,16,19,16,19,22,19,22,41
Butte Barbell Club Winter Classic,2018-02-17,Women's 13 Under Age Group +58 Kg,Leila Anderson,69.3,16,18,18,17,19,21,18,21,39
Butte Barbell Club Winter Classic,2018-02-17,Men's 13 Under Age Group 35 Kg,Brandon Buchholz,32.1,12,14,16,15,17,19,16,19,35
Butte Barbell Club Winter Classic,2018-02-17,Women's 13 Under Age Group 31kg,Stella Callaghan,26.5,10,12,14,13,15,17,14,17,31
