meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Weightlifting League 2,2016-03-13,Open Men's+105 kg,Justin Westfall,132.3,138,143,148,-165,165,-170,148,165,313
The Weightlifting League 2,2016-03-13,Open Men's 94 kg,Andrew Gallagher,93.5,102,106,110,130,136,-142,110,136,246
The Weightlifting League 2,2016-03-13,Open Men's 85 kg,Daniel Walter,83.5,98,102,106,125,130,137,106,137,243
The Weightlifting League 2,2016-03-13,Open Men's 105 kg,Tyler Schaeffer,105,100,105,-110,130,135,-140,105,135,240
The Weightlifting League 2,2016-03-13,Open Women's +75 Kg,Holley Mangold,170.5,100,-105,-105,140,-145,-148,100,140,240
The Weightlifting League 2,2016-03-13,Open Men's 85 kg,Jeffrey Thress,85,94,-99,99,120,-125,125,99,125,224
The Weightlifting League 2,2016-03-13,Open Men's 94 kg,Alex Wessels,92.2,90,92,95,110,115,120,95,120,215
The Weightlifting League 2,2016-03-13,Open Women's +75 Kg,Heather Smith,139.95,85,90,-95,105,110,115,90,115,205
The Weightlifting League 2,2016-03-13,Open Men's 94 kg,Richard Kelley,90.6,82,86,91,-111,112,-116,91,112,203
The Weightlifting League 2,2016-03-13,Open Men's 85 kg,Zach Dyer,84,-125,-125,-125,145,-150,-150,0,145,145
The Weightlifting League 2,2016-03-13,Open Women's 63 kg,Alyssa Reau,62,-48,48,51,60,-64,64,51,64,115
The Weightlifting League 2,2016-03-13,Open Women's 53 kg,Tyleigh Ward,52.9,43,-46,46,54,58,-62,46,58,104
The Weightlifting League 2,2016-03-13,Women's Masters (40-44) +75 kg,Laurel Odronic,76.1,34,36,-39,45,48,50,36,50,86
