meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Team Florida N.E.  904 Summer Challenge,2021-07-17,Open Men's 89kg,David Samperi,84.1,95,100,102,120,125,130,102,130,232
Team Florida N.E.  904 Summer Challenge,2021-07-17,Open Men's 89kg,Nicholas Gauvin,85.5,105,-110,-110,126,-133,-133,105,126,231
Team Florida N.E.  904 Summer Challenge,2021-07-17,Open Men's 89kg,Eduardo Rijos,88.5,95,100,103,115,122,127,103,127,230
Team Florida N.E.  904 Summer Challenge,2021-07-17,Junior Men's 67kg,Timothy Rodriquez,66.8,85,90,95,-110,110,115,95,115,210
Team Florida N.E.  904 Summer Challenge,2021-07-17,Men's Masters (40-44) 89kg,Jeff Hildreth,86.02,75,80,81,-110,110,115,81,115,196
Team Florida N.E.  904 Summer Challenge,2021-07-17,Open Men's 81kg,Jared Ehrlich,80,75,80,85,95,102,106,85,106,191
Team Florida N.E.  904 Summer Challenge,2021-07-17,Men's Masters (40-44) 89kg,Jeff Hildreth,86.02,75,80,81,100,106,110,81,110,191
Team Florida N.E.  904 Summer Challenge,2021-07-17,Junior Women's 64kg,Rebekah taylor,61.58,65,67,69,67,82,86,69,86,155
Team Florida N.E.  904 Summer Challenge,2021-07-17,Women's Masters (40-44) 59kg,Kerry Vellake,56.9,50,53,55,63,67,70,55,70,125
Team Florida N.E.  904 Summer Challenge,2021-07-17,Junior Women's 55kg,Samantha Gattshall,54.5,48,50,52,60,63,65,52,65,117
Team Florida N.E.  904 Summer Challenge,2021-07-17,Women's 16-17 Age Group 59kg,Cali Schnur,56.9,44,47,-50,-57,57,-62,47,57,104
Team Florida N.E.  904 Summer Challenge,2021-07-17,Women's 16-17 Age Group 71kg,Lauren Ealey,70.31,40,44,47,47,52,55,47,55,102
Team Florida N.E.  904 Summer Challenge,2021-07-17,Women's 16-17 Age Group 71kg,Madelyn Marcellus,70.4,37,40,42,50,54,57,42,57,99
