meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Future Champions,2018-02-18,Open Men's 105 kg,Zachary Mobius,94,110,110,121,135,145,150,121,150,271
Future Champions,2018-02-18,Open Men's 94 kg,Sean O'Day,92.1,102,107,107,127,132,132,107,132,239
Future Champions,2018-02-18,Open Men's 105 kg,Ryan Davis,105,110,110,105,125,125,125,110,125,235
Future Champions,2018-02-18,Open Men's 85 kg,Ryan Ramirez,81.6,80,85,88,107,111,112,88,112,200
Future Champions,2018-02-18,Open Men's 69 kg,Gregory McElravy,68.6,85,90,95,96,0,0,95,96,191
Future Champions,2018-02-18,Open Women's 69 kg,Nicole Waibel,67.3,76,80,82,93,93,93,82,93,175
Future Champions,2018-02-18,Women's Masters (40-44) 63 kg,Nicole Wisniewski,59.6,41,52,55,59,67,70,55,70,125
Future Champions,2018-02-18,Open Women's 53 kg,Elizabeth Miller,51.3,50,53,55,58,61,61,55,61,116
Future Champions,2018-02-18,Women's Masters (40-44) 75 kg,Jennifer Strauss,74.3,47,47,51,51,55,60,51,60,111
Future Champions,2018-02-18,Women's Masters (40-44) +90 kg,Staci Lyvers,97,36,39,42,53,58,61,42,61,103
