meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Iowa State And Open,2014-10-08,Open Men's 94 kg,Zachary Fears,91,125,130,132,168,178,178,132,178,310
Iowa State And Open,2014-10-08,Open Men's 94 kg,Justin Decker,93,135,135,138,155,155,160,138,160,298
Iowa State And Open,2014-10-08,Open Men's+105 kg,Ross Parker,120.4,121,125,131,151,158,164,131,164,295
Iowa State And Open,2014-10-08,Open Men's 85 kg,Jacob Niedermann,84.3,122,126,132,150,157,162,132,162,294
Iowa State And Open,2014-10-08,Open Men's 105 kg,Kyle Johnson,104.8,125,130,135,140,150,153,135,153,288
Iowa State And Open,2014-10-08,Open Men's 85 kg,Trevor Bergan,82.4,123,127,130,152,156,156,130,156,286
Iowa State And Open,2014-10-08,Open Men's+105 kg,Alex Guillien,109.1,115,120,121,140,147,151,121,151,272
Iowa State And Open,2014-10-08,Open Men's 105 kg,Alex Stenbo,102.3,115,118,118,145,150,150,118,150,268
Iowa State And Open,2014-10-08,Open Men's 105 kg,Zachary Seward,94,100,105,108,143,145,151,108,151,259
Iowa State And Open,2014-10-08,Open Men's+105 kg,Gabriel Erpelding,109.3,106,111,115,128,133,134,115,134,249
Iowa State And Open,2014-10-08,Open Men's 85 kg,Michael Neubauer,83.5,98,104,112,125,129,134,112,134,246
Iowa State And Open,2014-10-08,Open Men's 85 kg,Ryan Fleming,84.9,99,103,106,126,132,138,106,138,244
Iowa State And Open,2014-10-08,Open Men's 94 kg,Nicholas Rouse,90.9,100,105,110,120,127,134,110,134,244
Iowa State And Open,2014-10-08,Open Men's 85 kg,Joseph Verrant,83.4,97,104,110,125,130,132,110,132,242
Iowa State And Open,2014-10-08,Open Men's 105 kg,Aaron McNew,104.9,102,108,108,125,125,130,108,130,238
Iowa State And Open,2014-10-08,Open Men's 69 kg,Kristopher Koehne,67.6,92,98,102,122,130,130,102,130,232
Iowa State And Open,2014-10-08,Open Men's 94 kg,Tanner Carpenter,91,93,100,101,125,130,130,101,130,231
Iowa State And Open,2014-10-08,Open Men's 94 kg,Jeffrey Jacobs,89.1,101,102,103,115,121,127,103,127,230
Iowa State And Open,2014-10-08,Open Men's 105 kg,Matthew Sagar,101.2,95,98,100,120,125,128,100,128,228
Iowa State And Open,2014-10-08,Open Men's 69 kg,Trenton Clausen,69,95,100,104,112,117,121,104,121,225
Iowa State And Open,2014-10-08,Open Men's 94 kg,Travis Parton,92.1,92,97,102,100,110,116,102,116,218
Iowa State And Open,2014-10-08,Open Men's 85 kg,Daniel Gustafson,84.4,82,87,90,117,120,125,90,125,215
Iowa State And Open,2014-10-08,Open Men's 85 kg,Phil Johnson,84.2,85,87,92,110,115,120,92,120,212
Iowa State And Open,2014-10-08,Open Men's 105 kg,Jason Jordan,101.2,80,85,87,120,125,125,87,125,212
Iowa State And Open,2014-10-08,Open Men's 77 kg,IAN POPE,76.8,85,89,90,114,119,119,90,119,209
Iowa State And Open,2014-10-08,Open Men's 77 kg,Jamie Day,74.4,80,85,88,90,95,101,88,101,189
Iowa State And Open,2014-10-08,Open Men's+105 kg,Stewart Venable,111.9,75,80,85,90,95,100,85,100,185
Iowa State And Open,2014-10-08,Open Men's 105 kg,Christian Laing,103.8,70,75,80,85,90,95,80,95,175
Iowa State And Open,2014-10-08,Women's 16-17 Age Group +75 kg,Sarah Kalkhoff,86.1,75,75,77,85,90,94,77,94,171
Iowa State And Open,2014-10-08,Open Men's 85 kg,Thomas Garmon,83.6,75,78,78,90,90,93,78,93,171
Iowa State And Open,2014-10-08,Open Men's 69 kg,Theodore Shriver,65.9,65,70,70,80,85,88,70,88,158
Iowa State And Open,2014-10-08,Open Women's 63 kg,Morgan Forbes,62.4,60,63,67,82,85,89,67,89,156
Iowa State And Open,2014-10-08,Open Women's 63 kg,Kathleen Giebler,62.1,64,66,69,79,82,84,69,84,153
Iowa State And Open,2014-10-08,Open Women's 63 kg,Rebekah Pudenz,62.5,64,66,67,81,84,85,67,85,152
Iowa State And Open,2014-10-08,Open Women's 69 kg,Lori Griffin,68.1,56,59,62,78,82,85,62,85,147
Iowa State And Open,2014-10-08,Women's 16-17 Age Group 63 kg,Kendall Beardsley,62.2,55,58,60,70,75,80,60,80,140
Iowa State And Open,2014-10-08,Open Women's 63 kg,Leah Reimnitz,61.7,60,63,63,69,72,74,63,74,137
Iowa State And Open,2014-10-08,Open Women's 63 kg,Jessica Olson,62.9,58,62,62,68,72,75,62,75,137
Iowa State And Open,2014-10-08,Open Men's 69 kg,Benjamin Perlson,66.8,50,55,55,70,75,81,55,81,136
Iowa State And Open,2014-10-08,Open Women's 75 kg,Alyssa Follmann,73.8,58,58,58,70,74,77,58,77,135
Iowa State And Open,2014-10-08,Open Women's +75 Kg,Lauren Weirauch,81.3,55,58,58,65,69,72,58,72,130
Iowa State And Open,2014-10-08,Open Men's 62 kg,Mike Gebhardt,61.6,54,56,56,67,70,72,56,72,128
Iowa State And Open,2014-10-08,Women's 13 Under Age Group +58 Kg,Camille Uhlenkamp,60.7,48,51,54,60,64,67,54,67,121
Iowa State And Open,2014-10-08,Open Women's 58 kg,Karla Quandt,56.8,46,48,48,55,60,62,48,62,110
Iowa State And Open,2014-10-08,Women's Masters (40-44) 69 kg,Barbara Platnick,66,36,39,42,58,61,65,42,65,107
Iowa State And Open,2014-10-08,Open Women's 63 kg,Crystal Balm,63,42,44,46,53,55,57,46,57,103
Iowa State And Open,2014-10-08,Men's 13 Under Age Group 50 Kg,Thomas Gould,49.6,35,38,40,45,50,53,40,53,93
Iowa State And Open,2014-10-08,Women's 13 Under Age Group +58 Kg,Grace Martens,63.9,30,35,35,35,42,47,35,47,82
Iowa State And Open,2014-10-08,Men's 13 Under Age Group 44kg,Collin Wiederin,43.9,28,30,32,40,43,45,32,45,77
Iowa State And Open,2014-10-08,Women's 13 Under Age Group 48kg,Kaiya Luneckas,47.5,30,32,35,35,40,42,35,42,77
Iowa State And Open,2014-10-08,Women's 13 Under Age Group 48kg,Nicole Henson,45,30,30,32,35,40,42,32,42,74
Iowa State And Open,2014-10-08,Women's 13 Under Age Group +58 Kg,Jayden Roth,61.2,30,32,35,35,37,39,35,39,74
