meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The 2025 New Mexico State Championships and Invitational,2025-05-11,Men's Masters (35-39) 102kg,Michael McHenry,101.35,115,120,125,143,-148,150,125,150,275
The 2025 New Mexico State Championships and Invitational,2025-05-11,Men's Masters (35-39) +109kg,Pablo Castillo,134.26,108,-115,-115,-140,140,150,108,150,258
The 2025 New Mexico State Championships and Invitational,2025-05-11,Open Men's +109kg,Alan-Nghia Duong,114,110,-115,115,143,-148,-150,115,143,258
The 2025 New Mexico State Championships and Invitational,2025-05-11,Open Men's 89kg,Everette Holguin,89,109,-114,116,135,-140,-141,116,135,251
The 2025 New Mexico State Championships and Invitational,2025-05-10,Men's 16-17 Age Group 89kg,Jesus Nuñez ,85.98,-105,105,-110,125,130,135,105,135,240
The 2025 New Mexico State Championships and Invitational,2025-05-11,Open Men's 96kg,Zachary Bustillos,93.39,105,111,-116,125,-131,-137,111,125,236
The 2025 New Mexico State Championships and Invitational,2025-05-10,Open Men's 81kg,Scott Slater,79.35,98,102,105,120,125,-132,105,125,230
The 2025 New Mexico State Championships and Invitational,2025-05-10,Men's 16-17 Age Group +102kg,Graeme Osteen,121.14,90,95,100,113,120,125,100,125,225
The 2025 New Mexico State Championships and Invitational,2025-05-11,Open Men's 96kg,Belal Aboabdo,95.22,87,92,97,110,115,-120,97,115,212
The 2025 New Mexico State Championships and Invitational,2025-05-10,Men's 16-17 Age Group 67kg,Jesse Castillo,66.6,93,-97,97,110,115,-120,97,115,212
The 2025 New Mexico State Championships and Invitational,2025-05-10,Open Men's 67kg,Brandan Ho,63.66,85,88,91,110,115,-122,91,115,206
The 2025 New Mexico State Championships and Invitational,2025-05-11,Open Men's 81kg,Eduardo Holguin,79.2,85,89,-93,109,116,-122,89,116,205
The 2025 New Mexico State Championships and Invitational,2025-05-10,Men's 16-17 Age Group 67kg,Flynn King,66.56,-85,85,90,102,106,110,90,110,200
The 2025 New Mexico State Championships and Invitational,2025-05-10,Men's 14-15 Age Group 81kg,Zaevian Morales,80.27,85,-88,88,102,-107,108,88,108,196
The 2025 New Mexico State Championships and Invitational,2025-05-10,Open Women's 76kg,Alyssa Ballard,75.81,81,83,-85,105,108,110,83,110,193
The 2025 New Mexico State Championships and Invitational,2025-05-11,Open Women's 87kg,Emily Kessler-Lewis,84.98,80,84,-89,96,100,103,84,103,187
The 2025 New Mexico State Championships and Invitational,2025-05-11,Open Women's +87kg,Consuelo Rios,123.78,-80,80,-85,100,105,-110,80,105,185
The 2025 New Mexico State Championships and Invitational,2025-05-10,Men's Masters (40-44) 73kg,Christopher Harney,72.64,84,-92,-92,100,-109,-109,84,100,184
The 2025 New Mexico State Championships and Invitational,2025-05-10,Open Women's 71kg,Andi Johnson,68.89,76,79,82,93,97,-100,82,97,179
The 2025 New Mexico State Championships and Invitational,2025-05-10,Open Men's 81kg,Mazen Salzman,74.38,65,68,-73,95,100,110,68,110,178
The 2025 New Mexico State Championships and Invitational,2025-05-10,Women's Masters (35-39) 71kg,Amity Livingston,70.52,69,72,75,93,97,101,75,101,176
The 2025 New Mexico State Championships and Invitational,2025-05-11,Men's Masters (55-59) 89kg,Glenn Canales,84.04,75,80,-83,93,-97,-100,80,93,173
The 2025 New Mexico State Championships and Invitational,2025-05-11,Junior Women's 81kg,Zavia Burton,77.87,70,-74,75,87,91,95,75,95,170
The 2025 New Mexico State Championships and Invitational,2025-05-10,Open Men's 81kg,Minh Nguyen,79.1,68,71,73,87,91,-95,73,91,164
The 2025 New Mexico State Championships and Invitational,2025-05-10,Open Men's 89kg,Aaron Carpenter,84.27,63,68,71,80,86,91,71,91,162
The 2025 New Mexico State Championships and Invitational,2025-05-10,Men's 16-17 Age Group 81kg,DJ Williams ,73.85,69,-72,-73,85,88,92,69,92,161
The 2025 New Mexico State Championships and Invitational,2025-05-10,Junior Men's 89kg,Raymond Rodriguez,88.24,60,65,-70,90,-95,95,65,95,160
The 2025 New Mexico State Championships and Invitational,2025-05-10,Women's Masters (40-44) 64kg,Tawny Boyce,62.16,63,66,69,83,86,-90,69,86,155
The 2025 New Mexico State Championships and Invitational,2025-05-11,Men's Masters (65-69) +109kg,Ronald Legg,126.99,60,62,63,85,87,89,63,89,152
The 2025 New Mexico State Championships and Invitational,2025-05-10,Men's Masters (40-44) 73kg,Chris Prentice,72.56,61,-63,65,81,83,-85,65,83,148
The 2025 New Mexico State Championships and Invitational,2025-05-11,Open Women's 81kg,Yadira Ramirez,80.96,64,67,-70,-80,80,-85,67,80,147
The 2025 New Mexico State Championships and Invitational,2025-05-11,Open Women's 71kg,Pilar Bennett,69.72,60,-63,65,72,75,80,65,80,145
The 2025 New Mexico State Championships and Invitational,2025-05-10,Open Women's 71kg,Sina Sontowski,70.21,-60,60,63,72,75,78,63,78,141
The 2025 New Mexico State Championships and Invitational,2025-05-10,Open Women's 71kg,Charelle Brown,71,60,-64,-65,78,81,-84,60,81,141
The 2025 New Mexico State Championships and Invitational,2025-05-10,Women's Masters (40-44) 55kg,CARA FARRELL,53.2,58,-61,-62,75,78,80,58,80,138
