meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Texas Barbell Fall Showdown 2024,2024-10-05,Men's Masters (35-39) 96kg,David Bray,94.8,120,125,-130,140,147,152,125,152,277
Texas Barbell Fall Showdown 2024,2024-10-05,Open Men's 96kg,Jason Cullum,90.7,100,103,-106,121,126,130,103,130,233
Texas Barbell Fall Showdown 2024,2024-10-05,Open Men's 102kg,Jorge Vara,99.3,90,95,-100,110,115,120,95,120,215
Texas Barbell Fall Showdown 2024,2024-10-05,Open Men's 89kg,Michael Habib,83.3,92,-97,-100,-115,115,-120,92,115,207
Texas Barbell Fall Showdown 2024,2024-10-05,Open Men's 89kg,Luis Leyva,83,-85,85,88,106,110,-113,88,110,198
Texas Barbell Fall Showdown 2024,2024-10-05,Open Men's 81kg,Rohaan Saripella,74.1,74,77,80,94,98,102,80,102,182
Texas Barbell Fall Showdown 2024,2024-10-05,Open Women's 81kg,Sara Molz,77.4,64,67,70,84,87,90,70,90,160
Texas Barbell Fall Showdown 2024,2024-10-05,Junior Men's 81kg,Jose De Los Santos,73.6,54,57,60,75,80,85,60,85,145
Texas Barbell Fall Showdown 2024,2024-10-05,Open Women's 71kg,Amelia Kushner,65,58,61,64,74,77,80,64,80,144
Texas Barbell Fall Showdown 2024,2024-10-05,Men's Masters (35-39) 81kg,Cesar Sotelo,80.5,-58,58,-62,75,80,85,58,85,143
Texas Barbell Fall Showdown 2024,2024-10-05,Junior Men's +109kg,Mario Gloria,113.2,55,-59,59,70,75,80,59,80,139
Texas Barbell Fall Showdown 2024,2024-10-05,Open Women's 76kg,Maya Wei,73.2,55,-59,63,70,-75,-77,63,70,133
Texas Barbell Fall Showdown 2024,2024-10-05,Women's Masters (35-39) 87kg,Amy Suggs,85.1,52,55,57,64,68,71,57,71,128
Texas Barbell Fall Showdown 2024,2024-10-05,Open Women's 64kg,Mackinzi Blank,63.3,47,-51,53,65,70,73,53,73,126
Texas Barbell Fall Showdown 2024,2024-10-05,Open Women's +87kg,Cindy Collazo,114,45,47,50,-55,60,65,50,65,115
Texas Barbell Fall Showdown 2024,2024-10-05,Open Women's +87kg,maggie dominguez,91.7,46,49,-52,55,58,61,49,61,110
Texas Barbell Fall Showdown 2024,2024-10-05,Open Women's 76kg,Jamie DeFilippis,73.3,33,36,-40,50,53,56,36,56,92
Texas Barbell Fall Showdown 2024,2024-10-05,Women's Masters (35-39) 76kg,Margaret Yakana,75.8,33,36,38,41,43,46,38,46,84
Texas Barbell Fall Showdown 2024,2024-10-05,Open Women's 76kg,Miranda Lambert,74.6,28,31,33,40,43,46,33,46,79
Texas Barbell Fall Showdown 2024,2024-10-05,Women's Masters (40-44) 81kg,Starza Thompson,80.9,33,36,-39,39,41,43,36,43,79
Texas Barbell Fall Showdown 2024,2024-10-05,Open Women's 71kg,Codi Prochnow,70.6,-73,-75,75,-100,-100,-100,75,0,0
