meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Seahawk Open - NUQ,2023-05-20,Open Men's 96kg,Marcus Bolick,93.9,130,-134,-134,170,175,-182,130,175,305
2023 Seahawk Open - NUQ,2023-05-20,Open Men's 96kg,Holden Harper,94,123,-128,128,155,-160,-164,128,155,283
2023 Seahawk Open - NUQ,2023-05-20,Men's Masters (40-44) 109kg,John Smith,105.97,115,122,129,142,149,-156,129,149,278
2023 Seahawk Open - NUQ,2023-05-20,Men's Masters (35-39) 96kg,Paul Henriksen,92.4,120,-125,125,145,151,-157,125,151,276
2023 Seahawk Open - NUQ,2023-05-20,Open Men's 96kg,William Lewis,92.78,105,110,-117,120,126,-132,110,126,236
2023 Seahawk Open - NUQ,2023-05-20,Open Men's 89kg,Chris Blackwell,84,78,82,85,96,101,106,85,106,191
2023 Seahawk Open - NUQ,2023-05-20,Men's 14-15 Age Group +89kg,Emory McFann,105.5,81,84,88,98,101,-105,88,101,189
2023 Seahawk Open - NUQ,2023-05-20,Junior Men's 73kg,Ethan Tyndall,70.19,75,78,-82,95,100,-105,78,100,178
2023 Seahawk Open - NUQ,2023-05-20,Open Women's +87kg,Alissa White,93.43,-62,62,66,82,86,-90,66,86,152
2023 Seahawk Open - NUQ,2023-05-20,Open Women's 64kg,Marida Eriksen,61.85,61,63,67,75,-78,78,67,78,145
2023 Seahawk Open - NUQ,2023-05-20,Junior Women's 55kg,TAYLOR TINGEN,54.38,55,60,63,71,75,81,63,81,144
2023 Seahawk Open - NUQ,2023-05-20,Men's Masters (50-54) 109kg,James Murdock,105.7,50,-56,56,60,68,75,56,75,131
2023 Seahawk Open - NUQ,2023-05-20,Open Women's 64kg,Savannah Bourgeois,60.75,55,60,-65,63,-66,-70,60,63,123
2023 Seahawk Open - NUQ,2023-05-20,Men's Masters (60-64) 89kg,Robert Walker,85.5,51,54,-57,61,64,67,54,67,121
2023 Seahawk Open - NUQ,2023-05-20,Open Women's 55kg,Maya Rabins,52.64,50,-53,53,53,56,59,53,59,112
2023 Seahawk Open - NUQ,2023-05-20,Open Women's 87kg,Ellen Weller,83.17,45,47,50,55,58,60,50,60,110
2023 Seahawk Open - NUQ,2023-05-20,Open Women's 81kg,Patti  Hazlett,76.6,41,-44,-44,50,54,57,41,57,98
2023 Seahawk Open - NUQ,2023-05-20,Open Women's 59kg,Michelle Cusick,58.93,34,37,40,49,52,55,40,55,95
2023 Seahawk Open - NUQ,2023-05-20,Women's Masters (40-44) 59kg,Liz Waddell,55.62,39,-41,41,50,-53,53,41,53,94
2023 Seahawk Open - NUQ,2023-05-20,Women's 14-15 Age Group 55kg,Ellen Lehman,52.63,34,36,40,44,47,50,40,50,90
2023 Seahawk Open - NUQ,2023-05-20,Open Women's 59kg,Cadie Bergan,55.64,33,-35,-35,35,38,41,33,41,74
2023 Seahawk Open - NUQ,2023-05-20,Men's 14-15 Age Group 61kg,Liam Brandis,57.2,30,-33,-33,39,41,43,30,43,73
2023 Seahawk Open - NUQ,2023-05-20,Women's Masters (50-54) 76kg,Michelle McNeil,73.37,20,22,-24,27,31,35,22,35,57
2023 Seahawk Open - NUQ,2023-05-20,Junior Men's 73kg,Benjamin Litterio,70.4,-79,79,82,-100,-108,0,82,0,0
2023 Seahawk Open - NUQ,2023-05-20,Open Men's 89kg,Joshua Venegas,88.9,-117,-117,-117,150,-155,-155,0,150,0
2023 Seahawk Open - NUQ,2023-05-20,Open Men's 109kg,Patrick McDonnell,104.22,115,120,-125,-145,-145,-150,120,0,0
