meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Armor Open,2022-11-12,Men's Masters (35-39) +109kg,Matthew Boyd,139.15,100,112,120,120,140,150,120,150,270
2022 Armor Open,2022-11-12,Open Men's 96kg,Charles Kenward,95.45,113,117,-120,142,-146,-148,117,142,259
2022 Armor Open,2022-11-12,Men's Masters (50-54) 96kg,Robert Arroyo,93.1,104,109,111,120,128,134,111,134,245
2022 Armor Open,2022-11-12,Open Men's 81kg,Joshua Zabor,79.65,100,103,-106,130,137,-140,103,137,240
2022 Armor Open,2022-11-12,Open Men's 96kg,Spencer Brunner,90.75,80,85,91,113,122,130,91,130,221
2022 Armor Open,2022-11-12,Men's Masters (40-44) 109kg,Joseph Menz,107.3,-91,96,-100,112,116,-120,96,116,212
2022 Armor Open,2022-11-12,Open Men's 81kg,Thomas  Michaux ,79.45,85,90,92,106,-111,112,92,112,204
2022 Armor Open,2022-11-12,Men's Masters (35-39) 96kg,Andrew Lightfoot,92.1,83,89,-95,100,-107,109,89,109,198
2022 Armor Open,2022-11-12,Open Men's 102kg,Damon Mabry,98.35,85,90,-95,100,-105,-110,90,100,190
2022 Armor Open,2022-11-12,Open Men's 89kg,Teaho Noh,83.45,70,75,81,95,102,-107,81,102,183
2022 Armor Open,2022-11-12,Men's Masters (40-44) +109kg,Roberto Latino,140.05,75,-80,83,95,100,-105,83,100,183
2022 Armor Open,2022-11-12,Men's Masters (45-49) 73kg,Reginald Ranola,71.45,75,79,81,95,99,-101,81,99,180
2022 Armor Open,2022-11-12,Women's Masters (45-49) 71kg,Carol Mezen,70.1,68,-72,-74,87,91,95,68,95,163
2022 Armor Open,2022-11-12,Open Women's 71kg,Abbey Early,70,-65,65,69,75,80,-87,69,80,149
2022 Armor Open,2022-11-12,Junior Women's 76kg,Brooklynn Hanna,74.1,55,58,61,73,76,78,61,78,139
2022 Armor Open,2022-11-12,Open Women's 64kg,Brieanna Rakoski,63.4,-57,57,60,67,70,73,60,73,133
2022 Armor Open,2022-11-12,Open Women's 76kg,Elise Howlett,75.3,50,53,56,67,-71,74,56,74,130
2022 Armor Open,2022-11-12,Women's Masters (40-44) 59kg,Leah EdwArds,55.6,51,54,56,65,69,73,56,73,129
2022 Armor Open,2022-11-12,Women's Masters (50-54) 55kg,Mira Kwon Gracia,54.7,54,56,-58,69,72,-74,56,72,128
2022 Armor Open,2022-11-12,Women's Masters (35-39) 55kg,Lauren LeCuyer,54.7,-50,55,-61,65,70,-73,55,70,125
2022 Armor Open,2022-11-12,Women's Masters (35-39) 64kg,Amanda Bolten,61.5,53,55,-58,65,69,-73,55,69,124
2022 Armor Open,2022-11-12,Open Women's 76kg,Taylor Woo,73.1,-53,53,-56,60,64,66,53,66,119
2022 Armor Open,2022-11-12,Women's 14-15 Age Group 76kg,Ava Jackson,71.4,-47,48,51,63,65,67,51,67,118
2022 Armor Open,2022-11-12,Open Women's 64kg,Lindsey Holtgraves,63.9,48,51,53,59,62,64,53,64,117
2022 Armor Open,2022-11-12,Women's Masters (35-39) 81kg,Katie Koontz,79.4,45,48,-50,60,-63,63,48,63,111
2022 Armor Open,2022-11-12,Open Women's +87kg,Madison  Casper,133.3,43,46,48,60,63,-65,48,63,111
2022 Armor Open,2022-11-12,Open Women's 64kg,Aliya Abdelhak,62.3,40,-43,-43,57,59,-62,40,59,99
2022 Armor Open,2022-11-12,Men's Masters (70-74) 102kg,CLEVELAND FUTCH,96.5,42,0,0,55,0,0,42,55,97
2022 Armor Open,2022-11-12,Men's Masters (55-59) 67kg,Elmo Acacio,63.4,41,-43,-43,48,51,53,41,53,94
2022 Armor Open,2022-11-12,Women's Masters (50-54) 64kg,Wendi Lubinus,62.8,36,38,40,46,-48,48,40,48,88
2022 Armor Open,2022-11-12,Women's 14-15 Age Group +76kg,Abbie Allen,104.55,37,-39,39,-48,48,-50,39,48,87
2022 Armor Open,2022-11-12,Men's 13 Under Age Group 55kg,Xavier  Blackmore,54,36,38,-41,46,48,-50,38,48,86
2022 Armor Open,2022-11-12,Women's 14-15 Age Group 55kg,Eden Ranola,54.78,30,-33,33,41,44,47,33,47,80
2022 Armor Open,2022-11-12,Women's 14-15 Age Group 59kg,Anna Katherine Mangan,58.85,31,-33,33,-40,-44,44,33,44,77
2022 Armor Open,2022-11-12,Women's 13 Under Age Group 36kg,Reagan Herchold,35.65,28,29,30,37,39,41,30,41,71
2022 Armor Open,2022-11-12,Open Women's 71kg,Amber Thomas,67.55,30,-35,-35,35,40,-47,30,40,70
2022 Armor Open,2022-11-12,Women's 16-17 Age Group 59kg,Caroline Mangan,55.9,-27,27,-28,36,38,-40,27,38,65
2022 Armor Open,2022-11-12,Women's 13 Under Age Group 33kg,Lila Mangan,30.45,22,23,24,29,31,33,24,33,57
2022 Armor Open,2022-11-12,Open Women's 64kg,Nicole Johnson,63,-50,-53,-53,68,73,-76,0,73,0
2022 Armor Open,2022-11-12,Open Men's 81kg,Jacob Howard,75.95,-90,-92,-92,110,-118,-124,0,110,0
