meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
A3 Practice Competition,2015-05-09,Open Men's 105 kg,Jon Schmidt,104.32,112,117,-120,150,150,-156,117,150,267
A3 Practice Competition,2015-05-09,Open Men's 94 kg,Grant Henricksen,90.57,104,107,-109,130,134,-138,107,134,241
A3 Practice Competition,2015-05-09,Open Men's 105 kg,Geoffrey Martin,96.87,92,-96,96,123,125,130,96,130,226
A3 Practice Competition,2015-05-09,Open Men's 105 kg,Jon Bukiewicz,102.64,76,80,83,108,112,-115,83,112,195
A3 Practice Competition,2015-05-09,Open Women's +75 Kg,Lorraine Johnson,96.21,70,-73,-73,80,-85,-85,70,80,150
A3 Practice Competition,2015-05-09,Women's Masters (35-39) +75 kg,Nicole Segura,96.59,50,55,58,72,-76,76,58,76,134
A3 Practice Competition,2015-05-09,Women's Masters (35-39) +75 kg,Danielle Colan,81.71,-53,53,-57,70,-73,73,53,73,126
A3 Practice Competition,2015-05-09,Open Women's 63 kg,Amanda Scrementi,62,54,56,-59,62,66,66,56,66,122
A3 Practice Competition,2015-05-09,Open Women's 69 kg,Karyn Olszak,65.21,48,51,-54,60,65,69,51,69,120
A3 Practice Competition,2015-05-09,Open Women's 63 kg,Jacqueline Hatch,59.87,40,44,-48,55,60,64,44,64,108
A3 Practice Competition,2015-05-09,Women's Masters (40-44) 75 kg,Yvonne Busdeker,69.77,36,39,41,48,51,53,41,53,94
A3 Practice Competition,2015-05-09,Open Men's 77 kg,William Hosken,76.33,35,38,40,-48,48,-50,40,48,88
A3 Practice Competition,2015-05-09,Open Women's 53 kg,Jenny Haddow,51.49,30,33,-35,38,41,44,33,44,77
A3 Practice Competition,2015-05-09,Women's 13 Under Age Group 39kg,Amy Reyes,37.88,28,-30,30,37,40,-43,30,40,70
