meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South Alabama Bar Slam,2018-02-24,Open Men's 105 kg,Matthew Alligood,95.7,107,112,116,143,148,-155,116,148,264
South Alabama Bar Slam,2018-02-24,Open Men's 85 kg,Jacob Smith,84.3,-112,113,-123,137,-143,-144,113,137,250
South Alabama Bar Slam,2018-02-24,Open Men's+105 kg,Brant Ray,106.2,100,105,110,130,137,-142,110,137,247
South Alabama Bar Slam,2018-02-24,Open Men's 94 kg,Thomas Miller,88,106,-112,-112,130,135,-138,106,135,241
South Alabama Bar Slam,2018-02-24,Open Men's+105 kg,Lute Renshaw III,118,90,95,100,-135,135,-140,100,135,235
South Alabama Bar Slam,2018-02-24,Open Men's 94 kg,Mark Purcell,93.3,93,98,-107,110,115,118,98,118,216
South Alabama Bar Slam,2018-02-24,Open Men's 77 kg,Arthur Samaras III,74.4,-80,80,-85,-105,105,-115,80,105,185
South Alabama Bar Slam,2018-02-24,Open Men's+105 kg,Timothy DeBord,115,65,-70,70,84,88,93,70,93,163
South Alabama Bar Slam,2018-02-24,Open Men's 69 kg,Jace Marshburn,67.3,-67,67,-70,90,-94,-95,67,90,157
South Alabama Bar Slam,2018-02-24,Women's Masters (35-39) 63 kg,Staci Swotek,60.3,62,64,66,72,74,77,66,77,143
South Alabama Bar Slam,2018-02-24,Men's 14-15 Age Group +85 kg,Ethan Enfinger,102.6,60,-62,62,72,76,-81,62,76,138
South Alabama Bar Slam,2018-02-24,Open Women's 69 kg,Whitney DeBord,66.7,36,38,-42,46,-50,50,38,50,88
South Alabama Bar Slam,2018-02-24,Open Women's 58 kg,Carla Biglione,54.2,35,38,39,-45,45,48,39,48,87
South Alabama Bar Slam,2018-02-24,Open Men's 94 kg,Sam Dollar,89.6,-125,-125,-125,-150,0,0,0,0,0
