meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
KC Winter Open,2021-01-30,Open Men's 102kg,joseph Moos,100.3,118,123,-128,155,160,-163,123,160,283
KC Winter Open,2021-01-30,Open Men's +109kg,Michael Stratton,109.2,120,125,-128,145,154,-158,125,154,279
KC Winter Open,2021-01-30,Men's Masters (35-39) 96kg,Stewart Young,94.5,-115,115,121,135,141,146,121,146,267
KC Winter Open,2021-01-30,Open Men's 96kg,Evan Forrest,91.6,100,105,110,130,140,141,110,141,251
KC Winter Open,2021-01-30,Men's 16-17 Age Group 96kg,Connor Gunderson,91.9,-110,110,-115,125,-131,131,110,131,241
KC Winter Open,2021-01-30,Open Men's 89kg,Gerald Pena,87.3,97,100,-102,120,125,130,100,130,230
KC Winter Open,2021-01-30,Open Women's +87kg,Catherine Lucas,97.2,94,98,102,117,121,125,102,125,227
KC Winter Open,2021-01-30,Open Men's 89kg,Nicholas Starnes,86,90,95,100,115,120,126,100,126,226
KC Winter Open,2021-01-30,Open Men's 81kg,Andrew Bandelow,79.7,88,-91,92,120,125,-128,92,125,217
KC Winter Open,2021-01-30,Men's 16-17 Age Group +102kg,Ethan Bailey,145.1,80,85,-90,100,107,113,85,113,198
KC Winter Open,2021-01-30,Open Men's 73kg,Matt Martin,72.2,75,-80,80,103,108,-115,80,108,188
KC Winter Open,2021-01-30,Open Women's +87kg,Mia Hannah,90.3,68,72,-74,87,92,-97,72,92,164
KC Winter Open,2021-01-30,Men's 14-15 Age Group +89kg,Payton Gunderson,114.4,60,65,68,85,88,91,68,91,159
KC Winter Open,2021-01-30,Men's Masters (35-39) 96kg,Michael Fancher,92.3,70,-75,-75,84,88,-91,70,88,158
KC Winter Open,2021-01-30,Open Women's 64kg,Hanna McGowan,62.9,60,-65,66,80,84,-87,66,84,150
KC Winter Open,2021-01-30,Men's Masters (60-64) 102kg,Jay Coleman,98.8,58,62,65,75,80,-85,65,80,145
KC Winter Open,2021-01-30,Men's Masters (60-64) 102kg,Jay Coleman,98.8,58,62,65,75,80,-85,65,80,145
KC Winter Open,2021-01-30,Open Women's 76kg,Alexandra Heidt,71.2,58,-60,61,75,-78,78,61,78,139
KC Winter Open,2021-01-30,Open Men's 96kg,Joshua Moore,90,55,58,-60,72,78,80,58,80,138
KC Winter Open,2021-01-30,Women's 16-17 Age Group +81kg,Brianna Hickman,88.6,53,-56,60,-68,68,-71,60,68,128
KC Winter Open,2021-01-30,Women's 16-17 Age Group +81kg,Brooklyn Eiserer,112.1,52,55,-57,65,-68,68,55,68,123
KC Winter Open,2021-01-30,Women's Masters (45-49) +87kg,Michelle Baier,90.7,48,51,54,57,60,62,54,62,116
KC Winter Open,2021-01-30,Women's 16-17 Age Group 64kg,Shea Hanna,62.1,48,50,53,57,59,63,53,63,116
KC Winter Open,2021-01-30,Open Women's 64kg,Tesneem Zayyad,63.3,43,46,48,62,65,67,48,67,115
KC Winter Open,2021-01-30,Women's 13 Under Age Group 55kg,Ireland Sullivan,51,48,50,-53,62,-66,-67,50,62,112
KC Winter Open,2021-01-30,Women's Masters (35-39) +87kg,Jacqueline Hayes,93.7,45,48,-51,56,58,61,48,61,109
KC Winter Open,2021-01-30,Women's Masters (35-39) 87kg,Sahn Lucas,81.9,39,42,45,56,58,61,45,61,106
KC Winter Open,2021-01-30,Women's Masters (55-59) 81kg,Mary McCourt,76.7,36,39,42,62,64,-67,42,64,106
KC Winter Open,2021-01-30,Men's 14-15 Age Group 39kg,Cole Kelley,0.3,43,46,48,53,57,-60,48,57,105
KC Winter Open,2021-01-30,Women's 13 Under Age Group 59kg,Samantha Goodman,58,42,45,-48,55,58,60,45,60,105
KC Winter Open,2021-01-30,Men's 14-15 Age Group +89kg,Cole Kelley,90.3,43,46,48,53,57,-60,48,57,105
KC Winter Open,2021-01-30,Junior Women's 71kg,Paige White,70.6,37,39,41,55,57,60,41,60,101
KC Winter Open,2021-01-30,Women's 16-17 Age Group 71kg,Anna Eggert,69,37,40,-43,55,58,-60,40,58,98
KC Winter Open,2021-01-30,Women's 14-15 Age Group 64kg,Kinsey Owen,60.3,37,40,-43,50,-53,53,40,53,93
KC Winter Open,2021-01-30,Open Women's 87kg,Danielle Gould,86.6,39,41,43,50,-53,-53,43,50,93
KC Winter Open,2021-01-30,Open Women's 71kg,Kama Barron,68.3,35,-38,39,-48,49,53,39,53,92
