meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Indiana WSO Championship 2024,2024-11-02,Men's Masters (35-39) +109kg,Kyle Wilp,130,120,-125,126,150,160,-161,126,160,286
Indiana WSO Championship 2024,2024-11-02,Open Men's 109kg,Zach Durkee,108,105,112,117,141,150,157,117,157,274
Indiana WSO Championship 2024,2024-11-02,Open Men's 96kg,Connor Walker,92.6,115,120,125,140,145,-150,125,145,270
Indiana WSO Championship 2024,2024-11-02,Open Men's 102kg,Connor Sloboda,99.2,110,115,120,135,143,150,120,150,270
Indiana WSO Championship 2024,2024-11-02,Open Men's 109kg,Paul Caldwell,105,100,105,110,135,141,148,110,148,258
Indiana WSO Championship 2024,2024-11-02,Open Men's 96kg,Tyler Birkla,95.2,105,-110,110,136,140,143,110,143,253
Indiana WSO Championship 2024,2024-11-02,Open Men's 89kg,Victor Hughes,88.8,108,113,-118,137,-142,-145,113,137,250
Indiana WSO Championship 2024,2024-11-02,Open Men's 81kg,David Kinslow,75,100,105,108,130,135,138,108,138,246
Indiana WSO Championship 2024,2024-11-02,Men's Masters (35-39) 89kg,Michael Dewar,88.2,100,-104,104,121,126,137,104,137,241
Indiana WSO Championship 2024,2024-11-02,Open Men's 96kg,Austin Anderson,92.4,90,95,-100,120,125,130,95,130,225
Indiana WSO Championship 2024,2024-11-02,Open Men's 67kg,Isauro Felix,66.6,-93,-93,93,123,-126,-126,93,123,216
Indiana WSO Championship 2024,2024-11-02,Open Men's 89kg,Rex Kirchenstien,86,-85,86,90,115,120,-125,90,120,210
Indiana WSO Championship 2024,2024-11-02,Open Men's +109kg,Jacob Brouse,120.6,85,90,-95,115,-120,120,90,120,210
Indiana WSO Championship 2024,2024-11-02,Junior Men's 109kg,Nate Goss,106,-88,-91,91,110,115,-120,91,115,206
Indiana WSO Championship 2024,2024-11-02,Junior Men's 89kg,Joseph Sowers,85.4,73,77,-81,105,110,114,77,114,191
Indiana WSO Championship 2024,2024-11-02,Men's Masters (45-49) 89kg,Benton Ives,87.8,77,80,83,97,101,105,83,105,188
Indiana WSO Championship 2024,2024-11-02,Open Men's 81kg,Joseph Harper,78.4,76,80,84,95,99,103,84,103,187
Indiana WSO Championship 2024,2024-11-02,Men's 16-17 Age Group 67kg,eliah clark,66.8,66,71,73,93,96,98,73,98,171
Indiana WSO Championship 2024,2024-11-02,Junior Women's 59kg,Jaycee Mann,55.2,72,74,77,83,87,91,77,91,168
Indiana WSO Championship 2024,2024-11-02,Open Women's 81kg,Megan Hicks,79.4,68,70,73,88,-92,-93,73,88,161
Indiana WSO Championship 2024,2024-11-02,Open Men's 89kg,Justus Foster,83.6,-64,64,68,81,84,87,68,87,155
Indiana WSO Championship 2024,2024-11-02,Open Women's +87kg,Kelsey Ogle,88.2,55,58,61,80,83,-86,61,83,144
Indiana WSO Championship 2024,2024-11-02,Open Women's 64kg,Briana Baird,63.6,60,-67,-67,76,80,-85,60,80,140
Indiana WSO Championship 2024,2024-11-02,Women's Masters (35-39) 71kg,Marisha Gupta,68.6,53,56,59,70,73,76,59,76,135
Indiana WSO Championship 2024,2024-11-02,Women's 16-17 Age Group +81kg,Sarah Sharp,118.4,50,53,56,63,68,72,56,72,128
Indiana WSO Championship 2024,2024-11-02,Women's 16-17 Age Group 71kg,Brynn Weaver,66.4,50,53,-56,70,73,-76,53,73,126
Indiana WSO Championship 2024,2024-11-02,Men's 14-15 Age Group 73kg,Cole Nanny,68.6,50,53,56,61,64,67,56,67,123
Indiana WSO Championship 2024,2024-11-02,Open Women's 71kg,Kiyoka Yahaba,70.6,49,-52,53,67,-71,-71,53,67,120
Indiana WSO Championship 2024,2024-11-02,Women's Masters (40-44) 87kg,Karen Bustamante,82.8,48,51,-53,60,64,-67,51,64,115
Indiana WSO Championship 2024,2024-11-02,Men's 14-15 Age Group 55kg,Caden Awishes,52.4,45,48,50,55,57,59,50,59,109
Indiana WSO Championship 2024,2024-11-02,Women's 14-15 Age Group 71kg,DaKota Gagna,66.2,28,30,32,36,39,41,32,41,73
Indiana WSO Championship 2024,2024-11-02,Women's 14-15 Age Group 55kg,Penny Nichols,53.6,25,28,30,35,38,40,30,40,70
Indiana WSO Championship 2024,2024-11-02,Women's 13 Under Age Group 45kg,Taylor Kunkel,43.4,25,-27,27,30,33,36,27,36,63
Indiana WSO Championship 2024,2024-11-02,Men's 13 Under Age Group 32kg,Grayson Ibrahim,30.8,20,22,23,27,29,30,23,30,53
Indiana WSO Championship 2024,2024-11-02,Women's 13 Under Age Group 33kg,Avery Shupe,30.4,20,-22,22,24,26,28,22,28,50
Indiana WSO Championship 2024,2024-11-02,Men's 13 Under Age Group 44kg,Alexander Shupe,41.6,18,20,22,22,-26,26,22,26,48
Indiana WSO Championship 2024,2024-11-02,Women's 13 Under Age Group 30kg,Vera Ibrahim,21.2,8,9,10,10,11,12,10,12,22
Indiana WSO Championship 2024,2024-11-02,Men's 14-15 Age Group 67kg,eli moody,61.4,-75,-80,-80,-95,95,102,0,102,0
