meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 110+kg,Bradley  Bingham ,129.82,125,-130,-130,168,-174,-174,125,168,293
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 110+kg,Carson Johnson,119.48,125,128,-131,164,-170,-176,128,164,292
The 2025 Missouri Valley WSO Championship,2025-10-16,Open Men's 88kg,Cameron Lee,87.3,-120,-123,123,-160,160,-166,123,160,283
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 94kg,Danny  Morrow ,92.8,110,115,120,145,150,-155,120,150,270
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 71kg,Malachi Woodard,69.7,113,118,-121,145,-150,150,118,150,268
The 2025 Missouri Valley WSO Championship,2025-10-16,Open Men's 71kg,Blace Eckols,71,-117,117,-125,147,-152,-152,117,147,264
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 79kg,Tobin O'Neal,78.5,104,108,111,135,139,143,111,143,254
The 2025 Missouri Valley WSO Championship,2025-10-16,Open Men's 110kg,Logan Bayhylle,107.1,105,-110,112,130,-136,136,112,136,248
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 110kg,Blake Stewart,104.51,96,100,-105,134,138,140,100,140,240
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 79kg,Bobby Hill,71.25,105,110,115,125,-130,-135,115,125,240
The 2025 Missouri Valley WSO Championship,2025-10-16,Open Men's 88kg,Nolan Hauck,82.7,95,98,101,120,126,-132,101,126,227
The 2025 Missouri Valley WSO Championship,2025-10-16,Open Men's 110+kg,Timothy Caldwell,132,93,98,-103,-120,120,129,98,129,227
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 88kg,Joshua Copeland,82.19,95,100,105,115,120,-126,105,120,225
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 79kg,Braden Winslow,75.3,93,98,-105,108,114,121,98,121,219
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 88kg,Trenton Stephenson,86.82,88,91,95,111,117,122,95,122,217
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Women's 77kg,Grace Montgomery,76.5,94,98,-102,112,116,-118,98,116,214
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 79kg,Aedan  Sumbaei ,76.1,85,90,93,110,115,120,93,120,213
The 2025 Missouri Valley WSO Championship,2025-10-16,Open Men's 71kg,Ontarriyus daton Reid,69.2,80,90,96,100,107,115,96,115,211
The 2025 Missouri Valley WSO Championship,2025-10-16,Men's Masters (45-49) 110kg,Abram Whitehead,104.5,84,89,94,105,110,115,94,115,209
The 2025 Missouri Valley WSO Championship,2025-10-16,Open Men's 60kg,Chase Zilcosky,60,91,94,97,-112,112,0,97,112,209
The 2025 Missouri Valley WSO Championship,2025-10-16,Open Men's 88kg,William Caldwell,84.7,89,93,-96,107,-112,116,93,116,209
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 71kg,Jedidiah Kracl,70.8,87,91,95,108,113,-118,95,113,208
The 2025 Missouri Valley WSO Championship,2025-10-16,Men's 16-17 Age Group 94kg,Jack Wilson,92.2,85,88,-92,115,-119,-119,88,115,203
The 2025 Missouri Valley WSO Championship,2025-10-16,Open Men's 88kg,Thomas Lester,84.9,85,91,-100,-100,100,110,91,110,201
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 60kg,Jagarii Gardner,57.9,84,88,-92,107,113,-120,88,113,201
The 2025 Missouri Valley WSO Championship,2025-10-16,Open Men's 94kg,Aldan Michel,91,82,86,90,102,110,-115,90,110,200
The 2025 Missouri Valley WSO Championship,2025-10-16,Open Men's 94kg,Josh Wheeler,92.6,75,80,85,100,105,110,85,110,195
The 2025 Missouri Valley WSO Championship,2025-10-16,Junior Men's 110+kg,Myles Mobley,138.62,90,95,-100,100,-110,-110,95,100,195
The 2025 Missouri Valley WSO Championship,2025-10-16,Open Men's 88kg,Gabriel Sante,83.3,83,-87,87,105,-110,-113,87,105,192
The 2025 Missouri Valley WSO Championship,2025-10-16,Men's Masters (35-39) 71kg,Aaron Powell,68.2,76,80,85,95,100,105,85,105,190
