meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Onaga Christmas Open,2012-12-29,Open Men's 105 kg,Salvatore Badali,98.2,120,128,135,155,163,167,135,167,302
Onaga Christmas Open,2012-12-29,Open Men's 77 kg,Juan Carlos Bassi Rodriguez,76.8,110,116,120,150,155,160,120,160,280
Onaga Christmas Open,2012-12-29,Open Men's+105 kg,Joseph Hamblen,107,105,115,122,130,137,140,122,140,262
Onaga Christmas Open,2012-12-29,Open Men's 105 kg,William Carter,101.9,100,107,110,140,148,151,110,151,261
Onaga Christmas Open,2012-12-29,Open Men's 77 kg,Aaron Armstrong,76.2,106,111,111,135,140,140,111,140,251
Onaga Christmas Open,2012-12-29,Open Men's 94 kg,Tyson Gramkow,90.8,100,105,108,130,137,142,108,142,250
Onaga Christmas Open,2012-12-29,Open Men's 105 kg,Jerell Barber,96.9,95,102,107,125,132,138,107,138,245
Onaga Christmas Open,2012-12-29,Open Men's 94 kg,Doug Loden,90.3,100,105,108,120,125,130,108,130,238
Onaga Christmas Open,2012-12-29,Open Men's+105 kg,Ian Gordy,119.1,95,100,103,122,127,127,103,127,230
Onaga Christmas Open,2012-12-29,Open Men's 85 kg,Josh Warner,83.7,88,93,96,115,120,125,96,125,221
Onaga Christmas Open,2012-12-29,Open Men's 56 kg,Michael Fox,55.8,96,100,101,117,117,117,101,117,218
Onaga Christmas Open,2012-12-29,Open Men's+105 kg,Andrew Nichols,144.6,85,88,90,115,120,120,90,120,210
Onaga Christmas Open,2012-12-29,Open Men's 94 kg,Andrew Redetzke,89.9,75,83,92,105,112,115,92,115,207
Onaga Christmas Open,2012-12-29,Open Men's 94 kg,Braxton Wright,92,80,87,87,105,113,115,87,115,202
Onaga Christmas Open,2012-12-29,Open Men's 77 kg,Cory Brooks,75.4,75,80,85,105,110,115,85,115,200
Onaga Christmas Open,2012-12-29,Open Men's 94 kg,Dillon Hatfield,93.2,75,80,83,100,107,110,83,110,193
Onaga Christmas Open,2012-12-29,Open Women's 75 kg,Brianna Tubbs,73.5,80,82,85,100,108,108,85,108,193
Onaga Christmas Open,2012-12-29,Open Men's 94 kg,Michael Minchew,87.4,80,82,82,105,106,108,82,108,190
Onaga Christmas Open,2012-12-29,Open Men's 105 kg,William Brooks,95.4,70,77,81,100,107,107,81,107,188
Onaga Christmas Open,2012-12-29,Men's 14-15 Age Group 77 kg,Zackary Burks,72.7,72,76,78,98,104,107,78,107,185
Onaga Christmas Open,2012-12-29,Open Men's 77 kg,Kyle Anderson,69.1,70,70,75,90,95,97,75,97,172
Onaga Christmas Open,2012-12-29,Open Men's 94 kg,Walter Warren,93.5,70,75,75,90,95,0,75,95,170
Onaga Christmas Open,2012-12-29,Open Men's 62 kg,Jon Mance,59,60,65,70,80,85,90,70,90,160
Onaga Christmas Open,2012-12-29,Open Men's 85 kg,Mark Monroe,82.7,70,73,73,80,82,87,73,87,160
Onaga Christmas Open,2012-12-29,Women's Masters (40-44) 75 kg,Michelle Baier,72.1,64,68,72,77,81,85,72,85,157
Onaga Christmas Open,2012-12-29,Open Men's 94 kg,Joseph Caron,90.8,60,65,69,75,80,85,69,85,154
Onaga Christmas Open,2012-12-29,Men's 13 Under Age Group 56 Kg,Gabriel Dawson,55.1,57,60,63,78,82,86,63,86,149
