meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Utah Open,2024-12-14,Open Men's 102kg,Jordan Berroteran,101.9,133,137,140,-165,166,173,140,173,313
Utah Open,2024-12-14,Open Men's +109kg,Malakai Fifita,148.9,130,-135,138,155,160,165,138,165,303
Utah Open,2024-12-14,Open Men's +109kg,Jacob Paxman,139.1,125,-132,-132,170,176,-177,125,176,301
Utah Open,2024-12-14,Open Men's 102kg,Jared Fleming,100.6,110,125,135,130,140,-145,135,140,275
Utah Open,2024-12-14,Open Men's 96kg,David Segun,94.95,-115,115,118,145,-150,153,118,153,271
Utah Open,2024-12-14,Open Men's 89kg,Noah Harmer,88.7,90,96,-103,130,137,145,96,145,241
Utah Open,2024-12-14,Open Men's 89kg,Dallin Carroll,83.25,97,103,-107,130,134,-143,103,134,237
Utah Open,2024-12-14,Junior Men's 89kg,Joshua  Mullen ,88,-100,-100,101,125,130,-134,101,130,231
Utah Open,2024-12-14,Men's Masters (35-39) +109kg,Raymond Tagliaferri,110.6,75,84,94,120,130,134,94,134,228
Utah Open,2024-12-14,Men's Masters (40-44) 81kg,Joe Fecker,76.55,96,101,-102,120,126,127,101,127,228
Utah Open,2024-12-14,Open Men's 89kg,Noah Zucker,84.7,93,97,100,120,125,-130,100,125,225
Utah Open,2024-12-14,Open Men's 89kg,Giovanni Volpi,86.9,100,-102,-105,115,-121,-121,100,115,215
Utah Open,2024-12-14,Men's Masters (35-39) 67kg,Simon Rodriguez,66.2,88,90,93,112,114,-116,93,114,207
Utah Open,2024-12-14,Junior Women's +87kg,Malia Levy,129.4,-85,85,87,115,120,-124,87,120,207
Utah Open,2024-12-14,Men's Masters (40-44) 96kg,Brandon Elkins,92.4,-87,88,90,115,-120,-122,90,115,205
Utah Open,2024-12-14,Open Men's 89kg,Paxton Stimpson,88.3,85,-88,89,110,114,-118,89,114,203
Utah Open,2024-12-14,Men's Masters (55-59) 96kg,Weston Winegar,94.8,78,88,-91,98,113,0,88,113,201
Utah Open,2024-12-14,Men's Masters (55-59) 96kg,Thomas Greding,93.2,85,90,-95,-105,105,110,90,110,200
Utah Open,2024-12-14,Junior Men's 102kg,Crue Toombs,98.1,70,79,84,100,105,-110,84,105,189
Utah Open,2024-12-14,Open Women's +87kg,Katherine Ford,98.3,80,84,86,90,97,103,86,103,189
Utah Open,2024-12-14,Open Women's 59kg,Kayla Cocker,56.9,79,82,85,94,98,102,85,102,187
Utah Open,2024-12-14,Open Men's 89kg,Anthony Zamora,87.45,80,84,-88,95,100,-105,84,100,184
Utah Open,2024-12-14,Open Women's 71kg,Addie Anderson,69,80,84,-87,95,-100,100,84,100,184
Utah Open,2024-12-14,Open Men's 81kg,Philip Bauer,74.05,-76,76,-80,98,-103,103,76,103,179
Utah Open,2024-12-14,Junior Women's 71kg,Lexi Jenson,64.95,65,67,70,85,90,95,70,95,165
Utah Open,2024-12-14,Men's Masters (55-59) 73kg,Darren Yager,70.55,66,70,73,86,91,-95,73,91,164
Utah Open,2024-12-14,Junior Women's 81kg,Chloe Pickett,77.2,70,74,-77,-90,90,-93,74,90,164
Utah Open,2024-12-14,Open Women's 76kg,Melissa Linstrom,74.2,50,52,-54,65,67,109,52,109,161
Utah Open,2024-12-14,Open Women's 59kg,Grace Le,58.55,65,-70,71,85,-90,-93,71,85,156
Utah Open,2024-12-14,Open Men's 89kg,Logan McPheeters,87.35,62,66,70,75,80,85,70,85,155
Utah Open,2024-12-14,Women's Masters (45-49) 71kg,Patricia Lee,70.25,64,68,70,75,80,-82,70,80,150
Utah Open,2024-12-14,Open Women's 71kg,Hannah Otto,66.95,55,58,-61,74,77,-80,58,77,135
Utah Open,2024-12-14,Open Women's 87kg,Kandace Damrow,84.9,56,-60,-60,75,-80,-80,56,75,131
Utah Open,2024-12-14,Junior Men's 89kg,Hadyn Stockwell,88.15,53,55,60,60,63,67,60,67,127
Utah Open,2024-12-14,Open Women's 81kg,Sara Gregory ,79.45,47,50,-53,68,71,75,50,75,125
Utah Open,2024-12-14,Open Women's 71kg,Cassidy Carter,65.75,45,-47,50,60,64,68,50,68,118
Utah Open,2024-12-14,Open Women's 71kg,Sarah Bowman,68.75,48,-50,50,59,63,-67,50,63,113
Utah Open,2024-12-14,Open Women's 59kg,Elodia Lopez,58.3,-45,45,-47,55,58,60,45,60,105
Utah Open,2024-12-14,Open Women's +87kg,Cassidty Lundskog,94.7,38,39,41,52,54,57,41,57,98
Utah Open,2024-12-14,Open Women's 71kg,Tracy Weston,71,39,41,-43,47,49,52,41,52,93
Utah Open,2024-12-14,Open Women's 71kg,Jennifer Noland,70.65,36,-38,38,41,44,51,38,51,89
Utah Open,2024-12-14,Women's Masters (45-49) 64kg,Lacey Gonzales,63.75,-38,38,-39,48,50,-52,38,50,88
Utah Open,2024-12-14,Women's 13 Under Age Group +64kg,Adelynn Phillips,64.7,-25,25,28,38,41,45,28,45,73
Utah Open,2024-12-14,Open Women's 76kg,Caitlyn  Pedersen ,74.9,68,71,-75,-89,-90,-90,71,0,0
Utah Open,2024-12-14,Women's Masters (40-44) 64kg,Natalie Jonsson,62.65,-59,59,-61,-73,-75,-75,59,0,0
