meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Southern Open,2015-01-10,Open Men's+105 kg,Evan Graybill,106,-143,-145,145,168,175,-182,145,175,320
Southern Open,2015-01-10,Open Men's 94 kg,Anthony DeCristofaro,90.9,118,122,-126,155,160,-165,122,160,282
Southern Open,2015-01-10,Open Men's 77 kg,Perron Jones,74.5,112,-115,-116,145,-151,-156,112,145,257
Southern Open,2015-01-10,Open Men's 85 kg,Samuel Anderson,84,115,120,-123,136,-141,-141,120,136,256
Southern Open,2015-01-10,Open Men's 69 kg,Michael Hunt,66,105,110,-115,-130,135,140,110,140,250
Southern Open,2015-01-10,Open Men's 105 kg,Robert Kimball,105,105,110,-115,135,-140,-143,110,135,245
Southern Open,2015-01-10,Open Men's+105 kg,Joseph Smith,138.6,101,106,111,123,129,132,111,132,243
Southern Open,2015-01-10,Open Men's 94 kg,Dean Goad,92,104,108,111,125,130,0,111,130,241
Southern Open,2015-01-10,Open Men's 94 kg,Brandon Conner,93.6,100,-104,-106,130,-135,-135,100,130,230
Southern Open,2015-01-10,Open Men's 94 kg,Daniel Burdette,90,85,95,-100,120,125,130,95,130,225
Southern Open,2015-01-10,Open Men's+105 kg,Neil Kirkland,105.1,90,-95,-95,112,117,123,90,123,213
Southern Open,2015-01-10,Open Men's 105 kg,Gordon Smith,105,94,-98,-98,112,118,-120,94,118,212
Southern Open,2015-01-10,Open Men's 85 kg,Michael Shamblin,84.5,-95,95,-102,-115,115,-120,95,115,210
Southern Open,2015-01-10,Open Men's 105 kg,Justin Joyce,98.4,90,-95,-95,115,-120,120,90,120,210
Southern Open,2015-01-10,Open Men's 94 kg,Titus Brown,90,85,-90,94,105,-110,110,94,110,204
Southern Open,2015-01-10,Open Women's 75 kg,Jessica Phillips,74,80,85,88,100,105,110,88,110,198
Southern Open,2015-01-10,Open Men's 77 kg,Luke Mayben,74,80,85,-91,102,111,-116,85,111,196
Southern Open,2015-01-10,Open Men's 105 kg,Timothy Cochran,104,85,90,-95,105,-110,-110,90,105,195
Southern Open,2015-01-10,Open Men's 85 kg,Justin Key,80,82,-86,87,103,-108,-111,87,103,190
Southern Open,2015-01-10,Open Men's 77 kg,Kevin O'Donnell,77,74,77,81,105,108,-112,81,108,189
Southern Open,2015-01-10,Women's Masters (35-39) 75 kg,Rachel York,72.7,79,-83,85,95,100,-105,85,100,185
Southern Open,2015-01-10,Open Men's 77 kg,Eli Lind,71.3,75,80,83,-100,100,-104,83,100,183
Southern Open,2015-01-10,Open Men's 105 kg,Edward Ashmore,99,60,75,82,93,100,0,82,100,182
Southern Open,2015-01-10,Open Men's 94 kg,Jason Johnson,89,-81,81,-86,93,97,101,81,101,182
Southern Open,2015-01-10,Open Men's+105 kg,Toot Swallows,155,71,-74,76,100,105,-110,76,105,181
Southern Open,2015-01-10,Open Men's 94 kg,Stephen Samson,90.9,70,75,80,90,95,100,80,100,180
Southern Open,2015-01-10,Open Women's +75 Kg,Megan Hill,75,73,77,80,92,96,-100,80,96,176
Southern Open,2015-01-10,Open Men's 77 kg,Jarrett Montgomery,71,70,74,-80,88,95,102,74,102,176
Southern Open,2015-01-10,Open Men's 105 kg,Zackery Stacy,101.3,70,-75,77,-90,90,-96,77,90,167
Southern Open,2015-01-10,Open Women's 69 kg,Holly Kimball,68,-72,75,-78,85,90,-92,75,90,165
Southern Open,2015-01-10,Open Men's 62 kg,Doran Fitterman,61.8,68,71,74,85,89,91,74,91,165
Southern Open,2015-01-10,Open Men's 62 kg,Austin Lackey,62,71,-74,-75,90,93,-96,71,93,164
Southern Open,2015-01-10,Open Men's 85 kg,Stephen Colohan,83.6,65,-70,70,85,90,-100,70,90,160
Southern Open,2015-01-10,Open Women's 58 kg,Kaitlin Munn,57.7,60,63,65,81,83,85,65,85,150
Southern Open,2015-01-10,Women's 16-17 Age Group 69 kg,Annsley Lowe,68,52,56,60,75,80,85,60,85,145
Southern Open,2015-01-10,Open Men's 94 kg,Andy Coggins,92,-105,-108,-108,127,-132,132,0,132,132
Southern Open,2015-01-10,Women's Masters (35-39) 69 kg,Lori Harding,67.7,57,60,-62,70,-76,-76,60,70,130
Southern Open,2015-01-10,Open Women's +75 Kg,Danielle Church,86,50,52,55,65,68,70,55,70,125
Southern Open,2015-01-10,Women's Masters (35-39) 58 kg,Lee Solomon,57,-50,50,53,65,68,70,53,70,123
Southern Open,2015-01-10,Open Men's 77 kg,Michael Shaw,76,48,51,56,60,64,-67,56,64,120
Southern Open,2015-01-10,Open Women's 58 kg,Daniela Hurtado,55,-54,54,-57,60,64,-67,54,64,118
Southern Open,2015-01-10,Open Women's 58 kg,Amanda Moser,57,47,50,-55,60,62,65,50,65,115
Southern Open,2015-01-10,Open Men's 105 kg,Frankie Tallent,101.8,43,46,49,60,65,-71,49,65,114
Southern Open,2015-01-10,Women's Masters (45-49) 63 kg,Elizabeth Axtell,62.7,44,47,50,56,60,-63,50,60,110
Southern Open,2015-01-10,Open Men's 85 kg,Tommy Bowman III,83.6,-88,-91,-95,105,110,0,0,110,110
Southern Open,2015-01-10,Open Men's 94 kg,W. Montgomery,93.1,104,-110,110,-140,-142,-143,110,0,110
Southern Open,2015-01-10,Men's 13 Under Age Group 44kg,Dean Goad,40.5,43,46,-50,56,60,64,46,64,110
