meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Testify Barbell MAYhem,2023-05-06,Open Men's +109kg,Kiefer Huff,114.4,135,140,144,175,-180,-182,144,175,319
Testify Barbell MAYhem,2023-05-06,Open Men's 102kg,Mason Whitehead,97.8,120,125,-131,163,168,-175,125,168,293
Testify Barbell MAYhem,2023-05-06,Open Men's 109kg,Jeffrey Curtsinger,106.6,-120,120,-127,147,151,-156,120,151,271
Testify Barbell MAYhem,2023-05-06,Open Men's 89kg,Maximilian Califf,88.7,110,115,-120,150,-155,-157,115,150,265
Testify Barbell MAYhem,2023-05-06,Open Men's 89kg,Nathanial Herries,89,102,110,125,130,135,137,125,137,262
Testify Barbell MAYhem,2023-05-06,Junior Men's 73kg,Evan Fukuhara,69.9,104,-109,109,129,134,139,109,139,248
Testify Barbell MAYhem,2023-05-06,Junior Men's 102kg,Aidan  Perez,99,97,102,107,123,128,-133,107,128,235
Testify Barbell MAYhem,2023-05-06,Men's Masters (35-39) 89kg,Cole Blanc,88.8,97,104,-109,124,-130,-132,104,124,228
Testify Barbell MAYhem,2023-05-06,Open Men's 89kg,Gary Evans Jr,87.4,98,102,-105,118,122,-125,102,122,224
Testify Barbell MAYhem,2023-05-06,Open Men's 89kg,Brandon Kha,83.1,88,92,95,120,125,129,95,129,224
Testify Barbell MAYhem,2023-05-06,Open Men's 89kg,Jack Faulkner,86.9,-92,92,97,116,121,-125,97,121,218
Testify Barbell MAYhem,2023-05-06,Men's Masters (35-39) 89kg,Garrett Wilson,83.6,94,97,-101,-112,116,-120,97,116,213
Testify Barbell MAYhem,2023-05-06,Junior Men's 81kg,Connor Albright,79.2,70,77,81,96,102,105,81,105,186
Testify Barbell MAYhem,2023-05-06,Men's Masters (35-39) 81kg,Mike Nissen,79.6,78,82,-87,-93,97,-102,82,97,179
Testify Barbell MAYhem,2023-05-06,Junior Women's 71kg,Gracy Johnson,64.2,-72,72,75,85,-90,90,75,90,165
Testify Barbell MAYhem,2023-05-06,Women's Masters (35-39) 71kg,Lasandra Wilson,68.9,72,76,-80,86,89,-92,76,89,165
Testify Barbell MAYhem,2023-05-06,Men's 14-15 Age Group 89kg,Jackson Birt,82.9,60,65,-67,85,88,90,65,90,155
Testify Barbell MAYhem,2023-05-06,Women's Masters (35-39) 81kg,Christine Miller,79.8,68,-71,72,75,78,81,72,81,153
Testify Barbell MAYhem,2023-05-06,Women's 16-17 Age Group 76kg,Violet Johnson,75.5,-66,-66,66,81,84,-86,66,84,150
Testify Barbell MAYhem,2023-05-06,Women's Masters (35-39) +87kg,Hannah Mak,97.2,56,58,61,67,70,73,61,73,134
Testify Barbell MAYhem,2023-05-06,Women's Masters (40-44) 76kg,Yung Ring,75.5,-60,62,-65,70,-74,-75,62,70,132
Testify Barbell MAYhem,2023-05-06,Open Men's 102kg,Paul Kolo,100.4,58,60,-63,67,-70,71,60,71,131
Testify Barbell MAYhem,2023-05-06,Women's 16-17 Age Group +81kg,Laynee Baker,89.1,49,52,55,61,67,72,55,72,127
Testify Barbell MAYhem,2023-05-06,Open Women's 64kg,Abigail Linkhart,63.5,52,54,-56,-67,67,-70,54,67,121
Testify Barbell MAYhem,2023-05-06,Open Women's 64kg,Jenna Godfrey,61.8,48,50,53,-60,62,65,53,65,118
Testify Barbell MAYhem,2023-05-06,Open Women's +87kg,Brittany Frederick,96.3,45,47,49,61,64,-67,49,64,113
Testify Barbell MAYhem,2023-05-06,Open Women's 64kg,Kayla Bouckhuyt,62.8,44,-47,-48,58,-61,-61,44,58,102
Testify Barbell MAYhem,2023-05-06,Women's Masters (35-39) 64kg,Andrea Hennings,59.4,37,41,-44,48,51,55,41,55,96
Testify Barbell MAYhem,2023-05-06,Men's 13 Under Age Group 55kg,Hank Thompson,52.4,-31,31,33,39,41,43,33,43,76
Testify Barbell MAYhem,2023-05-06,Men's 13 Under Age Group 44kg,Bode Bratsburg,40.8,-28,28,30,35,37,39,30,39,69
Testify Barbell MAYhem,2023-05-06,Men's 13 Under Age Group 55kg,Corbin Hager,50.9,16,17,18,22,23,24,18,24,42
Testify Barbell MAYhem,2023-05-06,Men's 13 Under Age Group 36kg,Ares Fallquist,32.2,16,17,18,21,22,23,18,23,41
Testify Barbell MAYhem,2023-05-06,Men's 13 Under Age Group 32kg,Brogan Bratsburg,30.5,16,17,18,19,21,22,18,22,40
Testify Barbell MAYhem,2023-05-06,Men's 13 Under Age Group 55kg,Grant Worthington,49.8,-17,17,-18,22,23,-24,17,23,40
Testify Barbell MAYhem,2023-05-06,Men's 13 Under Age Group 49kg,Sawyer  Healy,44.2,11,12,-13,13,14,15,12,15,27
Testify Barbell MAYhem,2023-05-06,Men's 13 Under Age Group 32kg,Jason Cole,26.5,6,8,10,10,12,-14,10,12,22
