meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 Spud Thud,2026-02-07,Junior Men's 110+kg,logan walkins,135.3,100,-105,110,-120,120,130,110,130,240
2026 Spud Thud,2026-02-07,Junior Men's 94kg,Payton Bartos,91.5,-100,100,105,110,115,122,105,122,227
2026 Spud Thud,2026-02-07,Junior Men's 110+kg,Aiden Struck,120.8,-80,80,84,115,121,126,84,126,210
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94+kg,Alexander Schneider,154.2,85,88,92,-112,112,115,92,115,207
2026 Spud Thud,2026-02-07,Junior Men's 110kg,Isaac LaVoi,108.7,87,-91,91,110,115,-120,91,115,206
2026 Spud Thud,2026-02-07,Junior Men's 88kg,Daniel Dietrich,87.6,90,-95,-95,-110,110,-115,90,110,200
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 88kg,Liam Andvik,83,-80,80,84,110,115,-118,84,115,199
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94+kg,Andy Arntson,103.7,80,84,87,105,110,-115,87,110,197
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94+kg,Jasper Etter,109,80,85,-89,103,-107,110,85,110,195
2026 Spud Thud,2026-02-07,Junior Men's 88kg,Taye Reich,88,76,82,-88,102,107,-115,82,107,189
2026 Spud Thud,2026-02-07,Junior Men's 110+kg,Elijah Bjur,131.8,79,83,-86,100,-104,104,83,104,187
2026 Spud Thud,2026-02-07,Junior Men's 88kg,Jack Ford,83,80,-84,-84,104,-110,-115,80,104,184
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94+kg,Jackson Nelson,126.1,72,76,-80,100,106,-110,76,106,182
2026 Spud Thud,2026-02-07,Junior Men's 65kg,Daesyn Belen,65,73,-76,76,97,103,-108,76,103,179
2026 Spud Thud,2026-02-07,Junior Men's 79kg,Riley Maier,78.2,77,-84,-84,97,102,-107,77,102,179
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94+kg,Henry Baasch,103.4,66,70,75,88,94,102,75,102,177
2026 Spud Thud,2026-02-07,Junior Men's 110+kg,Nathaniel Giroux,117.2,72,76,-81,88,94,100,76,100,176
2026 Spud Thud,2026-02-07,Junior Men's 110+kg,BRACKSTON WARD,115.8,77,81,-85,-90,93,-98,81,93,174
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 88kg,Wyatt Okins,80.2,63,68,73,88,94,100,73,100,173
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94+kg,Isaac Perry,101.1,78,-81,81,91,-96,-96,81,91,172
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 71kg,Brock Abbott,69.8,63,67,70,90,95,100,70,100,170
2026 Spud Thud,2026-02-07,Men's 14-15 Age Group 71kg,Jefferson Mboutchom,70,71,74,75,94,-97,-97,75,94,169
2026 Spud Thud,2026-02-07,Junior Men's 71kg,Keaton Sauvageau,68.9,73,75,78,90,-95,-98,78,90,168
2026 Spud Thud,2026-02-07,Junior Men's 110kg,Cole Munson,106.6,60,65,-72,-92,100,-115,65,100,165
2026 Spud Thud,2026-02-07,Junior Men's 71kg,Lucas Hernandez,70.2,67,-70,-70,-94,94,-97,67,94,161
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 71kg,Keagan Card,68.5,64,66,69,89,-92,92,69,92,161
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94kg,Kai Elgenedy,93.3,58,-62,62,91,96,-101,62,96,158
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94+kg,Owen Goodman,97.2,61,65,70,79,82,88,70,88,158
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 79kg,Wyatt  Petersen ,76.2,68,72,-75,85,-90,-93,72,85,157
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 77+kg,Piper Jensen,110.3,58,63,-68,81,86,91,63,91,154
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94+kg,quang nguyen,99.5,63,-66,66,87,-91,-91,66,87,153
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 88kg,Hunter Damewood ,80,58,-61,61,-85,85,88,61,88,149
2026 Spud Thud,2026-02-07,Junior Men's 110kg,Steven Carlson,109,58,62,66,80,-84,-84,66,80,146
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 79kg,Chan Ajak,77.5,58,-61,61,80,-84,84,61,84,145
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 79kg,Monroe Judd,76.5,54,-60,63,72,76,81,63,81,144
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94+kg,Raymond Ruby,108.1,58,61,-64,72,76,80,61,80,141
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94+kg,Kayson Pitsiladis,121.6,56,59,-65,72,76,80,59,80,139
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 79kg,Madit Ajak,77.2,-58,58,-61,80,-84,-84,58,80,138
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94kg,Daniel Johnson,94,53,55,-59,74,77,80,55,80,135
2026 Spud Thud,2026-02-07,Junior Women's 86+kg,Atarah Tofibam,106.1,52,55,57,72,77,-80,57,77,134
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 79kg,Samuel Mitzel,71.8,55,-59,59,71,75,-79,59,75,134
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 71kg,Joshua Asleson,70.6,58,-64,-64,67,71,75,58,75,133
2026 Spud Thud,2026-02-07,Junior Men's 88kg,Aiden Stevens,80.3,52,-55,-55,-72,-72,72,52,72,124
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 88kg,Austyn Offerdahl,85.6,-53,53,56,-67,67,-71,56,67,123
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94kg,Ben Satterberg,93.6,-48,50,52,68,-70,71,52,71,123
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 88kg,owen bratholt,87.7,48,-52,-54,65,70,74,48,74,122
2026 Spud Thud,2026-02-07,Men's 14-15 Age Group 79kg,Caleb Myxter,78.3,48,52,-57,60,65,70,52,70,122
2026 Spud Thud,2026-02-07,Men's 14-15 Age Group 71kg,Sterling Johnson,70.8,47,51,-55,61,65,70,51,70,121
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 65kg,Isaac Reinhiller,62,-47,47,51,-65,65,69,51,69,120
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 77kg,Elena Hamre,73.7,48,51,53,62,-66,66,53,66,119
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 94kg,Jaxen Gunkel,90.9,49,-53,53,62,66,-70,53,66,119
2026 Spud Thud,2026-02-07,Women's 14-15 Age Group 69kg,Ellie Abbott,67.5,44,46,48,65,68,70,48,70,118
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 60kg,Theodore Gindele,58.4,51,-54,-54,64,67,-70,51,67,118
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 65kg,Levi Torgerson,63.8,-52,52,-54,62,64,66,52,66,118
2026 Spud Thud,2026-02-07,Men's 14-15 Age Group 79kg,Alexander Culkins,75.4,46,49,-51,60,64,67,49,67,116
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 79kg,Gabriel  Nedrebo ,72.7,45,49,52,58,61,63,52,63,115
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 88kg,Ian Schneider,79.7,44,48,-52,59,63,66,48,66,114
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 56kg,Carter Shelquist,55.9,49,-51,-51,56,61,-66,49,61,110
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 58kg,Anella Sahr,56.1,45,-48,48,60,-63,-63,48,60,108
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 63kg,Macie Olson,61.4,45,47,50,56,58,-60,50,58,108
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 65kg,Anton Surma,64.6,41,44,47,57,60,-63,47,60,107
2026 Spud Thud,2026-02-07,Junior Women's 86kg,Alexis Scheid,78.3,45,48,-50,55,58,-61,48,58,106
2026 Spud Thud,2026-02-07,Women's 14-15 Age Group 69kg,Habiba-velda Anoh,64.1,43,46,49,48,53,57,49,57,106
2026 Spud Thud,2026-02-07,Men's 14-15 Age Group 71kg,Deegan Parker,67.5,41,44,47,-59,-59,59,47,59,106
2026 Spud Thud,2026-02-07,Men's 14-15 Age Group 79kg,Maguire Kingsley,72.3,42,-45,45,53,57,61,45,61,106
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 69kg,Johanna Harris,68.2,40,43,-45,57,59,61,43,61,104
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 77+kg,Miatta Boakai,124.05,45,-49,-49,50,54,59,45,59,104
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 56kg,Cade Nielson,55.8,40,43,-47,52,56,61,43,61,104
2026 Spud Thud,2026-02-07,Women's 14-15 Age Group 69+kg,Bella Koth,103.3,40,-42,42,59,61,-63,42,61,103
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 63kg,Maiya Poppen,61.7,38,40,42,55,58,60,42,60,102
2026 Spud Thud,2026-02-07,Men's 14-15 Age Group 65kg,Gabriel Jacobsen,61.3,45,-47,48,53,-55,-56,48,53,101
2026 Spud Thud,2026-02-07,Junior Women's 58kg,Madison Olson,55.35,40,43,45,52,55,-57,45,55,100
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 77kg,Janayla Martin,76.45,38,42,-45,53,57,-62,42,57,99
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 53kg,Lucia Riedinger,50,37,-41,42,49,52,55,42,55,97
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 48kg,Marissa Rerick,47.4,36,39,42,46,50,54,42,54,96
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 58kg,Zoë Lyon,55.95,38,40,42,49,-53,53,42,53,95
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 77+kg,Taliyah Arias,82.8,37,39,41,50,54,-57,41,54,95
2026 Spud Thud,2026-02-07,Junior Men's 60kg,Landon Janich ,59.7,36,39,41,50,54,-58,41,54,95
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 69kg,Autumn Boelter,66.8,38,42,-46,48,52,-55,42,52,94
2026 Spud Thud,2026-02-07,Junior Men's 65kg,River Jacobson,63,36,38,41,50,53,-56,41,53,94
2026 Spud Thud,2026-02-07,Junior Women's 86kg,Koral Siegel,85,36,-40,40,-50,50,-53,40,50,90
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 77+kg,Ayla Hlad,81.8,38,40,-42,-50,50,-54,40,50,90
2026 Spud Thud,2026-02-07,Junior Women's 53kg,Rylie Richards,52.6,-36,36,39,50,-53,-53,39,50,89
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 58kg,Aubree Carlson,56.5,32,34,36,-51,-52,52,36,52,88
2026 Spud Thud,2026-02-07,Women's 16-17 Age Group 69kg,Jirah Antoine ,65.2,-38,38,-39,42,45,48,38,48,86
2026 Spud Thud,2026-02-07,Men's 16-17 Age Group 56kg,Nash Armour,52.3,34,36,37,47,49,-51,37,49,86
