meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spring Open,2017-03-25,Open Men's+105 kg,Marcos Bribiesca,131,128,-131,-136,165,168,-173,128,168,296
Spring Open,2017-03-25,Open Men's 105 kg,Bryson Murray,97.6,100,106,-111,133,137,140,106,140,246
Spring Open,2017-03-25,Open Men's 85 kg,Nathane Martinez,81.4,96,101,106,130,136,-140,106,136,242
Spring Open,2017-03-25,Open Men's 85 kg,Dustin Lewis,82.8,95,98,-101,128,-133,-135,98,128,226
Spring Open,2017-03-25,Open Men's 77 kg,Mitchell Rambo,72.5,-71,71,80,81,87,95,80,95,175
Spring Open,2017-03-25,Open Men's 77 kg,Mark Harz,77,-67,67,72,95,98,102,72,102,174
Spring Open,2017-03-25,Open Women's 75 kg,Shawnee Jones,73.4,-71,71,-76,83,87,-93,71,87,158
Spring Open,2017-03-25,Open Men's 62 kg,Rugby Rodman,60.8,54,56,60,81,83,85,60,85,145
Spring Open,2017-03-25,Open Women's 63 kg,Susy Flores,60.3,59,61,64,73,75,-77,64,75,139
Spring Open,2017-03-25,Open Women's 69 kg,Autumn Phillips,64.1,-60,60,-63,71,-74,74,60,74,134
Spring Open,2017-03-25,Open Men's 77 kg,Cal Arrott,73.1,-110,-110,111,-132,-132,-132,111,0,111
Spring Open,2017-03-25,Open Women's 90 kg,Jacy Proctor,81,44,47,-53,60,-66,-66,47,60,107
Spring Open,2017-03-25,Open Women's 75 kg,SHANNON GUTZ,72.9,41,43,-49,56,-59,59,43,59,102
Spring Open,2017-03-25,Open Men's 69 kg,Matthew Roybal,62.2,44,-47,-47,50,-55,55,44,55,99
Spring Open,2017-03-25,Men's 14-15 Age Group 77 kg,Conner Holton,69.9,37,-40,40,50,53,56,40,56,96
Spring Open,2017-03-25,Open Men's 56 kg,Lincoln Wise,40.2,33,36,-40,45,48,50,36,50,86
Spring Open,2017-03-25,Men's 13 Under Age Group +69 Kg,Caden Griffith,84.5,33,36,-40,-50,50,-53,36,50,86
Spring Open,2017-03-25,Women's 13 Under Age Group +58 Kg,Alyssa Ballard,73,30,33,36,-40,40,43,36,43,79
Spring Open,2017-03-25,Women's 13 Under Age Group 58kg,Alyssa Hamner,55.8,25,28,-31,30,34,38,28,38,66
Spring Open,2017-03-25,Open Women's 63 kg,Nicole Rindlisbacher,60,-25,27,-30,32,34,36,27,36,63
