meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The 2012 Hookgrip Classic,2012-09-23,Open Men's+105 kg,Arrus Farmer,113.6,95,100,102,145,149,152,102,152,254
The 2012 Hookgrip Classic,2012-09-23,Open Men's 85 kg,Lee Koontz,83.3,90,95,100,115,120,124,100,124,224
The 2012 Hookgrip Classic,2012-09-23,Open Men's 69 kg,David Luk,67.9,87,93,96,108,113,115,96,115,211
The 2012 Hookgrip Classic,2012-09-23,Open Men's 77 kg,Michael Zoda,75,81,81,90,110,115,120,90,120,210
The 2012 Hookgrip Classic,2012-09-23,Open Men's 85 kg,Dylan Wolff,82.4,75,80,90,100,107,114,90,114,204
The 2012 Hookgrip Classic,2012-09-23,Open Men's 94 kg,Paul Archambault,89.3,80,80,80,95,98,108,80,108,188
The 2012 Hookgrip Classic,2012-09-23,Open Men's 77 kg,Sanath Sambamoorthi,73,70,70,76,100,105,106,76,106,182
The 2012 Hookgrip Classic,2012-09-23,Open Men's 77 kg,Paul Landefeld,76.2,75,77,80,88,93,100,80,100,180
The 2012 Hookgrip Classic,2012-09-23,Open Men's 77 kg,Joseph Kim,76.8,72,72,72,92,98,105,72,105,177
The 2012 Hookgrip Classic,2012-09-23,Open Men's 77 kg,Brian Feeley,76.4,65,70,75,85,90,97,75,97,172
The 2012 Hookgrip Classic,2012-09-23,Open Men's 94 kg,John Wise,89.9,75,80,80,92,92,92,80,92,172
The 2012 Hookgrip Classic,2012-09-23,Open Men's 77 kg,John Bova,74.9,65,68,71,95,95,100,71,100,171
The 2012 Hookgrip Classic,2012-09-23,Open Men's 77 kg,Brian Terpak,76.7,73,75,78,93,93,93,78,93,171
The 2012 Hookgrip Classic,2012-09-23,Open Men's 94 kg,Reuben Asia,91.7,66,69,72,87,92,97,72,97,169
The 2012 Hookgrip Classic,2012-09-23,Open Men's 77 kg,Jonathan Kariv,77,64,67,69,80,85,90,69,90,159
The 2012 Hookgrip Classic,2012-09-23,Open Men's 56 kg,Ryan Basa,53.9,54,57,60,84,87,90,60,90,150
The 2012 Hookgrip Classic,2012-09-23,Open Men's 62 kg,Jason Chen,60.2,62,62,62,85,88,88,62,88,150
The 2012 Hookgrip Classic,2012-09-23,Open Women's +75 Kg,Emily Record,81.5,57,60,61,81,84,85,61,85,146
The 2012 Hookgrip Classic,2012-09-23,Open Women's 69 kg,Renee Lawton,68.5,53,53,53,65,69,74,53,74,127
The 2012 Hookgrip Classic,2012-09-23,Open Women's +75 Kg,Allison Dolan,77.5,44,44,48,64,70,75,48,75,123
The 2012 Hookgrip Classic,2012-09-23,Open Women's +75 Kg,Morgan Wheeler,75.5,46,46,49,64,68,71,49,71,120
The 2012 Hookgrip Classic,2012-09-23,Open Women's 69 kg,Morgan Vozobule,65.4,43,43,47,64,68,72,47,72,119
The 2012 Hookgrip Classic,2012-09-23,Open Women's 69 kg,Jennifer Asinugo,68.5,46,48,50,60,62,65,50,65,115
The 2012 Hookgrip Classic,2012-09-23,Open Women's +75 Kg,Amber Baird,78.2,44,46,47,56,59,61,47,61,108
The 2012 Hookgrip Classic,2012-09-23,Women's Masters (50-54) 63 kg,Marcy Rose,60.8,43,45,46,57,60,62,46,62,108
The 2012 Hookgrip Classic,2012-09-23,Women's Masters (35-39) 58 kg,Sharon Moran,56.8,42,45,48,52,55,58,48,58,106
The 2012 Hookgrip Classic,2012-09-23,Women's Masters (35-39) 53 kg,Lesha Vozobule,51.7,35,39,42,59,62,63,42,63,105
The 2012 Hookgrip Classic,2012-09-23,Open Women's 75 kg,Lucinda Charrasse,70,39,41,42,56,59,62,42,62,104
The 2012 Hookgrip Classic,2012-09-23,Open Women's 69 kg,Leila Ely,64.4,41,37,39,52,55,55,41,55,96
The 2012 Hookgrip Classic,2012-09-23,Open Women's 48 kg,Sayra Lopez,45.4,36,36,38,52,54,56,38,56,94
The 2012 Hookgrip Classic,2012-09-23,Open Women's +75 Kg,Abbey Sangmeister,85.8,37,39,41,46,48,50,41,50,91
