meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spencer Tsai Memorial Open,2025-04-26,Open Men's +109kg,Joshua Cruz,114.35,130,135,140,155,160,-165,140,160,300
Spencer Tsai Memorial Open,2025-04-26,Open Men's 96kg,Wayne  Banks ,95.35,108,111,115,125,135,141,115,141,256
Spencer Tsai Memorial Open,2025-04-26,Open Men's 96kg,Christopher Fusselman,95.05,112,117,-122,130,137,-143,117,137,254
Spencer Tsai Memorial Open,2025-04-26,Junior Men's 81kg,Nathan Cohen,76.4,100,104,-107,126,131,0,104,131,235
Spencer Tsai Memorial Open,2025-04-26,Open Men's 96kg,Jose Garcia,92.45,95,-101,103,113,-130,131,103,131,234
Spencer Tsai Memorial Open,2025-04-26,Open Men's 102kg,Nathan Lamm,97.9,93,96,-100,-120,-123,123,96,123,219
Spencer Tsai Memorial Open,2025-04-26,Open Men's 89kg,Joe Schwalb,88.2,94,97,-100,115,119,-122,97,119,216
Spencer Tsai Memorial Open,2025-04-26,Men's Masters (35-39) 102kg,Andrew Wong,97.7,78,80,83,105,110,-113,83,110,193
Spencer Tsai Memorial Open,2025-04-26,Open Women's 71kg,Nadezda Likhacheva,67,70,75,80,80,85,90,80,90,170
Spencer Tsai Memorial Open,2025-04-26,Open Women's 76kg,Meaghan Callahan,75.35,-71,-71,71,87,-92,93,71,93,164
Spencer Tsai Memorial Open,2025-04-26,Junior Men's 81kg,Karanveer Lal,79.8,70,-74,74,85,90,-95,74,90,164
Spencer Tsai Memorial Open,2025-04-26,Open Women's 64kg,Gretchen Mackie,63,70,73,76,83,87,-92,76,87,163
Spencer Tsai Memorial Open,2025-04-26,Open Men's 96kg,Matthieu Waldemar,90,55,60,-65,91,97,-103,60,97,157
Spencer Tsai Memorial Open,2025-04-26,Open Men's 109kg,Jordan Parker,103.9,70,72,-75,75,76,81,72,81,153
Spencer Tsai Memorial Open,2025-04-26,Men's Masters (60-64) 89kg,William McClure,87.35,58,61,-63,82,86,89,61,89,150
Spencer Tsai Memorial Open,2025-04-26,Women's Masters (40-44) 71kg,Amy West,67.89,57,61,-64,78,83,88,61,88,149
Spencer Tsai Memorial Open,2025-04-26,Open Women's 64kg,Ayleen Castillo,64,64,67,-70,80,-85,-85,67,80,147
Spencer Tsai Memorial Open,2025-04-26,Open Women's 55kg,An Nguyen,54.95,-62,62,-65,80,-85,-85,62,80,142
Spencer Tsai Memorial Open,2025-04-26,Men's Masters (35-39) 89kg,Andrew Chen,83.6,59,-61,61,72,75,80,61,80,141
Spencer Tsai Memorial Open,2025-04-26,Open Women's 59kg,Bari Fuchs,57.09,50,52,54,65,-68,-68,54,65,119
Spencer Tsai Memorial Open,2025-04-26,Open Women's 59kg,Adelina I Lopez,57.65,48,51,-53,62,-65,-65,51,62,113
Spencer Tsai Memorial Open,2025-04-26,Women's Masters (40-44) 71kg,Tammyli Gonzalez,68.59,46,50,-53,55,60,63,50,63,113
Spencer Tsai Memorial Open,2025-04-26,Women's Masters (50-54) 64kg,Elizabeth Wipff,62.85,38,42,-46,47,50,53,42,53,95
Spencer Tsai Memorial Open,2025-04-26,Open Women's 64kg,Sharon Tong,59.8,-35,35,-40,-50,52,55,35,55,90
Spencer Tsai Memorial Open,2025-04-26,Women's Masters (40-44) 59kg,Rita Zambori,58.8,35,37,40,40,43,45,40,45,85
Spencer Tsai Memorial Open,2025-04-26,Women's Masters (50-54) +87kg,Amanda Palin,116.49,32,-34,34,42,44,47,34,47,81
Spencer Tsai Memorial Open,2025-04-26,Women's Masters (40-44) 55kg,Melanie Gatti,53.5,18,-20,20,27,29,31,20,31,51
Spencer Tsai Memorial Open,2025-04-26,Open Men's 81kg,Miguel Lavarro,80.5,118,-121,-121,-152,-156,-156,118,0,0
Spencer Tsai Memorial Open,2025-04-26,Open Men's 102kg,Sam Angell,98.9,120,-125,-126,-145,-146,-150,120,0,0
