meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Iron Egg A Squared,2019-11-03,Open Men's 81kg,Daniel Eller,80.26,121,125,-128,149,150,0,125,150,275
2019 Iron Egg A Squared,2019-11-03,Open Men's 96kg,Joshua Hofmann,95.16,111,121,126,134,139,-147,126,139,265
2019 Iron Egg A Squared,2019-11-03,Open Men's 109kg,Michael Mackie,105.03,109,113,116,138,141,148,116,148,264
2019 Iron Egg A Squared,2019-11-03,Open Men's 81kg,Alexander Nelson,79.6,112,115,-118,147,-152,-152,115,147,262
2019 Iron Egg A Squared,2019-11-03,Open Men's 89kg,Calum McNamara,87.02,112,116,120,133,137,140,120,140,260
2019 Iron Egg A Squared,2019-11-03,Open Men's 81kg,Jonathan Choi,77.32,-110,110,-113,125,128,-131,110,128,238
2019 Iron Egg A Squared,2019-11-03,Open Men's 81kg,James Ondrus,80.48,102,105,109,125,129,-136,109,129,238
2019 Iron Egg A Squared,2019-11-03,Open Men's 96kg,Mohan Dong,89.27,97,102,-110,125,132,136,102,136,238
2019 Iron Egg A Squared,2019-11-03,Open Men's 89kg,Jared Jones,84.88,98,102,105,128,132,-135,105,132,237
2019 Iron Egg A Squared,2019-11-03,Open Men's 81kg,Jeremiah DeKam,78.15,98,101,103,128,133,-137,103,133,236
2019 Iron Egg A Squared,2019-11-03,Open Men's 102kg,Justin Snowden,101.55,100,103,106,125,-128,-129,106,125,231
2019 Iron Egg A Squared,2019-11-03,Open Men's 102kg,Simon Bradin,99.58,-103,-103,103,125,-131,-132,103,125,228
2019 Iron Egg A Squared,2019-11-03,Open Men's 73kg,John Kresila,71.7,-99,99,-105,128,-133,-134,99,128,227
2019 Iron Egg A Squared,2019-11-03,Open Men's +109kg,Sean Sterling,114.36,92,96,-100,126,130,-136,96,130,226
