meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Olympia Winter Cup 2022,2022-02-20,Open Men's 96kg,Eloi Ishya,95.8,125,-130,-135,160,170,-178,125,170,295
Olympia Winter Cup 2022,2022-02-20,Open Men's 102kg,Charles Sanders,101.9,-95,95,-100,130,135,-140,95,135,230
Olympia Winter Cup 2022,2022-02-20,Open Men's 89kg,Eric Rendon,88.9,97,100,105,112,118,124,105,124,229
Olympia Winter Cup 2022,2022-02-20,Men's Masters (45-49) 102kg,Rocky McKay,100.8,90,94,97,112,-116,116,97,116,213
Olympia Winter Cup 2022,2022-02-20,Men's Masters (35-39) 81kg,Joe Black,80.6,90,93,96,110,-115,115,96,115,211
Olympia Winter Cup 2022,2022-02-20,Men's Masters (35-39) 102kg,Patrick Wyman,99.8,80,85,90,95,100,105,90,105,195
Olympia Winter Cup 2022,2022-02-20,Open Women's 55kg,Angela Gallegos,54.8,75,-79,-81,95,100,103,75,103,178
Olympia Winter Cup 2022,2022-02-20,Men's Masters (45-49) 96kg,robert peterssen,95.7,66,68,70,88,91,95,70,95,165
Olympia Winter Cup 2022,2022-02-20,Women's Masters (40-44) 76kg,LaTreshia Samuel,75.9,50,55,60,70,75,81,60,81,141
Olympia Winter Cup 2022,2022-02-20,Women's Masters (35-39) 71kg,Courtney Waters,70.8,50,55,60,70,75,80,60,80,140
Olympia Winter Cup 2022,2022-02-20,Junior Men's 55kg,Gabriel Kwan,54.6,50,54,57,74,78,81,57,81,138
Olympia Winter Cup 2022,2022-02-20,Open Men's 81kg,Nicholas Lambert,79.6,50,55,-60,70,75,80,55,80,135
Olympia Winter Cup 2022,2022-02-20,Open Women's 64kg,Melissa Morales,62.3,50,-53,55,70,73,76,55,76,131
Olympia Winter Cup 2022,2022-02-20,Women's Masters (35-39) 64kg,Jessie Shedlock,62.1,57,-61,-63,70,-74,74,57,74,131
Olympia Winter Cup 2022,2022-02-20,Women's Masters (45-49) 87kg,Mara Arrieta,86.7,45,50,53,65,70,73,53,73,126
Olympia Winter Cup 2022,2022-02-20,Women's Masters (45-49) 76kg,Edith Donno,75.9,-48,48,-52,65,69,72,48,72,120
Olympia Winter Cup 2022,2022-02-20,Women's Masters (35-39) 81kg,Tina Aramburu,80.9,-50,50,-53,65,69,-71,50,69,119
Olympia Winter Cup 2022,2022-02-20,Open Women's 49kg,Taylor Houts,48.8,42,45,-47,54,57,60,45,60,105
Olympia Winter Cup 2022,2022-02-20,Open Women's 59kg,Emily Oliver,57.7,37,39,41,47,-50,50,41,50,91
