meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
South Georgia Barbell Open,2022-10-01,Open Men's 102kg,John Hosler,96.6,130,134,137,158,163,168,137,168,305
South Georgia Barbell Open,2022-10-01,Open Men's 102kg,Christopher Thomas,101.5,118,-122,127,165,170,-173,127,170,297
South Georgia Barbell Open,2022-10-01,Men's Masters (35-39) +109kg,Ian Smith,116.3,100,-104,105,140,149,-152,105,149,254
South Georgia Barbell Open,2022-10-01,Men's Masters (40-44) 109kg,Robert Adamire,108.1,-110,110,115,138,0,0,115,138,253
South Georgia Barbell Open,2022-10-01,Open Men's 89kg,Case Merritt,83.5,100,105,-109,132,136,-140,105,136,241
South Georgia Barbell Open,2022-10-01,Open Men's 89kg,Konstantin Keller,84.8,100,-104,105,120,125,-130,105,125,230
South Georgia Barbell Open,2022-10-01,Junior Men's 61kg,gabe chhum,58.7,92,96,100,117,122,128,100,128,228
South Georgia Barbell Open,2022-10-01,Open Men's 109kg,Gabriel  Parker,107.3,90,-95,-100,137,-143,-144,90,137,227
South Georgia Barbell Open,2022-10-01,Open Men's 96kg,jason demos,95.97,90,-95,100,115,126,-135,100,126,226
South Georgia Barbell Open,2022-10-01,Men's Masters (35-39) 89kg,Sean Schoeneman,88.75,87,90,93,115,119,-122,93,119,212
South Georgia Barbell Open,2022-10-01,Open Men's 102kg,Alexander Sajonz,99.85,84,87,91,105,110,113,91,113,204
South Georgia Barbell Open,2022-10-01,Open Men's 81kg,Noah Branch,78.75,85,87,90,106,109,113,90,113,203
South Georgia Barbell Open,2022-10-01,Open Women's 64kg,Danielle Gunnin,63.35,80,85,90,100,102,110,90,110,200
South Georgia Barbell Open,2022-10-01,Open Men's 96kg,Anthony Sciuva,94.9,80,-85,-85,100,106,-112,80,106,186
South Georgia Barbell Open,2022-10-01,Junior Men's 81kg,Logan Meszaros,80.45,68,74,80,92,96,102,80,102,182
South Georgia Barbell Open,2022-10-01,Open Men's 73kg,Drew Keck,72.8,76,78,80,91,95,100,80,100,180
South Georgia Barbell Open,2022-10-01,Men's Masters (55-59) 96kg,BILLY GOODSON,95.4,73,76,80,86,92,-100,80,92,172
South Georgia Barbell Open,2022-10-01,Junior Men's 55kg,Christian Simmons,54.95,65,70,73,90,95,-100,73,95,168
South Georgia Barbell Open,2022-10-01,Junior Women's 87kg,Ava Haber,84.9,67,71,75,88,92,-95,75,92,167
South Georgia Barbell Open,2022-10-01,Men's Masters (40-44) 81kg,Lee Garcia,80,68,69,73,86,87,92,73,92,165
South Georgia Barbell Open,2022-10-01,Open Women's +87kg,Erin Mundy,90.3,75,78,-81,85,-89,-89,78,85,163
South Georgia Barbell Open,2022-10-01,Men's 16-17 Age Group +102kg,Jack Henson,111.25,65,66,68,77,79,-86,68,79,147
South Georgia Barbell Open,2022-10-01,Men's 16-17 Age Group 102kg,Gavin Garcia,97.15,54,-56,57,79,85,90,57,90,147
South Georgia Barbell Open,2022-10-01,Women's 14-15 Age Group 76kg,Taylor Thomas,75.8,53,54,60,65,68,71,60,71,131
South Georgia Barbell Open,2022-10-01,Junior Women's 55kg,Cali Schnur,54.05,54,55,58,69,-72,73,58,73,131
South Georgia Barbell Open,2022-10-01,Open Women's 64kg,Haley Craig,62.95,53,-55,55,70,73,-75,55,73,128
South Georgia Barbell Open,2022-10-01,Junior Women's 55kg,Adriana DiMeo,54.7,53,-56,56,65,-68,70,56,70,126
South Georgia Barbell Open,2022-10-01,Open Men's 89kg,Spencer Schultz,87.5,116,121,-127,-144,-144,-144,121,0,121
South Georgia Barbell Open,2022-10-01,Women's Masters (40-44) 71kg,Debra Woods,67.45,50,53,-55,62,65,-67,53,65,118
South Georgia Barbell Open,2022-10-01,Open Women's 64kg,Monica Long,61.3,45,48,51,59,62,65,51,65,116
South Georgia Barbell Open,2022-10-01,Women's 16-17 Age Group 64kg,Yamariz Perez,62.15,45,49,-54,60,64,67,49,67,116
South Georgia Barbell Open,2022-10-01,Women's 16-17 Age Group 64kg,Chloe Merritt,60.95,-48,48,-50,59,62,-65,48,62,110
South Georgia Barbell Open,2022-10-01,Open Women's 64kg,Claire Meraz,62.9,43,47,-52,61,-65,-67,47,61,108
South Georgia Barbell Open,2022-10-01,Women's Masters (45-49) +87kg,Debra Smith,98.45,40,-45,-47,56,60,-63,40,60,100
South Georgia Barbell Open,2022-10-01,Women's Masters (35-39) 71kg,Kristin  Brady ,70.4,35,40,-43,50,55,60,40,60,100
South Georgia Barbell Open,2022-10-01,Women's Masters (35-39) 71kg,Sarah Arnett,69.95,-75,-78,-80,95,-100,-102,0,95,95
South Georgia Barbell Open,2022-10-01,Women's 16-17 Age Group 71kg,Chloe Crawford,68.05,35,39,-42,50,55,-60,39,55,94
South Georgia Barbell Open,2022-10-01,Women's 14-15 Age Group 49kg,Ania Haber,49,38,41,-45,48,52,-55,41,52,93
South Georgia Barbell Open,2022-10-01,Women's Masters (45-49) 71kg,Jennifer Thomas,68.55,38,-42,-43,50,53,-55,38,53,91
South Georgia Barbell Open,2022-10-01,Women's 14-15 Age Group +76kg,Tinsley Rigsby,97.65,32,33,36,45,47,50,36,50,86
South Georgia Barbell Open,2022-10-01,Women's Masters (35-39) 55kg,Vivian Mason,54.35,32,35,-38,47,50,-53,35,50,85
South Georgia Barbell Open,2022-10-01,Women's Masters (40-44) 87kg,Melissa Henson,81.1,31,32,35,39,41,44,35,44,79
South Georgia Barbell Open,2022-10-01,Men's 16-17 Age Group 81kg,Wyatt Spruill,73.6,25,28,32,35,40,45,32,45,77
South Georgia Barbell Open,2022-10-01,Women's 14-15 Age Group 64kg,Andileigh Roberts,61.8,28,-31,31,39,42,46,31,46,77
South Georgia Barbell Open,2022-10-01,Women's 13 Under Age Group 59kg,Ellie Kichler,57.65,25,28,-31,35,40,43,28,43,71
South Georgia Barbell Open,2022-10-01,Women's Masters (45-49) 76kg,Danielle Rigsby,75,30,31,-33,-39,39,-40,31,39,70
South Georgia Barbell Open,2022-10-01,Open Women's 87kg,Rachel Gilmore,84.1,22,25,28,34,38,41,28,41,69
South Georgia Barbell Open,2022-10-01,Women's 13 Under Age Group 30kg,annalee seek,29.4,22,25,27,28,33,35,27,35,62
South Georgia Barbell Open,2022-10-01,Women's 13 Under Age Group 40kg,Annyson Warren,36.4,15,22,26,20,27,33,26,33,59
South Georgia Barbell Open,2022-10-01,Women's 13 Under Age Group 55kg,Rachel Edwards,54.15,20,23,-26,25,30,35,23,35,58
South Georgia Barbell Open,2022-10-01,Women's Masters (35-39) 87kg,Vanessa Hannah,85.9,-25,-25,25,32,33,-34,25,33,58
South Georgia Barbell Open,2022-10-01,Men's 13 Under Age Group 44kg,Neil Fountain,41.1,20,23,-26,20,23,26,23,26,49
South Georgia Barbell Open,2022-10-01,Women's 13 Under Age Group 45kg,Leila Ray,45,20,-23,23,20,23,26,23,26,49
South Georgia Barbell Open,2022-10-01,Men's 13 Under Age Group 55kg,Radford Holt,51.9,14,19,22,16,22,-25,22,22,44
South Georgia Barbell Open,2022-10-01,Women's 13 Under Age Group 30kg,Lois Crawford,28.2,12,14,16,18,20,21,16,21,37
