meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Weightlifting Daze,2017-07-23,Open Men's 105 kg,Steve Hegarty,103.3,115,120,126,143,146,-150,126,146,272
2017 Weightlifting Daze,2017-07-23,Open Men's+105 kg,Michael Shearer,116.4,110,116,120,143,150,-155,120,150,270
2017 Weightlifting Daze,2017-07-23,Open Men's 85 kg,Darren Greene,83.9,115,-120,121,145,-150,-151,121,145,266
2017 Weightlifting Daze,2017-07-23,Open Men's 94 kg,Braden Everding,92.3,110,116,-122,141,146,-150,116,146,262
2017 Weightlifting Daze,2017-07-23,Open Men's 105 kg,Matthew Hagel,103.8,100,-110,110,130,140,-145,110,140,250
2017 Weightlifting Daze,2017-07-23,Open Men's 105 kg,Gustavo Rodriguez,96.8,96,101,107,125,130,140,107,140,247
2017 Weightlifting Daze,2017-07-23,Open Men's 85 kg,Sean Peterson,79.3,97,101,105,120,-125,-128,105,120,225
2017 Weightlifting Daze,2017-07-23,Open Men's 77 kg,Steven Hilburn,73.3,90,-93,95,120,125,130,95,130,225
2017 Weightlifting Daze,2017-07-23,Open Men's 77 kg,Chris Coker,76.7,-91,-94,95,120,-125,125,95,125,220
2017 Weightlifting Daze,2017-07-23,Open Men's 105 kg,Derek Alford,98.9,90,100,104,115,-125,-130,104,115,219
2017 Weightlifting Daze,2017-07-23,Open Men's 85 kg,Alexander Cole,81.4,-90,94,-100,120,125,-130,94,125,219
2017 Weightlifting Daze,2017-07-23,Open Men's 85 kg,Jake Fuller,81.2,85,88,91,120,124,127,91,127,218
2017 Weightlifting Daze,2017-07-23,Open Men's 69 kg,Dylan Mironti,68.3,92,96,-100,120,-127,-127,96,120,216
2017 Weightlifting Daze,2017-07-23,Open Men's 94 kg,Andrew McPhee,90.4,92,97,-102,-117,119,-124,97,119,216
2017 Weightlifting Daze,2017-07-23,Open Men's+105 kg,Robert Hand,106,90,93,96,115,-120,-120,96,115,211
2017 Weightlifting Daze,2017-07-23,Open Men's 85 kg,Austin Evans,83.3,-87,88,91,115,119,-121,91,119,210
2017 Weightlifting Daze,2017-07-23,Open Men's 85 kg,William Romines,78.6,85,89,92,106,111,115,92,115,207
2017 Weightlifting Daze,2017-07-23,Open Men's 94 kg,Matthew Westlake,90.1,-92,-92,92,108,114,-121,92,114,206
2017 Weightlifting Daze,2017-07-23,Open Men's+105 kg,Michael Soukup,146.8,80,84,88,-114,115,117,88,117,205
2017 Weightlifting Daze,2017-07-23,Open Men's 85 kg,Benjamin Scarbro,82.5,85,-90,90,110,-120,-121,90,110,200
