meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Snake Bite Cup,2025-05-17,Women's 14-15 Age Group +76kg,Aubree Wilson,113.65,60,63,-66,70,75,80,63,80,143
2025 Snake Bite Cup,2025-05-17,Men's Masters (40-44) 102kg,Chris Harper,96.5,55,60,-65,65,75,80,60,80,140
2025 Snake Bite Cup,2025-05-17,Open Women's 71kg,Caroline Combs,70.85,-53,53,56,63,67,70,56,70,126
2025 Snake Bite Cup,2025-05-17,Junior Men's 61kg,Adam Murphy,59.5,50,53,-60,60,65,70,53,70,123
2025 Snake Bite Cup,2025-05-17,Women's Masters (40-44) 55kg,Tamara scull,53.6,44,47,-49,53,56,59,47,59,106
2025 Snake Bite Cup,2025-05-17,Women's Masters (45-49) +87kg,Miranda Hansen,90.4,38,41,44,58,61,-65,44,61,105
2025 Snake Bite Cup,2025-05-17,Men's 16-17 Age Group 96kg,Coben Birch,91.47,35,37,-40,45,50,55,37,55,92
2025 Snake Bite Cup,2025-05-17,Women's Masters (55-59) 55kg,Trina Kubitschek,52.25,26,27,28,36,37,39,28,39,67
2025 Snake Bite Cup,2025-05-17,Women's 13 Under Age Group 40kg,Olivia Fischer,38.05,18,20,22,27,30,32,22,32,54
2025 Snake Bite Cup,2025-05-17,Women's Masters (40-44) 71kg,Charlene Harper,69.6,12,14,17,15,18,20,17,20,37
2025 Snake Bite Cup,2025-05-17,Men's 13 Under Age Group 32kg,Xavier Fischer,24.2,8,9,10,12,13,14,10,14,24
