meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Colorado State & Open,2013-02-03,Open Men's 77 kg,Ian Droze,74,125,130,130,155,160,165,130,165,295
Colorado State & Open,2013-02-03,Open Men's 94 kg,Garrett Shinkle,92.6,113,118,121,142,142,148,121,148,269
Colorado State & Open,2013-02-03,Open Men's 85 kg,James Byers,84,120,120,126,132,137,142,126,142,268
Colorado State & Open,2013-02-03,Open Men's 94 kg,Steve Hegarty,93.5,117,121,121,135,140,145,121,145,266
Colorado State & Open,2013-02-03,Open Men's+105 kg,Marc Schiechl,121.4,90,100,105,140,150,160,105,160,265
Colorado State & Open,2013-02-03,Open Men's+105 kg,Tim Retzik,109.4,107,113,117,137,142,147,117,147,264
Colorado State & Open,2013-02-03,Open Men's 94 kg,Jason Thomas,91.1,100,105,110,131,131,136,110,136,246
Colorado State & Open,2013-02-03,Open Men's+105 kg,Cody Fleming,111.6,106,112,117,120,126,126,117,126,243
Colorado State & Open,2013-02-03,Open Men's 85 kg,Benton Gray,84.8,100,100,110,115,122,130,110,130,240
Colorado State & Open,2013-02-03,Open Men's 94 kg,Patrick Burke,90.6,96,100,105,122,128,132,105,132,237
Colorado State & Open,2013-02-03,Open Men's 94 kg,LaBron Stephens,90.4,90,95,100,125,130,135,100,135,235
Colorado State & Open,2013-02-03,Open Men's 94 kg,Sean Tallman,89.5,95,99,102,122,128,132,102,132,234
Colorado State & Open,2013-02-03,Open Men's 105 kg,Michael Silverman,98.1,103,103,105,112,117,121,105,121,226
Colorado State & Open,2013-02-03,Open Men's 77 kg,Dalton McGregor,73.2,90,95,100,112,117,122,100,122,222
Colorado State & Open,2013-02-03,Open Men's 105 kg,Thomas Whiteway,94.6,92,92,92,120,125,130,92,130,222
Colorado State & Open,2013-02-03,Open Men's 85 kg,Dustin Holman,83.5,88,92,96,117,121,125,96,125,221
Colorado State & Open,2013-02-03,Open Men's 94 kg,Gregory Brown,86.6,91,95,99,112,117,121,99,121,220
Colorado State & Open,2013-02-03,Open Men's 94 kg,Nicholas Contino,90.8,80,85,85,125,127,131,85,131,216
