meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-12,Men's Masters (35-39) 94kg,Daniel Dodd,93.5,148,152,-156,180,-181,-186,152,180,332
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-12,Men's Masters (35-39) 110+kg,Juan Alcazar,133.35,135,139,143,165,169,173,143,173,316
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-12,Men's Masters (35-39) 110kg,Nate Janzen,106,126,130,135,163,-168,-170,135,163,298
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-11,Men's Masters (35-39) 79kg,Travis Cooper,78.85,120,125,130,145,153,161,130,161,291
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-12,Men's Masters (35-39) 110kg,Michael McHenry,102.35,124,129,133,152,157,-162,133,157,290
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-12,Men's Masters (35-39) 110+kg,STEVEN PARK,118.35,115,120,125,158,164,-169,125,164,289
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (45-49) 110+kg,Gavin Hough,139,115,120,-125,150,159,165,120,165,285
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-12,Men's Masters (35-39) 110+kg,Sean Rigsby,123.65,113,119,-125,153,160,-171,119,160,279
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-12,Men's Masters (35-39) 88kg,Dakota Hooper,87.1,-112,113,117,155,161,-166,117,161,278
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (40-44) 94kg,John Gilleland,93.5,121,124,-126,148,152,154,124,154,278
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (40-44) 94kg,Christopher Branam,93.15,120,123,-126,-150,150,154,123,154,277
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (45-49) 88kg,Christopher Douglas,80.55,111,116,-120,141,-153,154,116,154,270
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-12,Men's Masters (35-39) 88kg,Ibrahem Aouda,84.45,-114,114,-118,-148,150,155,114,155,269
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-12,Men's Masters (35-39) 110kg,Jason Cappetta,108.95,113,116,-125,-151,-151,152,116,152,268
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-12,Men's Masters (35-39) 110kg,Seth Lingafeldt,103.85,112,116,-120,138,-144,150,116,150,266
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (40-44) 110kg,Jeffrey Gerlach,108.15,107,112,-115,140,-148,152,112,152,264
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (40-44) 94kg,David Cardoza,92.2,114,117,-120,142,146,-151,117,146,263
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (45-49) 110+kg,Chris Walls,127.15,110,115,117,135,142,146,117,146,263
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (45-49) 110kg,Jason Dinius,105.95,117,122,-127,140,-146,-146,122,140,262
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-12,Men's Masters (35-39) 88kg,Sean Nguyen,83.3,-112,113,116,135,140,145,116,145,261
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (40-44) 88kg,Bryann Turner,87.35,-110,110,114,142,147,-152,114,147,261
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-12,Men's Masters (35-39) 110kg,Zackery VanDenHout,108.65,100,105,110,140,145,150,110,150,260
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (40-44) 94kg,Erik  Schreiber,92.25,120,-124,-125,134,138,-141,120,138,258
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-11,Men's Masters (35-39) 79kg,Bryan Jow,78,108,111,114,137,141,-144,114,141,255
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-12,Men's Masters (35-39) 88kg,Tristan Wisner,85.6,113,-116,117,138,-143,-143,117,138,255
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (40-44) 110+kg,Pablo Castillo,136.55,108,-112,-112,-145,145,-152,108,145,253
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (45-49) 110+kg,Brandon Davis,122.85,110,113,0,140,-145,0,113,140,253
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (45-49) 110kg,Jeff Lindeman,100.45,102,108,115,-130,130,137,115,137,252
The 2026 USA Weightlifting Masters National Championships Powered by Rogue Fitness,2026-04-10,Men's Masters (40-44) 88kg,Dominic Montoya,86.85,108,-112,-113,138,143,-147,108,143,251
